 I7092I4426I4438 : 46178 : 240092.31190013146 : 193914.31190013146 
 I7092I4426I4428 : 45845 : 159837.20556472865 : 113992.20556472863 
 I7092I4426I184 : 45563 : 64811.78930793417 : 19248.789307934167 
 I7092I4426I4434 : 45135 : 48920.13636142423 : 3785.1363614242314 
 I7092I4940I184 : 45537 : 213392.99113322873 : 167855.99113322873 
 I7092I4940I4434 : 45108 : 88150.70936352137 : 43042.70936352137 
 I4436I180I170 : 45940 : 114605.3663293703 : 68665.3663293703 
 I4436I4428I7062 : 45831 : 81612.22219769025 : 35781.222197690244 
 I4436I4428I170 : 45746 : 283407.4308435654 : 237661.43084356538 
 I4436I4434I180 : 45382 : 37605.49739083825 : -7776.502609161747 
 I4436I4434I4428 : 45340 : 132802.65788474807 : 87462.65788474809 
 I4436I4432I7062 : 45545 : 177931.5480122016 : 132386.5480122016 
 I4436I4432I4434 : 45184 : 106889.20497819387 : 61705.20497819387 
 I4436I4432I180 : 45122 : 54876.10870649213 : 9754.108706492134 
 I4436I4426I4434 : 44897 : 43233.6128857947 : -1663.3871142053022 
 I4436I4940I170 : 45226 : 87568.35514186206 : 42342.35514186206 
 I4436I7092I7062 : 45214 : 221568.59533687614 : 176354.59533687614 
 I4436I7092I170 : 45142 : 50947.29833159117 : 5805.298331591166 
 I4436I7092I180 : 44863 : 50611.22005225581 : 5748.220052255815 
 I4436I7092I4426 : 44337 : 60721.06291197373 : 16384.062911973724 
 I4436I7092I4940 : 44308 : 109603.18721683783 : 65295.187216837825 
 I188I170I7062 : 46128 : 471303.66238926334 : 425175.66238926334 
 I188I184I170 : 45947 : 202307.47375583122 : 156360.47375583122 
 I188I184I7062 : 45840 : 77417.06022473288 : 31577.060224732875 
 I188I4428I4438 : 46026 : 151780.12300838035 : 105754.12300838034 
 I188I4432I7062 : 45302 : 150977.53466098374 : 105675.53466098374 
 I188I4432I170 : 45268 : 45282.603543966325 : 14.60354396632807 
 I188I4432I4428 : 44966 : 52895.59073060881 : 7929.59073060881 
 I188I4940I170 : 45269 : 75774.2917349566 : 30505.2917349566 
 I188I4940I184 : 44992 : 51332.72082735344 : 6340.720827353442 
 I188I7092I170 : 45092 : 37539.402861379844 : -7552.597138620157 
 I188I7092I4428 : 44688 : 38685.90712072578 : -6002.092879274218 
 I188I7092I4434 : 44356 : 41791.69031656308 : -2564.3096834369207 
 I188I4436I7062 : 44601 : 60164.510291455525 : 15563.510291455523 
 I188I4436I170 : 44569 : 69172.3302600842 : 24603.330260084203 
 I188I4436I4940 : 43697 : 70122.96593047716 : 26425.965930477156 
 I188I4436I7092 : 43563 : 196860.02026521496 : 153297.02026521496 
 I4430I170I7062 : 45762 : 92633.78814717605 : 46871.78814717605 
 I4430I184I170 : 45483 : 117904.99899628326 : 72421.99899628326 
 I4430I180I184 : 45812 : 200706.30553855846 : 154894.30553855846 
 I4430I180I170 : 45483 : 49177.391642739836 : 3694.391642739834 
 I4430I180I7062 : 45441 : 39201.64496716082 : -6239.355032839178 
 I4430I4432I170 : 45281 : 93439.56501602128 : 48158.565016021275 
 I4430I4432I184 : 44959 : 54434.351364468275 : 9475.351364468277 
 I4430I4432I180 : 44959 : 87002.23945315581 : 42043.2394531558 
 I4430I4434I7062 : 45260 : 36003.49086590888 : -9256.509134091113 
 I4430I4434I180 : 44840 : 231322.0152648042 : 186482.0152648042 
 I4430I4426I180 : 44785 : 127697.91345103097 : 82912.91345103097 
 I4430I4940I170 : 44830 : 69472.5597316637 : 24642.559731663692 
 I4430I4940I4434 : 44308 : 201274.10047365451 : 156966.10047365451 
 I4430I4436I7062 : 44349 : 73557.54009500954 : 29208.54009500953 
 I4430I4436I170 : 44244 : 82536.14245242215 : 38292.142452422144 
 I4430I188I4428 : 44109 : 60853.46716277212 : 16744.467162772118 
 I4430I188I184 : 43839 : 38387.74871990988 : -5451.251280090117 
 I4430I188I4940 : 43320 : 43228.21395432391 : -91.78604567608828 
 I7112I4428I170 : 45324 : 40829.28823468875 : -4494.711765311253 
 I7112I184I170 : 45443 : 81875.26466959226 : 36432.26466959226 
 I7112I180I170 : 45443 : 50027.58912162674 : 4584.58912162674 
 I7112I4434I4428 : 44751 : 213231.65018101045 : 168480.65018101045 
 I7112I4426I4428 : 44982 : 361611.16008891334 : 316629.16008891334 
 I7112I4426I184 : 44636 : 126457.30367348412 : 81821.30367348412 
 I7112I4940I170 : 44874 : 37042.43429825251 : -7831.565701747489 
 I7112I4940I184 : 44577 : 358745.8204872717 : 314168.8204872717 
 I7112I7092I170 : 44707 : 48384.20317200279 : 3677.2031720027862 
 I7112I7092I184 : 44439 : 111048.63873249902 : 66609.63873249902 
 I7112I7092I4940 : 44016 : 370063.7079268477 : 326047.7079268477 
 I7112I7092I4426 : 44015 : 189437.3974636064 : 145422.3974636064 
 I7112I4430I4428 : 43943 : 100648.26829338935 : 56705.26829338936 
 I7112I4430I170 : 43921 : 103235.11238259717 : 59314.11238259718 
 I7112I4430I184 : 43605 : 39437.70414965272 : -4167.295850347277 
 I7112I4430I4940 : 43183 : 136623.9261373366 : 93440.92613733657 
 I7102I7062I4438 : 44834 : 57705.29894001899 : 12871.298940018989 
 I7102I180I4438 : 44444 : 40509.11452008352 : -3934.8854799164783 
 I7102I4436I7062 : 44013 : 75930.22738803194 : 31917.227388031944 
 I7102I4436I4428 : 43664 : 90934.62783698269 : 47270.62783698269 
 I7102I4436I180 : 43599 : 59782.07542837241 : 16183.075428372407 
 I7102I4432I7062 : 43952 : 98836.11600669801 : 54884.11600669801 
 I7102I4432I4428 : 43636 : 71764.00286400615 : 28128.002864006157 
 I7102I4432I184 : 43547 : 43657.6957834999 : 110.69578349989419 
 I7102I4426I4438 : 44037 : 67546.602146634 : 23509.602146634003 
 I7102I7092I4438 : 43794 : 96349.9198977316 : 52555.9198977316 
 I7102I7092I4428 : 43157 : 62339.01253782722 : 19182.01253782722 
 I7102I7092I180 : 43127 : 79475.19631135327 : 36348.19631135326 
 I7102I7092I4426 : 42684 : 71717.53744217704 : 29033.537442177043 
 I7102I188I184 : 42509 : 67160.1022293551 : 24651.102229355103 
 I7102I188I4432 : 42263 : 116060.73162584778 : 73797.73162584778 
 I7102I188I7092 : 41835 : 89286.64402027067 : 47451.64402027068 
 I7102I4430I4432 : 42428 : 34532.162254290866 : -7895.837745709133 
 I7102I4430I184 : 42417 : 161266.741385492 : 118849.741385492 
 I7102I4430I180 : 42417 : 89452.02458385026 : 47035.02458385027 
 I7102I4430I4436 : 42305 : 62607.508687982554 : 20302.508687982554 
 I7102I4430I4426 : 42160 : 62698.472284832125 : 20538.472284832125 
 I7102I4430I188 : 41152 : 79383.62099598363 : 38231.62099598362 
 I7102I7112I4428 : 42381 : 201479.10820234558 : 159098.10820234558 
 I7102I7112I184 : 42287 : 40925.155805053146 : -1361.8441949468513 
 I7102I7112I180 : 42287 : 201700.91631235104 : 159413.91631235104 
 I7102I7112I4940 : 41855 : 121576.14759184625 : 79721.14759184625 
 I7102I7112I7092 : 41726 : 84332.15062275509 : 42606.150622755085 
 I7102I7112I4430 : 41151 : 85130.59203627435 : 43979.59203627434 
 I265I180I4438 : 44381 : 39357.47141946012 : -5023.528580539881 
 I265I180I170 : 44213 : 95218.46745706271 : 51005.46745706272 
 I265I4434I180 : 43329 : 189159.6230809327 : 145830.6230809327 
 I265I4432I184 : 43242 : 347405.11640170834 : 304163.11640170834 
 I265I4940I170 : 43587 : 68277.60794639301 : 24690.607946393007 
 I265I4940I184 : 43264 : 95049.65379653923 : 51785.653796539234 
 I265I4940I4434 : 42811 : 63551.32710962559 : 20740.32710962559 
 I265I7092I4438 : 43723 : 35724.04099327514 : -7998.95900672486 
 I265I7092I170 : 43460 : 72266.13764678489 : 28806.137646784882 
 I265I7092I184 : 43162 : 114082.58214760094 : 70920.58214760094 
 I265I7092I180 : 43162 : 48911.12220409047 : 5749.1222040904695 
 I265I7092I4434 : 42690 : 112268.74043708686 : 69578.74043708686 
 I265I188I4438 : 43693 : 153400.0590963527 : 109707.05909635269 
 I265I188I170 : 43438 : 49509.40823772437 : 6071.408237724367 
 I265I188I184 : 43132 : 41668.80027151168 : -1463.1997284883214 
 I265I4436I4432 : 42148 : 106521.37656264685 : 64373.37656264686 
 I265I4436I4940 : 42024 : 73486.71447362858 : 31462.714473628588 
 I265I4436I7092 : 41937 : 40655.55726775818 : -1281.4427322418233 
 I265I7112I4940 : 41772 : 236982.66989311235 : 195210.66989311235 
 I265I4430I170 : 42454 : 118115.92617347886 : 75661.92617347886 
 I265I4430I184 : 42110 : 174774.76406393852 : 132664.76406393852 
 I265I4430I4434 : 41854 : 81555.02781447812 : 39701.02781447811 
 I265I4430I4940 : 41635 : 134731.63368658896 : 93096.63368658898 
 I265I4430I188 : 41445 : 259365.1716007697 : 217920.1716007697 
 I260I180I4438 : 44381 : 87370.26991293332 : 42989.26991293333 
 I260I4428I170 : 44012 : 121857.52661932293 : 77845.52661932293 
 I260I4428I180 : 43679 : 81551.3410337334 : 37872.341033733406 
 I260I4434I180 : 43329 : 72941.59207895039 : 29612.592078950387 
 I260I4434I4428 : 43262 : 62772.25768788421 : 19510.257687884212 
 I260I4426I4438 : 43879 : 205282.20337139803 : 161403.20337139803 
 I260I4426I4428 : 43554 : 102498.52228768109 : 58944.522287681095 
 I260I4426I4434 : 42833 : 49524.560907855615 : 6691.560907855616 
 I260I7092I4428 : 43037 : 55739.57940869013 : 12702.579408690128 
 I260I188I4438 : 43693 : 39298.08169398122 : -4394.918306018778 
 I260I188I7092 : 42458 : 175801.67976013265 : 133343.67976013265 
 I260I4430I4428 : 42398 : 437732.57131346344 : 395334.57131346344 
 I260I7102I4438 : 41590 : 503802.4431223614 : 462212.4431223614 
 I260I7102I4428 : 40966 : 121710.91549924342 : 80744.91549924342 
 I260I7102I180 : 40937 : 78589.12893578336 : 37652.12893578336 
 I260I7102I4426 : 40514 : 105658.3788422512 : 65144.37884225121 
 I260I7102I7092 : 40355 : 177770.1479754676 : 137415.1479754676 
 I260I7102I188 : 40259 : 133938.18357034464 : 93679.18357034464 
 I260I7102I4430 : 39610 : 79189.24783211589 : 39579.247832115885 
 I3404I7062I4438 : 44620 : 241397.0240463218 : 196777.0240463218 
 I3404I180I170 : 44156 : 290192.06173327565 : 246036.06173327568 
 I3404I188I170 : 43781 : 260918.7476012466 : 217137.7476012466 
 I3404I4426I180 : 43239 : 182755.14834718552 : 139516.14834718552 
 I3404I4432I7062 : 43515 : 130078.45155326695 : 86563.45155326695 
 I3404I4432I180 : 43189 : 242962.10632005788 : 199773.10632005788 
 I3404I7092I4438 : 43657 : 48044.62099623842 : 4387.620996238413 
 I3404I7092I7062 : 43368 : 43134.37989728203 : -233.6201027179718 
 I3404I7092I180 : 43110 : 161559.6049378436 : 118449.6049378436 
 I3404I7092I4940 : 42631 : 51693.12615374483 : 9062.126153744828 
 I3404I265I170 : 43022 : 60297.2263324606 : 17275.226332460606 
 I3404I265I180 : 42687 : 55933.28038228354 : 13246.28038228354 
 I3404I265I4940 : 42187 : 81683.19754650854 : 39496.197546508534 
 I3404I265I4432 : 42169 : 91172.79266518335 : 49003.792665183355 
 I3404I265I7092 : 42063 : 72620.81662319496 : 30557.816623194954 
 I3404I260I265 : 43362 : 131911.38440611959 : 88549.3844061196 
 I3404I4436I170 : 42841 : 61311.42615478061 : 18470.426154780613 
 I3404I4436I7062 : 42834 : 39694.94729600568 : -3139.0527039943177 
 I3404I4436I180 : 42503 : 197055.20666476153 : 154552.20666476153 
 I3404I4436I4426 : 42007 : 37075.626634964305 : -4931.373365035696 
 I3404I4436I4940 : 41982 : 99465.38615816986 : 57483.38615816985 
 I3404I4436I7092 : 41884 : 185011.79218378873 : 143127.79218378873 
 I3404I7112I170 : 42449 : 86589.96536322261 : 44140.96536322262 
 I3404I7112I4426 : 41726 : 158190.00799756602 : 116464.00799756602 
 I3404I7112I4940 : 41723 : 37636.211892863445 : -4086.7881071365573 
 I3404I4430I170 : 42418 : 75111.51012880816 : 32693.51012880816 
 I3404I4430I7062 : 42409 : 66706.37338201732 : 24297.37338201732 
 I3404I4430I4432 : 41939 : 46158.20869900654 : 4219.208699006541 
 I3404I4430I188 : 41800 : 115907.00862686595 : 74107.00862686595 
 I3404I4430I4436 : 40934 : 44540.89666669285 : 3606.896666692851 
 I3404I7102I4438 : 41471 : 44387.110586879855 : 2916.1105868798536 
 I3404I7102I7062 : 41155 : 79976.2464434398 : 38821.2464434398 
 I3404I7102I180 : 40833 : 54342.40119328492 : 13509.401193284915 
 I3404I7102I4436 : 40660 : 157112.04728386208 : 116452.04728386208 
 I3404I7102I4432 : 40610 : 66701.49450577586 : 26091.49450577586 
 I3404I7102I188 : 40553 : 99722.39797805827 : 59169.397978058274 
 I3404I7102I4940 : 40354 : 92037.58484980634 : 51683.58484980634 
 I3404I7102I4430 : 39524 : 245453.09957810622 : 205929.09957810622 
 I4404I4428I4438 : 44229 : 127985.12673057047 : 83756.12673057047 
 I4404I4428I180 : 43637 : 136764.5826115163 : 93127.58261151629 
 I4404I4434I7062 : 43606 : 195721.04288730054 : 152115.04288730054 
 I4404I4434I4428 : 43225 : 185846.16070987328 : 142621.16070987328 
 I4404I4426I180 : 43239 : 39730.167168377695 : -3508.8328316223037 
 I4404I4426I4434 : 42801 : 91059.38128551099 : 48258.381285510986 
 I4404I4432I4438 : 43791 : 53722.7227230904 : 9931.722723090405 
 I4404I4432I7062 : 43515 : 208799.91945785016 : 165284.91945785016 
 I4404I4432I4428 : 43205 : 113170.85213035317 : 69965.85213035317 
 I4404I4432I4426 : 42742 : 61894.38968374769 : 19152.38968374769 
 I4404I4436I7062 : 42834 : 62673.44326963317 : 19839.44326963317 
 I4404I4436I180 : 42503 : 105307.93813054144 : 62804.938130541435 
 I4404I4436I4428 : 42415 : 119582.5940610799 : 77167.5940610799 
 I4404I4436I4434 : 42344 : 68146.78793480946 : 25802.787934809458 
 I4404I4436I4432 : 42095 : 70425.5647732653 : 28330.56477326531 
 I4404I4436I4426 : 42007 : 364619.57039195736 : 322612.57039195736 
 I4404I7112I4428 : 42098 : 84042.34167220896 : 41944.34167220896 
 I4404I4430I7062 : 42409 : 97891.69031084387 : 55482.69031084388 
 I4404I4430I4428 : 42359 : 66633.46488206676 : 24274.46488206676 
 I4404I4430I180 : 42076 : 80803.99679739372 : 38727.99679739371 
 I4404I4430I4432 : 41939 : 157134.15073199075 : 115195.15073199077 
 I4404I4430I4434 : 41823 : 62880.44692124547 : 21057.446921245468 
 I4404I4430I4426 : 41790 : 41954.42965960387 : 164.42965960387278 
 I4404I4430I4436 : 40934 : 114401.24110449007 : 73467.24110449007 
 I17I7062I4438 : 43023 : 35949.83563297537 : -7073.164367024625 
 I17I180I7062 : 42533 : 93834.74798212835 : 51301.747982128356 
 I17I4428I4438 : 42691 : 56141.72694297923 : 13450.726942979227 
 I17I4428I7062 : 42397 : 91731.39601282973 : 49334.39601282973 
 I17I4428I180 : 42206 : 118099.30794144554 : 75893.30794144554 
 I17I188I4438 : 42602 : 195402.04871441823 : 152800.04871441823 
 I17I188I4428 : 41984 : 228404.5755013267 : 186420.5755013267 
 I17I4426I4438 : 42364 : 48160.73899666585 : 5796.738996665848 
 I17I4426I180 : 41887 : 130422.71335665695 : 88535.71335665695 
 I17I4434I4428 : 41688 : 192931.09405641552 : 151243.09405641552 
 I17I4432I4438 : 42210 : 151875.7631231743 : 109665.76312317433 
 I17I4432I7062 : 41929 : 60418.2459911613 : 18489.245991161293 
 I17I4432I180 : 41716 : 50449.087519926295 : 8733.087519926297 
 I17I4432I4434 : 41459 : 72319.9934551532 : 30860.99345515321 
 I17I4432I4426 : 41291 : 111758.94882014047 : 70467.94882014047 
 I17I7092I4438 : 42196 : 40010.81987107 : -2185.1801289299992 
 I17I7092I180 : 41746 : 174408.30634189263 : 132662.30634189263 
 I17I7092I4426 : 41258 : 156152.2652683946 : 114894.26526839462 
 I17I7092I4940 : 41237 : 119364.43818344543 : 78127.43818344543 
 I17I4404I4438 : 41607 : 72891.84492637146 : 31284.844926371454 
 I17I4404I180 : 41142 : 207129.97983998022 : 165987.97983998022 
 I17I4404I4428 : 41014 : 108058.16278446268 : 67044.16278446268 
 I17I4404I4426 : 40690 : 231663.2696936265 : 190973.2696936265 
 I17I4404I4434 : 40614 : 211141.08306022346 : 170527.08306022346 
 I17I4404I4432 : 40530 : 97556.0111695147 : 57026.01116951471 
 I17I4436I7062 : 41222 : 76482.34350205466 : 35260.34350205467 
 I17I4436I4428 : 40861 : 218992.85855787795 : 178131.85855787795 
 I17I4436I4434 : 40727 : 52575.17114701765 : 11848.171147017654 
 I17I4436I4432 : 40490 : 277974.8818590731 : 237484.88185907312 
 I17I4436I7092 : 40406 : 135229.6520054095 : 94823.6520054095 
 I17I265I180 : 40943 : 49977.836391390054 : 9034.836391390058 
 I17I265I188 : 40889 : 157890.90346492745 : 117001.90346492747 
 I17I265I4940 : 40428 : 49950.204405490396 : 9522.204405490396 
 I17I265I7092 : 40339 : 213559.50875515747 : 173220.50875515747 
 I17I265I4436 : 39633 : 133793.4015185652 : 94160.40151856521 
 I17I260I265 : 41505 : 205823.93275315655 : 164318.93275315655 
 I17I260I4438 : 41415 : 102416.36346017865 : 61001.36346017865 
 I17I260I180 : 40943 : 90132.66797402504 : 49189.66797402505 
 I17I260I188 : 40889 : 86715.43505727746 : 45826.43505727746 
 I17I260I4428 : 40804 : 138415.02771534427 : 97611.02771534427 
 I17I260I4426 : 40482 : 92745.29000078051 : 52263.290000780515 
 I17I260I7092 : 40339 : 150067.72841096594 : 109728.72841096595 
 I17I7112I180 : 40696 : 139279.39113918436 : 98583.39113918434 
 I17I7112I4428 : 40620 : 120228.40254130198 : 79608.40254130198 
 I17I7112I4940 : 40264 : 167773.5112718704 : 127509.5112718704 
 I17I7112I7092 : 40153 : 63851.97852965894 : 23698.978529658943 
 I17I7102I4438 : 39864 : 58040.75679529189 : 18176.756795291894 
 I17I7102I7062 : 39544 : 253969.02431145468 : 214425.02431145468 
 I17I7102I180 : 39332 : 154270.83445321844 : 114938.83445321843 
 I17I7102I4428 : 39312 : 40531.12835682657 : 1219.1283568265683 
 I17I7102I188 : 39108 : 38288.548881240706 : -819.4511187592977 
 I17I7102I4436 : 39049 : 165740.65784769208 : 126691.65784769207 
 I17I7102I4432 : 39008 : 59535.5118079064 : 20527.511807906394 
 I7082I4428I4438 : 41687 : 187599.52522198606 : 145912.52522198606 
 I7082I4434I7062 : 41342 : 58369.30540779856 : 17027.30540779856 
 I7082I4432I7062 : 41099 : 51812.679103665505 : 10713.679103665507 
 I7082I4432I170 : 41030 : 170364.15015082943 : 129334.15015082943 
 I7082I188I4432 : 39424 : 101548.16763819309 : 62124.16763819309 
 I7082I7112I4428 : 39690 : 169977.68165998237 : 130287.68165998238 
 I7082I7112I4426 : 39300 : 34457.329670682695 : -4842.670329317306 
 I7082I265I4438 : 39199 : 261434.47272787214 : 222235.47272787214 
 I7082I265I4434 : 38369 : 92669.75312024602 : 54300.75312024603 
 I7082I260I265 : 39223 : 231999.96474720075 : 192776.96474720075 
 I7082I260I170 : 38911 : 94981.4553754039 : 56070.45537540389 
 I7082I260I4428 : 38431 : 111451.53386042874 : 73020.53386042874 
 I7082I260I4426 : 38024 : 234545.040807175 : 196521.040807175 
 I7082I3404I4438 : 39022 : 100580.36909210982 : 61558.36909210982 
 I7082I4404I4438 : 39022 : 41031.50230296016 : 2009.502302960161 
 I7082I4404I4428 : 38275 : 237075.5977954494 : 198800.5977954494 
 I7082I4404I7112 : 37110 : 233721.2312189259 : 196611.2312189259 
 I7082I17I4438 : 37292 : 47569.437493307574 : 10277.437493307576 
 I7082I17I4428 : 36598 : 39675.38423336014 : 3077.3842333601456 
 I7082I17I188 : 36535 : 49459.7191217593 : 12924.719121759297 
 I7082I17I4434 : 36476 : 59120.34555902949 : 22644.345559029494 
 I7082I17I4426 : 36271 : 240775.33149878355 : 204504.33149878355 
 I7082I17I4432 : 36249 : 298431.81718382187 : 262182.81718382187 
 I7082I17I265 : 35753 : 48439.31038198892 : 12686.310381988924 
 I7082I17I260 : 35753 : 50464.6013488058 : 14711.6013488058 
 I4414I4426I4438 : 41820 : 881057.5260564052 : 839237.5260564052 
 I4414I4426I4428 : 41820 : 43079.352118507806 : 1259.352118507809 
 I4414I4432I4438 : 41820 : 59223.13671432301 : 17403.13671432301 
 I4414I4432I4428 : 41820 : 318559.35215346306 : 276739.35215346306 
 I4414I4436I4428 : 41820 : 80809.38344193326 : 38989.38344193325 
 I4414I4436I4426 : 41820 : 94067.4680038984 : 52247.4680038984 
 I4414I4430I4428 : 41820 : 138577.39887885368 : 96757.39887885368 
 I4414I4430I4426 : 41820 : 105761.1734153907 : 63941.1734153907 
 I4414I4940I170 : 40206 : 136641.29178924608 : 96435.29178924608 
 I4414I7092I4438 : 40463 : 163138.71262042352 : 122675.71262042354 
 I4414I7092I4426 : 40463 : 129300.67795709915 : 88837.67795709915 
 I4414I7112I4426 : 40028 : 38077.34092452576 : -1950.6590754742426 
 I4414I7112I4940 : 38950 : 136615.21073862122 : 97665.21073862122 
 I4414I188I4432 : 39854 : 72859.97071114602 : 33005.97071114602 
 I4414I188I4436 : 39854 : 43929.02509624497 : 4075.025096244974 
 I4414I188I4940 : 38747 : 154491.82662754768 : 115744.82662754768 
 I4414I188I7092 : 38550 : 138888.44648209834 : 100338.44648209834 
 I4414I7102I4428 : 39727 : 100423.07354096032 : 60696.073540960315 
 I4414I7102I4432 : 39727 : 41286.669623161404 : 1559.6696231614026 
 I4414I7102I4430 : 39727 : 40025.761048919594 : 298.7610489195932 
 I4414I7102I180 : 38991 : 126360.74628173295 : 87369.74628173295 
 I4414I7102I4940 : 38552 : 46071.72078759933 : 7519.720787599334 
 I4414I3404I4438 : 38231 : 67706.22182207034 : 29475.221822070333 
 I4414I3404I4432 : 38231 : 39366.30283253804 : 1135.3028325380344 
 I4414I3404I4430 : 38231 : 40345.587934652736 : 2114.5879346527336 
 I4414I3404I170 : 37918 : 122107.70431498249 : 84189.70431498249 
 I4414I3404I4940 : 37190 : 125075.32743958713 : 87885.32743958713 
 I4414I3404I7092 : 37028 : 69583.14212214315 : 32555.142122143152 
 I4414I3404I7112 : 36608 : 159885.797912587 : 123277.79791258702 
 I4414I3404I7102 : 36267 : 80211.26659811827 : 43944.266598118265 
 I4414I4404I4438 : 38231 : 156497.8046077718 : 118266.80460777179 
 I4414I4404I4428 : 38231 : 187484.5117970174 : 149253.5117970174 
 I4414I4404I4426 : 38231 : 102664.43347067804 : 64433.433470678036 
 I4414I4404I4432 : 38231 : 161783.31711862638 : 123552.31711862636 
 I4414I4404I4436 : 38231 : 49271.95511379396 : 11040.955113793962 
 I4414I4404I4430 : 38231 : 42201.27157972133 : 3970.271579721329 
 I4414I4404I3404 : 38231 : 226471.99117831612 : 188240.99117831612 
 I4414I4404I180 : 37572 : 129016.94855832875 : 91444.94855832875 
 I4414I265I4438 : 38226 : 59050.89243563061 : 20824.892435630605 
 I4414I265I4436 : 38226 : 140143.29775607507 : 101917.29775607507 
 I4414I265I170 : 37902 : 92117.98862830384 : 54215.98862830383 
 I4414I265I7112 : 36606 : 103607.27475524928 : 67001.27475524928 
 I4414I260I4430 : 38226 : 69263.27583646264 : 31037.27583646263 
 I4414I260I265 : 38226 : 288053.37507494615 : 249827.37507494615 
 I4414I260I7092 : 37011 : 287968.78378772066 : 250957.78378772066 
 I4414I260I188 : 36936 : 53663.81485339016 : 16727.814853390162 
 I4414I260I7102 : 36309 : 39753.03393071758 : 3444.0339307175827 
 I4414I17I4438 : 36823 : 77691.7206637157 : 40868.72066371571 
 I4414I17I4428 : 36823 : 274482.5102017361 : 237659.51020173615 
 I4414I17I4426 : 36823 : 245047.16452780098 : 208224.16452780098 
 I4414I17I4432 : 36823 : 41770.43438224254 : 4947.434382242544 
 I4414I17I4436 : 36823 : 150007.2382861744 : 113184.2382861744 
 I4414I17I4940 : 35856 : 122809.40075619891 : 86953.40075619891 
 I4414I17I7092 : 35741 : 78647.89395859191 : 42906.893958591914 
 I4414I17I4404 : 35250 : 137039.20867243962 : 101789.20867243964 
 I4414I17I7112 : 35238 : 52213.74259783472 : 16975.742597834716 
 I4414I17I265 : 35002 : 122908.29511344261 : 87906.29511344261 
 I4414I17I260 : 35002 : 142966.26850867816 : 107964.26850867816 
 I4414I17I7102 : 34838 : 157137.50808555773 : 122299.50808555771 
 I4440I4428I4438 : 41820 : 128938.96849925957 : 87118.96849925957 
 I4440I4430I4428 : 41820 : 40058.78647918591 : -1761.2135208140885 
 I4440I4414I4438 : 41820 : 101909.81773740175 : 60089.81773740176 
 I4440I4414I4428 : 41820 : 128890.18055402556 : 87070.18055402556 
 I4440I170I7062 : 41098 : 79259.35518469513 : 38161.35518469514 
 I4440I184I7062 : 40773 : 38226.096420024725 : -2546.9035799752737 
 I4440I180I170 : 40765 : 92313.79163005017 : 51548.791630050175 
 I4440I7112I4428 : 40028 : 83329.7184586605 : 43301.7184586605 
 I4440I7112I184 : 39306 : 214944.20614148077 : 175638.20614148077 
 I4440I7112I180 : 39306 : 51450.992487260555 : 12144.992487260553 
 I4440I7102I4438 : 39727 : 55281.18384254226 : 15554.18384254226 
 I4440I7102I4428 : 39727 : 36132.15998308845 : -3594.840016911551 
 I4440I7102I4430 : 39727 : 79292.54005152467 : 39565.54005152467 
 I4440I7102I184 : 38991 : 62797.05928620306 : 23806.05928620306 
 I4440I7082I4438 : 37108 : 43998.51152725071 : 6890.511527250708 
 I4440I7082I4434 : 37108 : 41541.11886505956 : 4433.118865059556 
 I4440I7082I7062 : 36841 : 60498.39767167637 : 23657.39767167637 
 I4440I7082I170 : 36742 : 136993.10891411715 : 100251.10891411715 
 I4440I7082I7112 : 35490 : 106020.674672597 : 70530.674672597 
 I4440I17I4428 : 36823 : 60850.99270251981 : 24027.99270251981 
 I4440I17I4434 : 36823 : 98283.48453714966 : 61460.48453714966 
 I4440I17I180 : 36271 : 65410.20051467962 : 29139.200514679622 
 I4440I17I7112 : 35238 : 115131.64732686957 : 79893.64732686957 
 I4440I17I7102 : 34838 : 64520.28449410264 : 29682.28449410264 
 I3403I184I4438 : 40778 : 44082.62523324569 : 3304.62523324569 
 I3403I184I170 : 40629 : 104693.17051041056 : 64064.17051041056 
 I3403I180I4438 : 40778 : 43648.866212734094 : 2870.8662127340967 
 I3403I180I170 : 40629 : 308932.7655119853 : 268303.7655119853 
 I3403I180I7062 : 40484 : 78574.37698650188 : 38090.37698650189 
 I3403I188I170 : 40348 : 68093.63008919725 : 27745.630089197257 
 I3403I188I184 : 40191 : 104282.76616604668 : 64091.766166046684 
 I3403I4428I170 : 40265 : 431940.00131923903 : 391675.00131923903 
 I3403I4428I184 : 40099 : 80048.45380662325 : 39949.45380662325 
 I3403I4426I4428 : 39785 : 78782.95421149323 : 38997.95421149323 
 I3403I4426I184 : 39701 : 122359.67298154016 : 82658.67298154016 
 I3403I4426I180 : 39701 : 34577.838128283176 : -5123.161871716824 
 I3403I4432I170 : 39821 : 79628.92320687848 : 39807.92320687847 
 I3403I4432I7062 : 39789 : 201085.38155931028 : 161296.38155931028 
 I3403I4432I4428 : 39479 : 65672.01024820485 : 26193.010248204857 
 I3403I265I4438 : 39664 : 281234.2916266393 : 241570.29162663931 
 I3403I265I184 : 39266 : 37492.621811362 : -1773.3781886380023 
 I3403I265I180 : 39266 : 38363.01220524277 : -902.9877947572337 
 I3403I260I265 : 39755 : 168311.7069408174 : 128556.70694081741 
 I3403I260I4438 : 39664 : 137803.74674577505 : 98139.74674577505 
 I3403I260I170 : 39439 : 103662.73387771333 : 64223.73387771333 
 I3403I260I188 : 39128 : 122340.04577003792 : 83212.04577003792 
