 I4940I4428I7062 : 46414 : 258755.86272662645 : 212341.86272662645 
 I4940I4426I184 : 45673 : 196446.33097108707 : 150773.33097108707 
 I4940I4432I4438 : 46303 : 206697.08941485817 : 160394.08941485817 
 I4940I4432I170 : 45952 : 65185.64890844954 : 19233.64890844954 
 I7092I170I7062 : 46667 : 254632.980391358 : 207965.980391358 
 I7092I184I4438 : 46698 : 49243.509649461135 : 2545.509649461132 
 I7092I184I170 : 46468 : 37893.00091969933 : -8574.999080300673 
 I7092I184I7062 : 46394 : 99763.01966154572 : 53369.01966154573 
 I7092I180I184 : 46798 : 204057.9050307827 : 157259.9050307827 
 I7092I180I170 : 46468 : 191550.48371255217 : 145082.48371255217 
 I7092I4428I4438 : 46598 : 37450.82965889153 : -9147.170341108469 
 I7092I4428I184 : 45976 : 112845.57736344427 : 66869.57736344427 
 I7092I4426I7062 : 45876 : 56076.989840382426 : 10200.989840382425 
 I7092I4426I184 : 45563 : 124051.19934826811 : 78488.19934826811 
 I7092I4426I180 : 45563 : 60911.36347846333 : 15348.363478463329 
 I7092I4432I4438 : 46160 : 52549.77785656597 : 6389.777856565972 
 I7092I4432I7062 : 45874 : 104230.21652257674 : 58356.21652257674 
 I7092I4432I170 : 45801 : 97413.7051084229 : 51612.705108422895 
 I7092I4432I184 : 45527 : 455974.99811542156 : 410447.99811542156 
 I7092I4432I180 : 45527 : 205919.51441066133 : 160392.51441066133 
 I7092I4432I4426 : 45054 : 65091.204616035146 : 20037.204616035146 
 I7092I4940I170 : 45807 : 82507.31447528844 : 36700.31447528845 
 I7092I4940I180 : 45537 : 119726.6257144465 : 74189.6257144465 
 I7092I4940I4432 : 45002 : 87109.04767490804 : 42107.04767490804 
 I4436I170I4438 : 46515 : 42929.103309587124 : -3585.896690412874 
 I4436I170I7062 : 46212 : 146848.29045890542 : 100636.29045890542 
 I4436I184I4438 : 46195 : 203483.5106167395 : 157288.5106167395 
 I4436I180I184 : 46270 : 112126.00287916587 : 65856.00287916587 
 I4436I180I4438 : 46195 : 53085.23908278245 : 6890.239082782448 
 I4436I180I170 : 45940 : 140670.40707964503 : 94730.40707964501 
 I4436I4428I4438 : 46128 : 67547.07604538175 : 21419.07604538175 
 I4436I4428I7062 : 45831 : 37992.60697165239 : -7838.3930283476075 
 I4436I4428I170 : 45746 : 152290.41333203996 : 106544.41333203996 
 I4436I4428I184 : 45430 : 41196.53801815002 : -4233.4619818499805 
 I4436I4434I4438 : 46090 : 249528.44825499735 : 203438.44825499735 
 I4436I4434I7062 : 45798 : 67184.88155907295 : 21386.881559072946 
 I4436I4434I170 : 45705 : 165801.04840199684 : 120096.04840199686 
 I4436I4426I7062 : 45403 : 123535.75775854965 : 78132.75775854965 
 I4436I4426I184 : 45012 : 60731.86736730467 : 15719.867367304669 
 I4436I4426I180 : 45012 : 107966.74709332382 : 62954.747093323815 
 I4436I4940I4438 : 45584 : 65649.09996402815 : 20065.099964028148 
 I4436I4940I7062 : 45284 : 72973.62631562556 : 27689.626315625555 
 I4436I4940I170 : 45226 : 272635.74734155834 : 227409.7473415583 
 I4436I4940I184 : 44920 : 160288.64811943582 : 115368.6481194358 
 I4436I4940I4428 : 44843 : 68224.691563965 : 23381.691563965003 
 I4436I7092I4438 : 45510 : 209980.7864528036 : 164470.7864528036 
 I4436I7092I7062 : 45214 : 95404.11363346784 : 50190.11363346785 
 I4436I7092I170 : 45142 : 89243.71396890083 : 44101.71396890083 
 I4436I7092I184 : 44863 : 38926.43836563631 : -5936.5616343636875 
 I4436I7092I180 : 44863 : 113276.35349863011 : 68413.35349863011 
 I4436I7092I4428 : 44761 : 34675.16977164266 : -10085.830228357345 
 I188I184I4438 : 46146 : 51934.8083640866 : 5788.808364086605 
 I188I184I7062 : 45840 : 38975.5715729059 : -6864.428427094102 
 I188I4428I4438 : 46026 : 170541.92703397817 : 124515.92703397817 
 I188I4428I184 : 45427 : 43962.49001061467 : -1464.509989385331 
 I188I4426I7062 : 45333 : 34809.840038385664 : -10523.159961614332 
 I188I4426I184 : 45044 : 159360.918384864 : 114316.918384864 
 I188I4426I180 : 45044 : 48649.90747487014 : 3605.9074748701364 
 I188I4432I4438 : 45590 : 147201.5883780021 : 101611.58837800212 
 I188I4432I184 : 44979 : 73331.66668287208 : 28352.666682872074 
 I188I4432I180 : 44979 : 123504.18716875093 : 78525.18716875093 
 I188I4432I4426 : 44515 : 86718.70351995763 : 42203.70351995763 
 I4430I170I4438 : 46038 : 421447.28798513615 : 375409.28798513615 
 I4430I170I7062 : 45762 : 163577.39372067922 : 117815.39372067922 
 I4430I184I4438 : 45716 : 51831.398817065965 : 6115.398817065965 
 I4430I180I184 : 45812 : 108954.67855290996 : 63142.67855290995 
 I4430I180I4438 : 45716 : 71250.5401999573 : 25534.540199957297 
 I4430I180I170 : 45483 : 83351.91622406681 : 37868.9162240668 
 I4430I4432I7062 : 45377 : 51617.93434338005 : 6240.934343380056 
 I4430I4432I170 : 45281 : 101941.0996769314 : 56660.099676931386 
 I4430I4432I184 : 44959 : 190649.0521447486 : 145690.0521447486 
 I4430I4432I180 : 44959 : 120841.6198867117 : 75882.6198867117 
 I4430I4434I4438 : 45531 : 158702.5901050991 : 113171.59010509911 
 I4430I4434I180 : 44840 : 68668.99149484703 : 23828.991494847018 
 I4430I4940I4438 : 45166 : 295338.3899579883 : 250172.38995798831 
 I4430I4940I170 : 44830 : 182633.31915911156 : 137803.31915911156 
 I4430I4940I184 : 44522 : 140150.75628462818 : 95628.75628462818 
 I4430I4940I180 : 44522 : 177398.7412228881 : 132876.7412228881 
 I4430I4940I4432 : 44441 : 64123.01641960311 : 19682.016419603115 
 I4430I7092I4438 : 45026 : 60607.08955474725 : 15581.08955474725 
 I4430I7092I184 : 44401 : 94085.83360037449 : 49684.8336003745 
 I4430I7092I180 : 44401 : 93848.69235264102 : 49447.692352641025 
 I4430I7092I4940 : 43899 : 38164.76153443583 : -5734.238465564172 
 I4430I4436I170 : 44244 : 105328.42508814164 : 61084.42508814164 
 I4430I4436I180 : 43916 : 57894.943795531646 : 13978.943795531646 
 I4430I4436I4940 : 43372 : 40573.25647117325 : -2798.7435288267543 
 I4430I188I7062 : 44170 : 34424.35109838951 : -9745.648901610488 
 I4430I188I4432 : 43687 : 66506.52305283696 : 22819.52305283696 
 I7112I170I7062 : 45676 : 39817.15365660575 : -5858.846343394255 
 I7112I184I7062 : 45369 : 360220.54983002227 : 314851.54983002227 
 I7112I7092I170 : 44707 : 70204.26862700377 : 25497.268627003763 
 I7112I7092I4428 : 44405 : 127435.12273649663 : 83030.12273649663 
 I7112I188I7062 : 44143 : 150199.49981416695 : 106056.49981416695 
 I7112I4430I7062 : 43996 : 42074.73938514544 : -1921.2606148545601 
 I7112I4430I170 : 43921 : 78119.84436020332 : 34198.84436020332 
 I7112I4430I184 : 43605 : 34817.89362778013 : -8787.106372219865 
 I7112I4430I188 : 42395 : 101720.52717227273 : 59325.527172272734 
 I7102I170I4438 : 44767 : 234504.93723714328 : 189737.93723714328 
 I7102I4428I4438 : 44509 : 76566.822317482 : 32057.82231748201 
 I7102I4428I7062 : 44178 : 216510.55621634878 : 172332.55621634878 
 I7102I4428I170 : 44111 : 212099.7245391802 : 167988.7245391802 
 I7102I4434I7062 : 44163 : 43895.18850993223 : -267.8114900677695 
 I7102I4434I170 : 44086 : 56345.25062157579 : 12259.250621575788 
 I7102I180I4438 : 44444 : 287842.0684838034 : 243398.06848380345 
 I7102I180I7062 : 44112 : 260041.5346525163 : 215929.5346525163 
 I7102I4436I4438 : 44331 : 76190.39310593606 : 31859.39310593606 
 I7102I4436I170 : 43928 : 91398.75500089975 : 47470.75500089975 
 I7102I4436I180 : 43599 : 106973.76020792365 : 63374.76020792366 
 I7102I4432I4438 : 44268 : 49102.24621183638 : 4834.246211836374 
 I7102I4432I7062 : 43952 : 38295.223079673786 : -5656.776920326218 
 I7102I4432I170 : 43870 : 87841.22005364072 : 43971.22005364071 
 I7102I4432I4434 : 43692 : 129717.9891000217 : 86025.9891000217 
 I7102I4432I180 : 43547 : 197778.80617999265 : 154231.80617999265 
 I7102I4940I4438 : 43877 : 109467.9904295582 : 65590.9904295582 
 I7102I4940I7062 : 43547 : 131080.12813074375 : 87533.12813074376 
 I7102I4940I4428 : 43241 : 156847.92680131976 : 113606.92680131977 
 I7102I4940I4432 : 43006 : 77364.99766616775 : 34358.99766616775 
 I7102I7092I180 : 43127 : 200497.43161405565 : 157370.43161405565 
 I7102I7092I4940 : 42612 : 37991.2999152869 : -4620.700084713098 
 I7102I4430I4438 : 43133 : 85617.05749112877 : 42484.05749112876 
 I7102I4430I4434 : 42492 : 39701.49087666649 : -2790.5091233335124 
 I7102I4430I4436 : 42305 : 38428.00085089665 : -3876.9991491033525 
 I7102I7112I7092 : 41726 : 79749.5190274129 : 38023.519027412905 
 I7102I7112I4430 : 41151 : 53687.9274407116 : 12536.927440711606 
 I260I7062I4438 : 44690 : 153939.16322382272 : 109249.16322382272 
 I260I180I184 : 44475 : 142713.45244861476 : 98238.45244861477 
 I260I4428I184 : 43679 : 134039.57854531932 : 90360.57854531932 
 I260I4434I180 : 43329 : 103845.43631038615 : 60516.436310386154 
 I260I4426I184 : 43279 : 54665.68010405216 : 11386.680104052162 
 I260I4432I4438 : 43859 : 196993.32142673968 : 153134.32142673968 
 I260I4432I7062 : 43573 : 46672.37011208948 : 3099.370112089479 
 I260I4432I184 : 43242 : 276250.88152769825 : 233008.88152769828 
 I260I4432I4434 : 43092 : 308478.4023831214 : 265386.4023831214 
 I260I4432I4426 : 42785 : 96843.86162139312 : 54058.86162139312 
 I260I7092I4438 : 43723 : 141335.7026494232 : 97612.7026494232 
 I260I7092I7062 : 43425 : 151046.52589417313 : 107621.52589417312 
 I260I7092I4426 : 42632 : 474556.81346465054 : 431924.81346465054 
 I260I7092I4432 : 42587 : 238260.2538636562 : 195673.2538636562 
 I260I188I7062 : 43391 : 150589.72372995206 : 107198.72372995205 
 I260I188I180 : 43132 : 204924.8470620684 : 161792.8470620684 
 I260I188I4428 : 43006 : 46053.41090972987 : 3047.410909729869 
 I260I4436I7062 : 42893 : 51219.73311340799 : 8326.733113407983 
 I260I4436I184 : 42556 : 68230.3324864682 : 25674.332486468204 
 I260I4436I4434 : 42385 : 102622.35702686053 : 60237.357026860525 
 I260I4436I4426 : 42049 : 57759.302951498 : 15710.302951498 
 I260I4436I7092 : 41937 : 316257.9055901206 : 274320.9055901206 
 I260I7112I184 : 42179 : 70482.51814883472 : 28303.51814883471 
 I260I4430I4438 : 42719 : 113042.98835095929 : 70323.98835095929 
 I260I4430I7062 : 42450 : 88847.00986508028 : 46397.00986508028 
 I260I4430I4432 : 41983 : 122260.57915028237 : 80277.57915028237 
 I260I4430I4434 : 41854 : 53902.73960050738 : 12048.739600507386 
 I265I184I170 : 44213 : 48781.27166276798 : 4568.2716627679765 
 I265I184I7062 : 44077 : 45389.37902744046 : 1312.3790274404578 
 I265I4428I170 : 44012 : 473752.62976986484 : 429740.62976986484 
 I265I4426I7062 : 43577 : 74086.2602785358 : 30509.260278535807 
 I265I4426I184 : 43279 : 86908.62447715201 : 43629.62447715201 
 I265I4432I7062 : 43573 : 137404.97052574647 : 93831.97052574645 
 I265I4432I184 : 43242 : 161775.51235628774 : 118533.51235628773 
 I265I4432I4434 : 43092 : 196523.50735436732 : 153431.50735436732 
 I265I188I184 : 43132 : 185564.438984211 : 142432.438984211 
 I265I188I4426 : 42624 : 166400.25232375215 : 123776.25232375214 
 I265I7112I170 : 42505 : 105803.25605224447 : 63298.25605224447 
 I265I7112I4428 : 42148 : 99570.03569866373 : 57422.03569866374 
 I265I7112I188 : 41514 : 149109.2611575723 : 107595.2611575723 
 I265I4430I184 : 42110 : 105959.51579624735 : 63849.515796247346 
 I265I4430I4432 : 41983 : 66230.30358214668 : 24247.30358214668 
 I265I4430I188 : 41445 : 209363.21944592736 : 167918.21944592736 
 I265I7102I170 : 41281 : 55838.40939624995 : 14557.409396249948 
 I265I7102I4434 : 40915 : 107303.55393998181 : 66388.55393998181 
 I265I7102I7112 : 39571 : 92944.2883333212 : 53373.28833332119 
 I4404I7062I4438 : 44620 : 120531.535470224 : 75911.535470224 
 I4404I184I4438 : 44316 : 46714.70221651184 : 2398.702216511836 
 I4404I184I170 : 44156 : 292330.9154030081 : 248174.91540300814 
 I4404I4428I7062 : 43940 : 75248.81797529443 : 31308.817975294427 
 I4404I188I4428 : 43358 : 109268.15109876939 : 65910.15109876939 
 I4404I4940I4438 : 43789 : 90122.81161980232 : 46333.81161980231 
 I4404I4940I170 : 43543 : 93074.61919782838 : 49531.61919782837 
 I4404I4940I184 : 43225 : 115304.53647289019 : 72079.53647289019 
 I4404I4940I4428 : 43132 : 92306.45568387223 : 49174.455683872235 
 I4404I4432I170 : 43523 : 117196.74051823144 : 73673.74051823144 
 I4404I4432I7062 : 43515 : 106005.07879922424 : 62490.07879922424 
 I4404I7092I184 : 43110 : 40578.1674274797 : -2531.832572520305 
 I4404I7092I4428 : 42993 : 50607.77036180044 : 7614.770361800435 
 I4404I7092I4940 : 42631 : 78695.43457996752 : 36064.434579967514 
 I4404I7092I4432 : 42535 : 35270.094055910806 : -7264.905944089193 
 I4404I260I4438 : 43271 : 156143.36599517593 : 112872.36599517593 
 I4404I260I4428 : 42606 : 317497.59415699897 : 274891.59415699897 
 I4404I260I188 : 42483 : 132525.3997449947 : 90042.39974499469 
 I4404I265I260 : 43362 : 154656.6104550126 : 111294.6104550126 
 I4404I265I7062 : 42974 : 138544.01451107048 : 95570.01451107048 
 I4404I265I184 : 42687 : 232357.8676389053 : 189670.8676389053 
 I4404I265I4428 : 42606 : 133207.3007564179 : 90601.30075641793 
 I4404I4436I4438 : 43120 : 154053.57555281126 : 110933.57555281126 
 I4404I4436I170 : 42841 : 38925.79395306644 : -3915.206046933562 
 I4404I4436I184 : 42503 : 133466.00401641673 : 90963.00401641673 
 I4404I4436I4428 : 42415 : 72617.25468871443 : 30202.254688714434 
 I4404I7112I170 : 42449 : 148555.54009503644 : 106106.54009503643 
 I4404I7112I7062 : 42413 : 259527.72866076312 : 217114.72866076312 
 I4404I7112I4428 : 42098 : 148919.58200158726 : 106821.58200158726 
 I4404I7112I188 : 41842 : 66530.426018049 : 24688.426018048995 
 I4404I4430I4432 : 41939 : 83701.93137951527 : 41762.93137951528 
 I4404I4430I4940 : 41611 : 166794.6979490021 : 125183.69794900209 
 I3404I184I4438 : 44316 : 41564.502454849855 : -2751.497545150142 
 I3404I184I7062 : 44022 : 147230.9205745449 : 103208.9205745449 
 I3404I180I7062 : 44022 : 58784.17602142003 : 14762.176021420031 
 I3404I4428I4438 : 44229 : 144884.64355082405 : 100655.64355082405 
 I3404I188I4438 : 44033 : 126687.72547797365 : 82654.72547797365 
 I3404I188I7062 : 43738 : 65786.47184310154 : 22048.471843101535 
 I3404I4426I7062 : 43533 : 69096.24900794121 : 25563.249007941213 
 I3404I4426I184 : 43239 : 183349.72672245913 : 140110.72672245913 
 I3404I4432I184 : 43189 : 69791.800629764 : 26602.800629763995 
 I3404I4432I180 : 43189 : 240007.74816673974 : 196818.74816673974 
 I3404I7092I4438 : 43657 : 96220.4593172859 : 52563.4593172859 
 I3404I7092I184 : 43110 : 363013.3479764761 : 319903.3479764761 
 I3404I7092I180 : 43110 : 284758.8650506276 : 241648.86505062762 
 I3404I7092I4428 : 42993 : 211875.56617457097 : 168882.56617457097 
 I3404I260I7062 : 42974 : 145534.79938164633 : 102560.79938164634 
 I3404I260I184 : 42687 : 46273.148983195235 : 3586.1489831952385 
 I3404I260I4428 : 42606 : 53990.91192914297 : 11384.911929142969 
 I3404I260I4432 : 42169 : 161182.4694432284 : 119013.4694432284 
 I3404I260I7092 : 42063 : 77465.51393415828 : 35402.51393415828 
 I3404I265I260 : 43362 : 57296.4610814259 : 13934.461081425898 
 I3404I265I7062 : 42974 : 212146.63264001164 : 169172.63264001164 
 I3404I265I4428 : 42606 : 161878.07302299538 : 119272.07302299538 
 I3404I265I4426 : 42211 : 92740.45131894448 : 50529.451318944484 
 I3404I4436I4438 : 43120 : 48913.43472716086 : 5793.434727160855 
 I3404I4436I180 : 42503 : 120090.99944410592 : 77587.99944410592 
 I3404I4436I4428 : 42415 : 52793.875663940315 : 10378.875663940311 
 I3404I4436I7092 : 41884 : 62546.12750422391 : 20662.127504223907 
 I3404I4430I4438 : 42669 : 37766.93777236848 : -4902.062227631518 
 I3404I4430I180 : 42076 : 149794.31233859435 : 107718.31233859435 
 I3404I4430I188 : 41800 : 147385.13693650655 : 105585.13693650653 
 I3404I4430I7092 : 41452 : 97326.22391178549 : 55874.22391178549 
 I3404I7102I4438 : 41471 : 72973.20236385423 : 31502.202363854234 
 I3404I7102I4428 : 40872 : 120415.38111654637 : 79543.38111654637 
 I3404I7102I180 : 40833 : 44138.23645088214 : 3305.2364508821443 
 I3404I7102I4432 : 40610 : 137049.2872475211 : 96439.2872475211 
 I3404I7102I7092 : 40251 : 473014.8730844101 : 432763.8730844101 
 I3404I7102I4430 : 39524 : 132292.47252036445 : 92768.47252036445 
 I17I170I4438 : 43079 : 118266.43521783847 : 75187.43521783847 
 I17I7062I4438 : 43023 : 69771.74069157848 : 26748.74069157848 
 I17I184I7062 : 42533 : 84945.5684494245 : 42412.56844942451 
 I17I4426I7062 : 42066 : 80386.50933472073 : 38320.50933472072 
 I17I4434I4438 : 42306 : 89804.01347931242 : 47498.01347931241 
 I17I4434I170 : 42052 : 53218.81211985769 : 11166.812119857694 
 I17I4432I4438 : 42210 : 87803.02066037562 : 45593.020660375616 
 I17I4432I170 : 41963 : 272936.2338844788 : 230973.23388447877 
 I17I4432I7062 : 41929 : 214096.0280954539 : 172167.0280954539 
 I17I7092I4438 : 42196 : 55786.51070123018 : 13590.510701230183 
 I17I7092I170 : 41961 : 153462.10261229338 : 111501.10261229338 
 I17I7092I184 : 41746 : 243593.5925403652 : 201847.5925403652 
 I17I7092I4426 : 41258 : 46534.52383285836 : 5276.523832858361 
 I17I7092I4432 : 41084 : 113551.00025621238 : 72467.00025621238 
 I17I4404I184 : 41142 : 44836.11114970979 : 3694.1111497097845 
 I17I4404I4432 : 40530 : 101370.95425296147 : 60840.95425296146 
 I17I4436I4438 : 41513 : 116173.29579023285 : 74660.29579023285 
 I17I4436I170 : 41254 : 116236.31914823748 : 74982.31914823748 
 I17I4436I4434 : 40727 : 167560.9624295156 : 126833.9624295156 
 I17I4436I4426 : 40530 : 87196.33227758994 : 46666.33227758995 
 I17I4436I7092 : 40406 : 231326.22563549393 : 190920.22563549393 
 I17I265I170 : 41198 : 279835.2168423298 : 238637.2168423298 
 I17I265I184 : 40943 : 108824.99768638241 : 67881.99768638241 
 I17I265I4434 : 40402 : 400099.6361707746 : 359697.6361707746 
 I17I265I4432 : 40331 : 62587.0359142751 : 22256.035914275093 
 I17I7112I170 : 40936 : 50830.626703932045 : 9894.626703932046 
 I17I7112I7062 : 40877 : 48542.96064119711 : 7665.960641197114 
 I17I7112I7092 : 40153 : 140177.14261423383 : 100024.14261423383 
 I17I4430I170 : 40924 : 151014.23174387793 : 110090.23174387794 
 I17I4430I184 : 40672 : 184578.17028159395 : 143906.17028159395 
 I17I4430I4434 : 40309 : 42941.354753334235 : 2632.354753334235 
 I17I4430I7092 : 40069 : 149158.09351622377 : 109089.09351622377 
 I17I7102I4438 : 39864 : 74931.8462685759 : 35067.84626857591 
 I17I7102I170 : 39593 : 123831.55729813466 : 84238.55729813466 
 I17I7102I7062 : 39544 : 69072.53596171248 : 29528.535961712485 
 I17I7102I4434 : 39208 : 64639.17617860228 : 25431.17617860228 
 I17I7102I4432 : 39008 : 81165.5345633598 : 42157.534563359804 
 I17I7102I7092 : 38774 : 96638.66284444637 : 57864.662844446364 
 I17I7102I7112 : 37926 : 124402.0241679842 : 86476.0241679842 
 I7082I4436I4438 : 42096 : 52455.73427194292 : 10359.734271942922 
 I7082I184I170 : 41527 : 116079.05767528986 : 74552.05767528986 
 I7082I180I170 : 41527 : 44374.71507694983 : 2847.7150769498344 
 I7082I4432I4438 : 41406 : 53007.02382636097 : 11601.023826360974 
 I7082I4432I184 : 40683 : 51042.275005973606 : 10359.275005973606 
 I7082I4432I180 : 40683 : 36609.05059287436 : -4073.94940712564 
 I7082I4426I184 : 40557 : 61003.67434718752 : 20446.674347187523 
 I7082I188I4438 : 40512 : 84039.04911543716 : 43527.049115437156 
 I7082I188I180 : 39865 : 62928.26730818744 : 23063.267308187435 
 I7082I188I4428 : 39722 : 205946.46511722694 : 166224.46511722694 
 I7082I7112I170 : 40051 : 67379.41944359671 : 27328.4194435967 
 I7082I7112I4428 : 39690 : 238778.07305651804 : 199088.07305651804 
 I7082I4430I184 : 39480 : 203954.03672035423 : 164474.03672035423 
 I7082I4430I4432 : 39447 : 80575.12768057254 : 41128.12768057253 
 I7082I4430I188 : 38238 : 41392.14628638978 : 3154.146286389784 
 I7082I265I170 : 38911 : 82849.3234563919 : 43938.32345639189 
 I7082I265I184 : 38547 : 155170.25704622848 : 116623.25704622848 
 I7082I265I4428 : 38431 : 316534.7360529697 : 278103.7360529697 
 I7082I265I4432 : 38139 : 224811.86909133935 : 186672.86909133935 
 I7082I265I4426 : 38024 : 111798.58633794956 : 73774.58633794956 
 I7082I265I7112 : 37264 : 247532.17429611503 : 210268.17429611503 
 I7082I265I4430 : 36963 : 152092.17368466 : 115129.17368466001 
 I7082I3404I180 : 38382 : 271799.43527689995 : 233417.43527689998 
 I7082I3404I4426 : 37873 : 47779.84931875323 : 9906.849318753228 
 I7082I3404I265 : 37655 : 206973.6838896583 : 169318.6838896583 
 I7082I3404I4430 : 36816 : 106669.32969216561 : 69853.32969216561 
 I7082I17I170 : 37041 : 47452.78364719998 : 10411.783647199984 
 I7082I17I4436 : 36901 : 36401.71525724839 : -499.284742751612 
 I7082I17I4426 : 36271 : 67251.52906956397 : 30980.529069563967 
 I4414I7092I4428 : 40463 : 149012.34115770255 : 108549.34115770254 
 I4414I7092I170 : 40058 : 39462.0971651275 : -595.9028348724934 
 I4414I7092I180 : 39771 : 83826.41502042473 : 44055.41502042473 
 I4414I7112I4428 : 40028 : 95477.77280457287 : 55449.77280457287 
 I4414I7112I170 : 39623 : 66187.51478433309 : 26564.5147843331 
 I4414I7112I7092 : 38781 : 111249.29438167968 : 72468.29438167968 
 I4414I7102I4428 : 39727 : 170669.56395761028 : 130942.5639576103 
 I4414I7102I4434 : 39727 : 80030.43225354193 : 40303.432253541934 
 I4414I7102I170 : 39326 : 55470.762814258414 : 16144.76281425841 
 I4414I7102I180 : 38991 : 118597.85731782751 : 79606.85731782751 
 I4414I7102I7112 : 38025 : 222865.61592092886 : 184840.61592092886 
 I4414I4404I4428 : 38231 : 264929.94124052813 : 226698.9412405281 
 I4414I4404I7092 : 37028 : 216878.5664732303 : 179850.5664732303 
 I4414I4404I7112 : 36608 : 83201.01088703277 : 46593.01088703277 
 I4414I3404I4428 : 38231 : 61168.57871278499 : 22937.57871278499 
 I4414I3404I4404 : 38231 : 67846.0268342112 : 29615.026834211192 
 I4414I3404I7102 : 36267 : 156674.11970609217 : 120407.11970609217 
 I4414I265I4434 : 38226 : 192947.44991132352 : 154721.44991132352 
 I4414I265I7112 : 36606 : 131146.5737175701 : 94540.57371757012 
 I4414I265I7102 : 36309 : 45013.03401225463 : 8704.034012254631 
 I4414I7082I4428 : 37108 : 47754.0062470754 : 10646.006247075398 
 I4414I7082I170 : 36742 : 223041.2924140322 : 186299.2924140322 
 I4440I4432I4426 : 41820 : 270053.8194300559 : 228233.81943005588 
 I4440I4430I4438 : 41820 : 102783.67935058917 : 60963.67935058916 
 I4440I4430I4432 : 41820 : 39423.202288307984 : -2396.797711692017 
 I4440I170I4438 : 41397 : 40020.374145784706 : -1376.6258542152937 
 I4440I170I7062 : 41098 : 40306.842118589244 : -791.1578814107553 
 I4440I184I4438 : 41071 : 80260.90974684691 : 39189.90974684692 
 I4440I184I7062 : 40773 : 44343.93377994453 : 3570.9337799445307 
 I4440I7092I4428 : 40463 : 205748.17472541516 : 165285.17472541516 
 I4440I7092I4426 : 40463 : 204434.84718185087 : 163971.84718185087 
 I4440I7092I7062 : 40173 : 50062.52866876316 : 9889.528668763158 
 I4440I7092I170 : 40058 : 62566.92792381885 : 22508.92792381885 
 I4440I7112I7062 : 39738 : 45051.548686509544 : 5313.5486865095445 
 I4440I7112I170 : 39623 : 133834.13427715853 : 94211.13427715853 
 I4440I7112I7092 : 38781 : 67942.86035629566 : 29161.86035629566 
 I4440I3404I4428 : 38231 : 134337.14876574808 : 96106.14876574806 
 I4440I3404I4430 : 38231 : 70094.74623665468 : 31863.74623665468 
 I4440I3404I7062 : 37952 : 132843.42626014212 : 94891.4262601421 
 I4440I260I4438 : 38226 : 97290.28740529608 : 59064.28740529608 
 I4440I260I4428 : 38226 : 205174.0323281724 : 166948.0323281724 
 I4440I260I4434 : 38226 : 103720.34709677906 : 65494.34709677907 
 I4440I260I7112 : 36606 : 51465.4598506139 : 14859.459850613905 
 I4440I265I4426 : 38226 : 80610.13571679933 : 42384.13571679933 
 I4440I265I4430 : 38226 : 166309.01345790044 : 128083.01345790042 
 I4440I265I7062 : 37941 : 161532.36975650804 : 123591.36975650802 
 I4440I265I7112 : 36606 : 70452.42572807072 : 33846.425728070724 
 I4440I7082I4438 : 37108 : 44612.19965492715 : 7504.199654927153 
 I4440I7082I4430 : 37108 : 47624.28996869565 : 10516.289968695648 
 I3403I184I170 : 40629 : 197919.14831666506 : 157290.14831666506 
 I3403I180I184 : 40874 : 95781.87996860413 : 54907.879968604124 
 I3403I188I180 : 40191 : 224954.59807742783 : 184763.59807742783 
 I3403I4428I184 : 40099 : 143782.58895053167 : 103683.58895053169 
 I3403I4426I184 : 39701 : 140152.62501960696 : 100451.62501960694 
 I3403I4940I184 : 39687 : 101969.92665873715 : 62282.926658737146 
 I3403I4940I4426 : 39013 : 48616.01874878243 : 9603.018748782428 
 I3403I4432I180 : 39651 : 132013.28527480026 : 92362.28527480025 
 I3403I7092I170 : 39701 : 117088.04077120124 : 77387.04077120124 
 I3403I7092I4428 : 39267 : 106197.58911254017 : 66930.58911254017 
 I3403I7092I4940 : 38905 : 69675.88810633961 : 30770.88810633962 
 I3403I7092I4432 : 38809 : 199275.54823982203 : 160466.54823982203 
 I3403I265I184 : 39266 : 91146.93773659384 : 51880.93773659384 
 I3403I265I4428 : 38999 : 55081.120877408684 : 16082.120877408683 
 I3403I265I4434 : 38648 : 124257.34560030837 : 85609.34560030837 
 I3403I265I4432 : 38562 : 249165.30600457414 : 210603.30600457414 
 I3403I7112I188 : 38390 : 85069.19724820904 : 46679.19724820903 
 I3403I7112I4428 : 38372 : 36647.420361216035 : -1724.579638783966 
 I3403I7112I7092 : 37832 : 52290.25896610495 : 14458.25896610495 
 I3403I4430I4434 : 38097 : 86326.1189721588 : 48229.1189721588 
 I3403I4430I4940 : 37885 : 58626.46902510042 : 20741.46902510042 
 I3403I4430I7092 : 37726 : 59371.59349223606 : 21645.59349223606 
 I3403I7102I170 : 37472 : 56416.388893372176 : 18944.388893372176 
 I3403I7102I4428 : 37146 : 145424.34391914337 : 108278.34391914336 
 I3403I7102I4434 : 37093 : 177947.72207715613 : 140854.72207715613 
 I3403I7102I4940 : 36628 : 86667.07709624048 : 50039.077096240486 
 I3403I7102I7092 : 36525 : 79249.7392592342 : 42724.739259234186 
 I3403I7102I7112 : 35741 : 81820.76728864023 : 46079.76728864022 
 I3403I7082I184 : 34844 : 214472.11978677072 : 179628.11978677072 
 I3403I7082I180 : 34844 : 35773.47227928687 : 929.4722792868715 
 I3403I7082I4428 : 34549 : 328744.67297374725 : 294195.67297374725 
