 I188I4436I170 : 44569 : 49640.10591841568 : 5071.105918415678 
 I188I4436I180 : 44274 : 169648.61620987667 : 125374.61620987665 
 I188I4436I4428 : 44152 : 49737.047915207695 : 5585.047915207692 
 I188I4436I4434 : 44095 : 52125.29472690412 : 8030.294726904116 
 I188I4436I4432 : 43834 : 110045.65820469955 : 66211.65820469955 
 I188I4436I4940 : 43697 : 156380.54807768285 : 112683.54807768283 
 I4430I184I7062 : 45441 : 78198.30941449408 : 32757.30941449408 
 I4430I180I170 : 45483 : 75891.13709919287 : 30408.137099192867 
 I4430I180I7062 : 45441 : 124734.70860943267 : 79293.70860943267 
 I4430I4432I184 : 44959 : 55617.641837281066 : 10658.641837281068 
 I4430I4432I180 : 44959 : 84355.93141787428 : 39396.93141787428 
 I4430I4434I4428 : 45173 : 35158.542130502035 : -10014.457869497963 
 I4430I4434I180 : 44840 : 72372.63930358039 : 27532.6393035804 
 I4430I4426I7062 : 45180 : 102585.33489250808 : 57405.33489250807 
 I4430I4426I170 : 45105 : 57376.75203226661 : 12271.752032266606 
 I4430I4426I184 : 44785 : 52276.67534594139 : 7491.675345941388 
 I4430I4940I7062 : 44893 : 105971.84426943466 : 61078.84426943466 
 I4430I4940I4428 : 44836 : 68915.61264913878 : 24079.612649138777 
 I4430I4940I184 : 44522 : 262505.2606972784 : 217983.2606972784 
 I4430I4940I4434 : 44308 : 194313.39740713127 : 150005.39740713127 
 I4430I4940I4426 : 44259 : 54518.05791341748 : 10259.057913417475 
 I4430I7092I4428 : 44697 : 150363.9986643257 : 105666.99866432571 
 I4430I7092I180 : 44401 : 303577.90532515396 : 259176.90532515396 
 I4430I7092I4940 : 43899 : 115158.88338998033 : 71259.88338998033 
 I7112I180I170 : 45443 : 147531.35372453713 : 102088.35372453714 
 I7112I180I7062 : 45369 : 36322.67509829352 : -9046.324901706477 
 I7112I4426I170 : 44942 : 199310.73132418876 : 154368.73132418876 
 I7112I4432I7062 : 44998 : 102521.7024133612 : 57523.7024133612 
 I7112I4432I170 : 44924 : 103803.43865042039 : 58879.43865042039 
 I7112I4436I7062 : 44408 : 137099.00076694525 : 92691.00076694526 
 I7112I4436I170 : 44335 : 64885.8830381286 : 20550.883038128602 
 I7112I4436I180 : 44025 : 98466.36139609371 : 54441.3613960937 
 I7112I4436I4432 : 43721 : 62294.12918534506 : 18573.12918534506 
 I7112I4436I4426 : 43632 : 104789.72475529977 : 61157.72475529977 
 I7102I4428I170 : 44111 : 104704.16172509431 : 60593.1617250943 
 I7102I4434I7062 : 44163 : 129039.46346936005 : 84876.46346936005 
 I7102I4434I4428 : 43832 : 60154.91716137989 : 16322.917161379888 
 I7102I180I170 : 44168 : 131953.16050045815 : 87785.16050045817 
 I7102I4432I7062 : 43952 : 70993.57518338825 : 27041.575183388257 
 I7102I4432I170 : 43870 : 192450.76529810848 : 148580.76529810848 
 I7102I4432I4434 : 43692 : 129364.6113472226 : 85672.6113472226 
 I7102I4432I180 : 43547 : 59187.60718146129 : 15640.607181461288 
 I7102I4426I4428 : 43702 : 78739.93592350796 : 35037.93592350797 
 I7102I4940I4426 : 42783 : 76602.30638560915 : 33819.306385609154 
 I7102I188I170 : 42808 : 325696.0081084643 : 282888.0081084643 
 I7102I188I4428 : 42517 : 49103.775414216245 : 6586.775414216241 
 I7102I188I4432 : 42263 : 154815.03905196025 : 112552.03905196025 
 I7102I4430I4428 : 42750 : 110892.0823545773 : 68142.0823545773 
 I7102I4430I170 : 42749 : 91972.6812587035 : 49223.6812587035 
 I7102I4430I4432 : 42428 : 95033.66281648909 : 52605.66281648908 
 I7102I4430I4426 : 42160 : 118179.66500752784 : 76019.66500752784 
 I7102I7112I170 : 42605 : 114855.51600349491 : 72250.51600349491 
 I7102I7112I180 : 42287 : 299773.8575918751 : 257486.85759187507 
 I7102I7112I4432 : 42155 : 70777.65588530892 : 28622.65588530893 
 I7102I7112I4426 : 41948 : 122699.83409466669 : 80751.83409466669 
 I260I170I4438 : 44717 : 158430.49661042276 : 113713.49661042276 
 I260I4428I170 : 44012 : 106291.66779835949 : 62279.667798359485 
 I260I4434I4438 : 43955 : 58823.64062718943 : 14868.640627189432 
 I260I4434I7062 : 43654 : 180225.03553511357 : 136571.03553511357 
 I260I4434I4428 : 43262 : 116359.40603116411 : 73097.40603116411 
 I260I4432I170 : 43578 : 116236.3309418832 : 72658.3309418832 
 I260I4940I4438 : 43842 : 180269.73985235748 : 136427.73985235748 
 I260I4940I7062 : 43540 : 35953.58412192705 : -7586.415878072946 
 I260I4940I4434 : 42811 : 120296.97846085322 : 77485.97846085322 
 I260I188I4428 : 43006 : 45387.946511080605 : 2381.9465110806013 
 I260I188I4940 : 42594 : 160240.05350789396 : 117646.05350789396 
 I260I188I4432 : 42561 : 107548.71899689842 : 64987.718996898424 
 I260I4436I4434 : 42385 : 144161.16310199472 : 101776.16310199472 
 I260I7102I4428 : 40966 : 180806.1989090628 : 139840.1989090628 
 I260I7102I4434 : 40915 : 106531.82293892783 : 65616.82293892783 
 I260I7102I4940 : 40445 : 37581.88189076231 : -2863.1181092376896 
 I260I7102I188 : 40259 : 51338.35293181904 : 11079.352931819041 
 I265I180I170 : 44213 : 43104.97668682255 : -1108.0233131774537 
 I265I4428I184 : 43679 : 37901.24529268399 : -5777.754707316013 
 I265I4428I180 : 43679 : 63991.766195379794 : 20312.766195379794 
 I265I4434I4428 : 43262 : 98660.67775972547 : 55398.67775972547 
 I265I4426I7062 : 43577 : 112646.41413935726 : 69069.41413935726 
 I265I4426I4428 : 43554 : 96137.0562358889 : 52583.0562358889 
 I265I4426I4434 : 42833 : 57325.80111831935 : 14492.80111831935 
 I265I4432I170 : 43578 : 255833.95779256054 : 212255.95779256054 
 I265I4432I184 : 43242 : 115423.74763213581 : 72181.74763213581 
 I265I4432I180 : 43242 : 136344.48178371214 : 93102.48178371214 
 I265I4432I4434 : 43092 : 59950.15099555595 : 16858.150995555952 
 I265I7092I180 : 43162 : 105787.64187319728 : 62625.64187319729 
 I265I7092I4428 : 43037 : 69443.67854250656 : 26406.67854250657 
 I265I7092I4432 : 42587 : 42520.44934291674 : -66.55065708325597 
 I265I188I184 : 43132 : 162239.90782338163 : 119107.90782338163 
 I265I188I180 : 43132 : 51744.68698623781 : 8612.686986237808 
 I265I188I4428 : 43006 : 306455.02398366254 : 263449.02398366254 
 I265I4436I170 : 42897 : 49683.57401184522 : 6786.574011845222 
 I265I4436I7062 : 42893 : 112869.86568321692 : 69976.86568321692 
 I265I4436I4428 : 42460 : 77057.8034286555 : 34597.803428655505 
 I265I4436I4434 : 42385 : 257062.0368030989 : 214677.0368030989 
 I265I4436I4432 : 42148 : 51165.18074741866 : 9017.180747418657 
 I265I7102I170 : 41281 : 235895.21581436993 : 194614.21581436993 
 I265I7102I180 : 40937 : 83847.42763715606 : 42910.427637156055 
 I265I7102I4432 : 40715 : 124941.12368869229 : 84226.12368869229 
 I265I7102I4426 : 40514 : 98806.03820379346 : 58292.038203793454 
 I4404I170I4438 : 44650 : 96349.88133744463 : 51699.88133744463 
 I4404I184I4438 : 44316 : 95401.69606095781 : 51085.69606095781 
 I4404I180I4438 : 44316 : 135105.30494930147 : 90789.30494930147 
 I4404I4428I170 : 43967 : 49657.87642323661 : 5690.876423236609 
 I4404I4428I180 : 43637 : 64455.99233266634 : 20818.992332666337 
 I4404I4434I7062 : 43606 : 150954.67670333904 : 107348.67670333905 
 I4404I4426I170 : 43573 : 218807.44074934238 : 175234.44074934238 
 I4404I4426I7062 : 43533 : 217306.38298436353 : 173773.38298436353 
 I4404I4426I184 : 43239 : 43120.36122016904 : -118.6387798309611 
 I4404I4940I4438 : 43789 : 58497.89134353247 : 14708.891343532474 
 I4404I4940I170 : 43543 : 60772.15617191357 : 17229.15617191357 
 I4404I4940I180 : 43225 : 37843.6459449119 : -5381.354055088102 
 I4404I4432I170 : 43523 : 101444.81297007644 : 57921.81297007644 
 I4404I4432I184 : 43189 : 86849.18054688457 : 43660.18054688458 
 I4404I4432I180 : 43189 : 40132.7821840895 : -3056.217815910501 
 I4404I265I170 : 43022 : 134144.2182722094 : 91122.21827220939 
 I4404I265I7062 : 42974 : 138122.82246934713 : 95148.82246934713 
 I4404I265I4428 : 42606 : 94547.3001229732 : 51941.3001229732 
 I4404I265I4426 : 42211 : 159724.86632346595 : 117513.86632346595 
 I4404I265I4432 : 42169 : 84834.93764169766 : 42665.93764169766 
 I4404I4436I170 : 42841 : 56566.54581254223 : 13725.545812542226 
 I4404I4436I180 : 42503 : 58556.125466698606 : 16053.125466698604 
 I4404I4436I4428 : 42415 : 145133.68825213364 : 102718.68825213364 
 I4404I4436I4434 : 42344 : 188760.8814672221 : 146416.8814672221 
 I4404I4436I4426 : 42007 : 36509.68232603851 : -5497.317673961485 
 I4404I4436I4940 : 41982 : 39297.39010024168 : -2684.609899758314 
 I4404I7112I170 : 42449 : 109192.2017697673 : 66743.2017697673 
 I4404I7112I180 : 42123 : 56707.58236689528 : 14584.582366895283 
 I4404I7112I4426 : 41726 : 42054.04609289343 : 328.04609289343057 
 I4404I7112I4432 : 41687 : 63504.17119911943 : 21817.17119911943 
 I4404I7112I4436 : 41109 : 137819.8129994056 : 96710.81299940559 
 I4404I7102I170 : 41174 : 37345.3373385653 : -3828.6626614346997 
 I4404I7102I7062 : 41155 : 58173.97012135444 : 17018.97012135444 
 I4404I7102I4428 : 40872 : 141565.83609242592 : 100693.8360924259 
 I4404I7102I4432 : 40610 : 157956.27036287755 : 117346.27036287755 
 I4404I7102I4426 : 40421 : 56172.03661542651 : 15751.036615426503 
 I3404I184I7062 : 44022 : 108088.83495319798 : 64066.83495319797 
 I3404I180I184 : 44412 : 83619.27652978573 : 39207.276529785726 
 I3404I180I7062 : 44022 : 284989.1681910547 : 240967.16819105472 
 I3404I188I180 : 43478 : 183536.58353190738 : 140058.58353190738 
 I3404I4434I180 : 43286 : 69923.0972618176 : 26637.097261817606 
 I3404I4426I184 : 43239 : 59874.440112372235 : 16635.44011237224 
 I3404I4426I4434 : 42801 : 330959.97881798056 : 288158.97881798056 
 I3404I4940I7062 : 43493 : 84738.19438297709 : 41245.19438297709 
 I3404I4432I184 : 43189 : 69082.0710874025 : 25893.071087402488 
 I3404I7092I180 : 43110 : 83056.3238364513 : 39946.323836451294 
 I3404I7092I4940 : 42631 : 160245.12666036267 : 117614.12666036267 
 I3404I7112I180 : 42123 : 72856.77103399097 : 30733.771033990964 
 I3404I4430I7062 : 42409 : 192183.43666433793 : 149774.43666433793 
 I3404I4430I184 : 42076 : 210302.22686885437 : 168226.22686885437 
 I3404I4430I4432 : 41939 : 73958.43144078084 : 32019.43144078085 
 I3404I4430I4940 : 41611 : 115473.67323386976 : 73862.67323386976 
 I3404I4430I7092 : 41452 : 83597.07572347554 : 42145.07572347555 
 I17I180I184 : 42929 : 124337.33435719203 : 81408.33435719203 
 I17I180I4438 : 42832 : 111328.8787383297 : 68496.8787383297 
 I17I4428I184 : 42206 : 52233.173652869315 : 10027.173652869316 
 I17I4940I4438 : 42280 : 75231.53991261614 : 32951.539912616136 
 I17I4940I4428 : 41675 : 275860.2793845601 : 234185.27938456013 
 I17I4432I184 : 41716 : 88439.47882762362 : 46723.478827623614 
 I17I7092I4438 : 42196 : 98936.53566920132 : 56740.535669201316 
 I17I7092I4428 : 41582 : 176273.95149345294 : 134691.95149345294 
 I17I7092I4940 : 41237 : 83131.19589768031 : 41894.195897680314 
 I17I4404I4438 : 41607 : 65148.4898390943 : 23541.489839094294 
 I17I4404I4428 : 41014 : 75436.43124735856 : 34422.43124735856 
 I17I4404I4940 : 40623 : 52419.19653741745 : 11796.196537417447 
 I17I3404I180 : 41142 : 115905.5285756828 : 74763.5285756828 
 I17I3404I7092 : 40521 : 47310.02053568138 : 6789.020535681383 
 I17I4436I180 : 41003 : 164099.97140558177 : 123096.97140558177 
 I17I4436I4432 : 40490 : 98800.69807910532 : 58310.698079105314 
 I17I7102I180 : 39332 : 243525.41823164106 : 204193.41823164106 
 I7082I170I4438 : 42126 : 42191.74610751575 : 65.74610751574455 
 I7082I4436I170 : 41715 : 72170.34625517941 : 30455.346255179415 
 I7082I180I170 : 41527 : 118327.45355087868 : 76800.45355087868 
 I7082I4434I4438 : 41661 : 76550.16266376604 : 34889.16266376604 
 I7082I4434I7062 : 41342 : 56927.54331337882 : 15585.543313378814 
 I7082I4434I180 : 40935 : 226277.4433829095 : 185342.4433829095 
 I7082I4432I7062 : 41099 : 299035.6245186782 : 257936.62451867815 
 I7082I4426I7062 : 40940 : 181614.29663892582 : 140674.29663892582 
 I7082I7102I7062 : 40916 : 69685.22343559841 : 28769.223435598407 
 I7082I7102I170 : 40861 : 121988.89114199409 : 81127.89114199409 
 I7082I7102I4434 : 40620 : 114974.23767410067 : 74354.23767410067 
 I7082I7102I180 : 40514 : 56734.622713590725 : 16220.622713590728 
 I7082I7102I4432 : 40361 : 255235.08152543483 : 214874.08152543483 
 I7082I7102I4426 : 40086 : 95874.07517669021 : 55788.07517669022 
 I7082I4940I180 : 40513 : 44459.31847153201 : 3946.3184715320085 
 I4440I4434I4438 : 41820 : 188944.56979208507 : 147124.56979208507 
 I4440I4434I4428 : 41820 : 93707.50969635762 : 51887.50969635762 
 I4440I4426I4428 : 41820 : 36632.71088200944 : -5187.2891179905555 
 I4440I4432I4434 : 41820 : 42367.45857468287 : 547.4585746828693 
 I4440I4436I4434 : 41820 : 65847.73248794406 : 24027.73248794406 
 I4440I4436I4432 : 41820 : 146528.39989727736 : 104708.39989727737 
 I4440I4430I4428 : 41820 : 36394.40835861258 : -5425.591641387418 
 I4440I4430I4426 : 41820 : 43984.88070726545 : 2164.8807072654545 
 I4440I4430I4432 : 41820 : 248892.93531456892 : 207072.93531456892 
 I4440I170I4438 : 41397 : 62787.15643741994 : 21390.156437419937 
 I4440I184I4438 : 41071 : 163713.3173251498 : 122642.31732514981 
 I4440I4940I4426 : 40605 : 69793.9630838304 : 29188.963083830404 
 I4440I4940I170 : 40206 : 217962.60382641826 : 177756.60382641826 
 I4440I7112I4426 : 40028 : 198277.1429040332 : 158249.1429040332 
 I4440I7112I7062 : 39738 : 89298.6755913419 : 49560.675591341904 
 I4440I188I4428 : 39854 : 70638.0452764983 : 30784.0452764983 
 I4440I188I4434 : 39854 : 84952.3144217855 : 45098.3144217855 
 I4440I188I4432 : 39854 : 45782.920966838 : 5928.920966838 
 I4440I188I4436 : 39854 : 124624.43184377963 : 84770.43184377963 
 I4440I188I184 : 39185 : 120701.13911702644 : 81516.13911702644 
 I4440I188I4940 : 38747 : 156170.56021509078 : 117423.56021509078 
 I4440I7102I4430 : 39727 : 72408.01377919069 : 32681.013779190696 
 I4440I7102I7062 : 39443 : 88124.9206109017 : 48681.92061090169 
 I4440I7102I170 : 39326 : 161007.66432650547 : 121681.66432650547 
 I4440I7102I188 : 37777 : 115364.31609610052 : 77587.31609610052 
 I4440I4404I4438 : 38231 : 106018.2697931653 : 67787.2697931653 
 I4440I4404I4428 : 38231 : 97905.81480462625 : 59674.81480462626 
 I4440I4404I4426 : 38231 : 104733.89883952228 : 66502.89883952228 
 I4440I4404I4432 : 38231 : 368689.7840998091 : 330458.7840998091 
 I4440I4404I4436 : 38231 : 169235.70916333632 : 131004.7091633363 
 I4440I4404I7062 : 37952 : 48511.61471948594 : 10559.614719485935 
 I4440I4404I170 : 37918 : 53522.601031710066 : 15604.601031710068 
 I4440I4404I184 : 37572 : 69547.87515760842 : 31975.87515760841 
 I4440I4404I4940 : 37190 : 86314.11063346291 : 49124.110633462915 
 I4440I4404I7112 : 36608 : 105946.55428909289 : 69338.55428909289 
 I4440I4404I7102 : 36267 : 78734.16173679457 : 42467.16173679457 
 I4440I3404I4426 : 38231 : 244338.44212505303 : 206107.44212505303 
 I4440I3404I4432 : 38231 : 34551.84917042439 : -3679.1508295756034 
 I4440I3404I4430 : 38231 : 48022.580960947416 : 9791.580960947414 
 I4440I3404I7062 : 37952 : 41495.11755196324 : 3543.1175519632357 
 I4440I3404I184 : 37572 : 44145.25957157214 : 6573.259571572144 
 I4440I3404I4940 : 37190 : 257685.0686108727 : 220495.0686108727 
 I4440I3404I7112 : 36608 : 97951.06372024436 : 61343.06372024437 
 I4440I260I7062 : 37941 : 46717.93445357719 : 8776.934453577189 
 I4440I260I4940 : 37164 : 60793.72404329089 : 23629.724043290884 
 I4440I260I7102 : 36309 : 38684.773692142124 : 2375.773692142122 
 I4440I265I4428 : 38226 : 69772.14997085674 : 31546.14997085674 
 I4440I265I4432 : 38226 : 168059.5615507085 : 129833.56155070847 
 I4440I265I4436 : 38226 : 87516.19399686006 : 49290.19399686006 
 I4440I265I260 : 38226 : 154341.02841486875 : 116115.02841486876 
 I4440I265I7062 : 37941 : 43091.012425740504 : 5150.012425740504 
 I4440I265I170 : 37902 : 172440.29130798724 : 134538.29130798724 
 I4440I265I184 : 37554 : 100706.31580664573 : 63152.31580664572 
 I4440I265I188 : 36936 : 84987.11612517734 : 48051.116125177345 
 I4440I265I7102 : 36309 : 154205.3070423745 : 117896.3070423745 
 I4440I7082I4438 : 37108 : 71227.09906069018 : 34119.09906069017 
 I4440I7082I4434 : 37108 : 86078.19395782909 : 48970.19395782909 
 I4440I7082I4426 : 37108 : 95280.18159645343 : 58172.18159645343 
 I4440I7082I7102 : 36468 : 66157.52988642665 : 29689.529886426655 
 I4440I7082I4940 : 35953 : 209984.4562280569 : 174031.4562280569 
 I4440I17I4438 : 36823 : 57206.87582622538 : 20383.875826225387 
 I4440I17I4436 : 36823 : 38250.646636236204 : 1427.646636236203 
 I4440I17I184 : 36271 : 37789.4455272064 : 1518.4455272064006 
 I4440I17I4940 : 35856 : 195209.5777272902 : 159353.5777272902 
 I4440I17I4404 : 35250 : 169805.52379836317 : 134555.52379836317 
 I4440I17I7102 : 34838 : 72349.87881806881 : 37511.87881806881 
 I4414I4434I4438 : 41820 : 43499.39479529957 : 1679.394795299574 
 I4414I4426I4434 : 41820 : 193387.56621652958 : 151567.56621652958 
 I4414I4432I4434 : 41820 : 343228.5400077796 : 301408.5400077796 
 I4414I4430I4432 : 41820 : 38887.97580320338 : -2932.0241967966244 
 I4414I4440I4438 : 41820 : 73681.15633022765 : 31861.156330227655 
 I4414I4440I4434 : 41820 : 75463.46466725128 : 33643.464667251275 
 I4414I4440I4426 : 41820 : 47633.22698626724 : 5813.226986267243 
 I4414I4440I4430 : 41820 : 276677.0283538019 : 234857.02835380196 
 I4414I184I4438 : 41071 : 41621.126861417186 : 550.1268614171862 
 I4414I180I170 : 40765 : 97251.79461149956 : 56486.79461149955 
 I4414I4940I4434 : 40605 : 35226.48251283413 : -5378.517487165864 
 I4414I4940I4426 : 40605 : 101933.65444560701 : 61328.65444560701 
 I4414I4940I170 : 40206 : 104583.97873999688 : 64377.978739996885 
 I4414I4940I184 : 39891 : 53661.75204480836 : 13770.752044808361 
 I4414I7092I4432 : 40463 : 184931.69560049282 : 144468.69560049282 
 I4414I7092I180 : 39771 : 108756.52891376767 : 68985.52891376767 
 I4414I7112I4426 : 40028 : 44551.44313774544 : 4523.4431377454375 
 I4414I7112I4436 : 40028 : 81288.90160543539 : 41260.90160543538 
 I4414I260I4434 : 38226 : 54193.817794822666 : 15967.817794822668 
 I4414I260I4432 : 38226 : 172734.0307196921 : 134508.0307196921 
 I4414I260I4436 : 38226 : 139797.66052264225 : 101571.66052264227 
 I4414I260I170 : 37902 : 79738.14042250754 : 41836.14042250754 
 I4414I7082I4438 : 37108 : 260966.47417182394 : 223858.47417182394 
 I4414I7082I4426 : 37108 : 172113.58240572328 : 135005.58240572328 
 I4414I7082I4432 : 37108 : 65311.58672628864 : 28203.58672628864 
 I4414I7082I4940 : 35953 : 182174.68883097643 : 146221.68883097643 
 I3403I184I4438 : 40778 : 75672.29131394776 : 34894.29131394776 
 I3403I180I184 : 40874 : 60079.05772316162 : 19205.057723161615 
 I3403I180I4438 : 40778 : 79197.18562057865 : 38419.185620578646 
 I3403I4428I184 : 40099 : 140146.60206958913 : 100047.60206958912 
 I3403I4428I180 : 40099 : 263371.93445499905 : 223272.93445499908 
 I3403I4940I4438 : 40063 : 66394.58200454211 : 26331.582004542106 
 I3403I4940I184 : 39687 : 89483.93700720111 : 49796.9370072011 
 I3403I4940I4426 : 39013 : 236571.16213467185 : 197558.16213467185 
 I3403I7092I4438 : 39931 : 89140.49008849543 : 49209.49008849543 
 I3403I7092I4428 : 39267 : 95483.63286460453 : 56216.63286460453 
 I3403I7092I4940 : 38905 : 79828.15790849444 : 40923.157908494446 
 I3403I260I4438 : 39664 : 95621.48418932554 : 55957.484189325536 
 I3403I260I4428 : 38999 : 52271.15489714511 : 13272.154897145116 
 I3403I265I184 : 39266 : 84308.51731845111 : 45042.51731845111 
 I3403I265I4428 : 38999 : 105381.57593625042 : 66382.57593625042 
 I3403I265I4426 : 38604 : 104948.64465342395 : 66344.64465342395 
 I3403I265I7092 : 38456 : 64340.7976828785 : 25884.797682878507 
 I3403I7112I4426 : 38000 : 46857.80333392093 : 8857.803333920927 
 I3403I7102I180 : 37295 : 46550.61599014829 : 9255.61599014829 
 I3403I7102I4426 : 36695 : 117669.84176191523 : 80974.84176191523 
 I3403I7102I4940 : 36628 : 48188.50142553186 : 11560.501425531858 
 I3403I7102I7112 : 35741 : 72132.27210515208 : 36391.27210515207 
 I3403I4440I3404 : 34505 : 62993.56990510954 : 28488.569905109547 
 I3403I4440I4426 : 34505 : 79530.27554494714 : 45025.275544947144 
 I3403I4440I4940 : 33464 : 46879.01467169568 : 13415.01467169568 
 I3403I4440I260 : 33060 : 170047.0760038359 : 136987.0760038359 
 I3403I4440I265 : 33060 : 74802.93326976811 : 41742.93326976812 
 I3403I4414I4438 : 34505 : 106577.96441509482 : 72072.96441509482 
 I3403I4414I4426 : 34505 : 95097.11442060859 : 60592.11442060859 
 I3403I4414I4440 : 34505 : 56208.06250524163 : 21703.062505241625 
 I3403I4414I180 : 34034 : 51740.32576952057 : 17706.325769520572 
 I3403I4414I4940 : 33464 : 39923.30411418536 : 6459.304114185363 
 I3403I4414I7092 : 33302 : 43912.83971644602 : 10610.839716446022 
 I3403I4414I7112 : 32882 : 39547.79030275846 : 6665.790302758462 
 I7072I4940I4428 : 36939 : 250907.59094136066 : 213968.59094136066 
 I7072I4940I4426 : 36561 : 56495.536200509894 : 19934.536200509894 
 I7072I7092I7062 : 37115 : 95871.25169966777 : 58756.25169966777 
 I7072I7092I4428 : 36762 : 158059.8256822001 : 121297.82568220011 
 I7072I4430I7062 : 36950 : 50135.176366933985 : 13185.176366933982 
 I7072I4430I4940 : 35999 : 135652.29666677478 : 99653.2966667748 
 I7072I7112I4426 : 35977 : 42438.91111729138 : 6461.911117291382 
 I7072I265I184 : 34979 : 90382.09018296198 : 55403.09018296198 
 I7072I265I4426 : 34709 : 41840.752657140096 : 7131.7526571400995 
 I7072I4440I4428 : 34377 : 82569.85131823586 : 48192.85131823586 
 I7072I4440I4430 : 34377 : 45492.88266467471 : 11115.882664674711 
 I7072I4440I184 : 33654 : 138521.41793793323 : 104867.41793793322 
 I7072I4440I4940 : 33310 : 61377.898198770185 : 28067.898198770188 
 I7072I4440I7112 : 32974 : 210869.6539490801 : 177895.6539490801 
 I161I170I4438 : 36280 : 80596.49324159097 : 44316.49324159098 
 I161I184I4438 : 35981 : 49903.86441937325 : 13922.86441937325 
 I161I4426I184 : 34823 : 115627.57941687707 : 80804.57941687707 
 I161I4940I170 : 35118 : 155250.23170838843 : 120132.23170838844 
 I161I4940I4426 : 34333 : 58716.76717617859 : 24383.76717617859 
 I161I7092I4940 : 34175 : 180130.70628195402 : 145955.70628195402 
 I161I4436I4426 : 33588 : 115635.8361400456 : 82047.8361400456 
 I161I4436I4940 : 33584 : 35810.66606661155 : 2226.666066611547 
 I161I7112I170 : 34029 : 54016.85888076629 : 19987.858880766293 
 I161I7112I4426 : 33334 : 76435.49190524436 : 43101.49190524435 
 I161I4404I4438 : 33552 : 90933.8875761132 : 57381.887576113186 
 I161I4404I184 : 32967 : 45077.25376340867 : 12110.25376340867 
 I161I4404I4940 : 32530 : 154125.50839037297 : 121595.50839037297 
 I161I4404I4426 : 32463 : 67725.38123096908 : 35262.381230969084 
 I161I3404I4940 : 32530 : 107915.6201193271 : 75385.6201193271 
 I161I3404I4426 : 32463 : 42859.860970427486 : 10396.86097042749 
 I161I3404I7092 : 32307 : 48887.05614490481 : 16580.05614490481 
 I161I3404I7112 : 31466 : 190338.33813083466 : 158872.33813083466 
 I197I184I7062 : 35834 : 63005.48588645997 : 27171.48588645997 
 I197I4940I7062 : 35356 : 164863.49068858507 : 129507.49068858507 
 I197I4940I170 : 35230 : 245994.82849536126 : 210764.82849536126 
 I197I4940I4434 : 34949 : 75877.62205074889 : 40928.62205074889 
 I197I4940I184 : 34948 : 63138.94663945322 : 28190.946639453217 
 I197I4436I184 : 34713 : 108832.7176767222 : 74119.7176767222 
 I197I4436I4940 : 34236 : 126775.54496885998 : 92539.54496885998 
 I197I4430I170 : 34730 : 380896.5860591964 : 346166.5860591964 
 I197I4430I4434 : 34550 : 82230.532283531 : 47680.532283531014 
 I197I188I184 : 34295 : 59902.86236795623 : 25607.862367956226 
 I197I188I4436 : 33547 : 92925.60177624543 : 59378.601776245436 
 I197I7102I4434 : 33632 : 53106.19672458881 : 19474.196724588804 
 I197I7102I4940 : 32946 : 96218.71871143262 : 63272.718711432615 
 I197I265I170 : 33398 : 89293.46795109112 : 55895.46795109112 
 I197I265I184 : 33089 : 179085.7062113855 : 145996.7062113855 
 I197I265I4434 : 33050 : 121900.92301322079 : 88850.92301322079 
 I197I265I7102 : 31163 : 45964.31378944442 : 14801.313789444423 
 I197I4440I4434 : 31986 : 36545.340764287066 : 4559.340764287067 
 I197I4440I4436 : 31986 : 76795.96245403535 : 44809.962454035354 
 I197I4440I184 : 31339 : 34705.1584201292 : 3366.1584201292007 
 I197I4440I4940 : 30991 : 134766.53033630253 : 103775.53033630255 
 I197I4440I265 : 29125 : 72553.23493287568 : 43428.23493287568 
 I197I7072I4430 : 29601 : 113060.98125652358 : 83459.98125652358 
 I197I3403I7102 : 27715 : 176223.6205098622 : 148508.6205098622 
 I197I3403I4440 : 25765 : 118565.40351050622 : 92800.40351050622 
 I4502I180I170 : 35811 : 36345.12809246317 : 534.128092463172 
 I4502I4428I180 : 35244 : 74013.4489266591 : 38769.44892665909 
 I4502I4432I170 : 34880 : 142847.9593629305 : 107967.95936293052 
 I4502I4432I180 : 34826 : 43448.217008521424 : 8622.217008521426 
 I4502I4426I170 : 34884 : 151203.2981261286 : 116319.29812612859 
 I4502I4426I4428 : 34794 : 111603.70218881928 : 76809.70218881928 
 I4502I188I4438 : 35106 : 73361.29950619332 : 38255.299506193325 
 I4502I188I180 : 34819 : 77689.1984994984 : 42870.1984994984 
 I4502I188I4428 : 34383 : 203598.3827290059 : 169215.3827290059 
 I4502I4436I170 : 34285 : 73580.31756196564 : 39295.31756196563 
 I4502I4436I180 : 34225 : 120211.5322836009 : 85986.5322836009 
 I4502I4436I4426 : 33376 : 35090.681067942955 : 1714.6810679429539 
 I4502I7112I4432 : 32951 : 55907.70297938949 : 22956.702979389487 
 I4502I7112I4436 : 32437 : 51104.00692206745 : 18667.006922067452 
 I4502I3403I180 : 32982 : 163803.97938169056 : 130821.97938169057 
 I4502I3403I4428 : 32553 : 61438.97375855679 : 28885.97375855679 
 I4502I3403I7112 : 31106 : 173552.63431997714 : 142446.63431997714 
 I4502I265I180 : 32953 : 263758.9687720507 : 230805.96877205066 
 I4502I265I188 : 32580 : 108339.85852490092 : 75759.85852490092 
 I4502I265I4426 : 32114 : 73497.37388495442 : 41383.37388495442 
