 I4430I4940I4434 : 44308 : 109768.359087268 : 65460.359087268 
 I4430I4940I4426 : 44259 : 110266.48481512917 : 66007.48481512917 
 I4430I7092I4432 : 44271 : 40101.39236332328 : -4169.607636676719 
 I4430I7092I4940 : 43899 : 85486.8888511731 : 41587.88885117311 
 I4430I188I4434 : 43576 : 86491.65339322563 : 42915.65339322562 
 I7112I170I7062 : 45676 : 172436.24374599615 : 126760.24374599615 
 I7112I4428I4438 : 45679 : 59501.4999310986 : 13822.4999310986 
 I7112I4428I7062 : 45376 : 169746.50951417306 : 124370.50951417306 
 I7112I4428I170 : 45324 : 73096.73427711724 : 27772.734277117248 
 I7112I184I7062 : 45369 : 115497.97035976894 : 70128.97035976894 
 I7112I4434I170 : 45039 : 85910.37151447969 : 40871.371514479695 
 I7112I4434I184 : 44729 : 36238.03182285049 : -8490.96817714951 
 I7112I4426I7062 : 44983 : 93695.22462447663 : 48712.22462447663 
 I7112I4426I170 : 44942 : 219548.33935866336 : 174606.33935866336 
 I7112I4432I4438 : 45285 : 91431.27149972631 : 46146.27149972631 
 I7112I4432I4428 : 44700 : 45965.13104601319 : 1265.1310460131908 
 I7112I4432I4426 : 44262 : 50902.774740614586 : 6640.7747406145845 
 I7112I4940I7062 : 44902 : 100574.56879004586 : 55672.568790045865 
 I7112I4940I170 : 44874 : 38418.81173769984 : -6455.188262300161 
 I7112I4940I184 : 44577 : 82365.8047152023 : 37788.804715202314 
 I7112I4940I4428 : 44563 : 56047.59865498137 : 11484.598654981364 
 I7112I4940I4434 : 44276 : 119151.71235043397 : 74875.71235043397 
 I7112I7092I170 : 44707 : 88078.36545686929 : 43371.36545686929 
 I7112I7092I184 : 44439 : 101436.5884957666 : 56997.588495766606 
 I7112I7092I4428 : 44405 : 50274.63290330245 : 5869.632903302453 
 I7112I7092I4940 : 44016 : 113058.83652115325 : 69042.83652115325 
 I7112I188I4428 : 43806 : 40072.793468058706 : -3733.206531941293 
 I7112I188I4434 : 43512 : 58923.88508841064 : 15411.885088410643 
 I7112I188I4432 : 43394 : 86623.62073369845 : 43229.62073369845 
 I7112I188I7092 : 43200 : 77282.83910614095 : 34082.83910614095 
 I7102I7062I4438 : 44834 : 52767.002669601636 : 7933.002669601634 
 I7102I4428I4438 : 44509 : 86024.41025962308 : 41515.41025962307 
 I7102I4436I4438 : 44331 : 161869.8045308927 : 117538.80453089268 
 I7102I4436I7062 : 44013 : 115271.8264275962 : 71258.8264275962 
 I7102I4436I4434 : 43731 : 51690.73507477748 : 7959.735074777485 
 I7102I4432I4438 : 44268 : 172199.32541866327 : 127931.32541866325 
 I7102I4432I4428 : 43636 : 77028.45110386421 : 33392.45110386421 
 I7102I7092I7062 : 43466 : 84135.22712562793 : 40669.227125627935 
 I7102I188I4428 : 42517 : 58213.0729378952 : 15696.0729378952 
 I7102I188I7092 : 41835 : 156831.81694833926 : 114996.81694833926 
 I7102I4430I4438 : 43133 : 67348.10606712836 : 24215.10606712837 
 I7102I4430I4434 : 42492 : 78178.41000580051 : 35686.41000580052 
 I7102I4430I4432 : 42428 : 118646.3751816905 : 76218.3751816905 
 I7102I4430I4426 : 42160 : 101377.12586669141 : 59217.12586669141 
 I7102I4430I7092 : 41804 : 135555.6340176328 : 93751.63401763282 
 I7102I4430I188 : 41152 : 221746.91499111836 : 180594.91499111836 
 I7102I7112I4438 : 42986 : 77777.19967639462 : 34791.19967639462 
 I7102I7112I4434 : 42382 : 96309.91862709771 : 53927.91862709771 
 I260I4434I4438 : 43955 : 157861.4007159911 : 113906.40071599108 
 I260I4434I170 : 43667 : 45074.3818507885 : 1407.3818507884978 
 I260I4426I170 : 43613 : 191211.01728245508 : 147598.01728245508 
 I260I4940I4438 : 43842 : 56541.52905299026 : 12699.529052990261 
 I260I4940I170 : 43587 : 86006.66469665527 : 42419.66469665527 
 I260I4940I4428 : 43162 : 115111.73815635784 : 71949.73815635784 
 I260I4940I4434 : 42811 : 53504.7282166508 : 10693.7282166508 
 I260I4940I4426 : 42767 : 126010.07415299863 : 83243.07415299863 
 I260I188I4438 : 43693 : 96231.6388883531 : 52538.638888353096 
 I260I4436I4438 : 43189 : 154599.10383454952 : 111410.10383454952 
 I260I4436I4434 : 42385 : 97087.02618866661 : 54702.02618866662 
 I260I4436I4426 : 42049 : 145277.25325685035 : 103228.25325685034 
 I260I4436I7092 : 41937 : 36548.654473467985 : -5388.3455265320135 
 I260I7112I4428 : 42148 : 170192.51464146352 : 128044.51464146352 
 I260I7112I4940 : 41772 : 104368.01721877279 : 62596.01721877279 
 I260I7112I4426 : 41771 : 49713.95077262145 : 7942.950772621451 
 I265I180I170 : 44213 : 57226.60231478458 : 13013.602314784577 
 I265I184I7062 : 44077 : 104630.17292414015 : 60553.17292414014 
 I265I4428I4438 : 44286 : 181496.17017719074 : 137210.17017719074 
 I265I4428I170 : 44012 : 69292.07744496249 : 25280.077444962484 
 I265I4428I7062 : 43987 : 88941.43860097605 : 44954.43860097604 
 I265I4428I180 : 43679 : 78500.0653959186 : 34821.0653959186 
 I265I4428I184 : 43679 : 80731.75801994224 : 37052.758019942245 
 I265I4434I180 : 43329 : 238219.74224204736 : 194890.74224204736 
 I265I4434I184 : 43329 : 85827.47766297119 : 42498.47766297118 
 I265I4426I7062 : 43577 : 106037.47972216795 : 62460.479722167955 
 I265I4940I170 : 43587 : 136961.86482453597 : 93374.86482453597 
 I265I4940I7062 : 43540 : 92581.59535023474 : 49041.59535023475 
 I265I4940I4426 : 42767 : 159345.61435278147 : 116578.61435278147 
 I265I188I4438 : 43693 : 68361.5179990292 : 24668.5179990292 
 I265I188I180 : 43132 : 49688.265846540555 : 6556.265846540558 
 I265I188I184 : 43132 : 83266.26391062194 : 40134.26391062194 
 I265I188I4428 : 43006 : 78943.68268155599 : 35937.68268155599 
 I265I188I4434 : 42654 : 43122.48401203815 : 468.4840120381478 
 I265I4436I170 : 42897 : 95115.76094793441 : 52218.7609479344 
 I265I4436I7062 : 42893 : 147229.1855848997 : 104336.18558489971 
 I265I4436I180 : 42556 : 46636.773536420165 : 4080.7735364201635 
 I265I4436I4426 : 42049 : 96449.55481605808 : 54400.55481605808 
 I265I4436I4940 : 42024 : 34361.501786156055 : -7662.4982138439445 
 I265I4430I4438 : 42719 : 43292.87415941398 : 573.8741594139809 
 I265I4430I170 : 42454 : 58823.32368862306 : 16369.323688623062 
 I265I4430I7062 : 42450 : 61358.13007137252 : 18908.130071372518 
 I265I4430I188 : 41445 : 237901.20793583017 : 196456.20793583017 
 I3404I4428I7062 : 43940 : 88490.26803689687 : 44550.26803689687 
 I3404I4428I180 : 43637 : 57388.12205327017 : 13751.12205327017 
 I3404I4428I184 : 43637 : 70538.56580420487 : 26901.565804204874 
 I3404I188I180 : 43478 : 142080.57778383346 : 98602.57778383346 
 I3404I188I4428 : 43358 : 44223.608517192035 : 865.6085171920322 
 I3404I4434I180 : 43286 : 140778.76597888969 : 97492.76597888969 
 I3404I4426I7062 : 43533 : 57597.08265679247 : 14064.082656792465 
 I3404I4940I184 : 43225 : 59730.752128502616 : 16505.752128502616 
 I3404I4940I4434 : 42779 : 102759.30335833208 : 59980.30335833207 
 I3404I4940I4426 : 42739 : 39673.77774886667 : -3065.2222511333325 
 I3404I260I4434 : 42255 : 50384.421728066154 : 8129.421728066154 
 I3404I260I4426 : 42211 : 109363.40149981392 : 67152.40149981392 
 I3404I4436I180 : 42503 : 43421.52366833201 : 918.5236683320117 
 I3404I4436I4428 : 42415 : 255392.04849878536 : 212977.04849878536 
 I3404I4436I4426 : 42007 : 166621.8095163117 : 124614.80951631171 
 I3404I4436I4940 : 41982 : 71995.71995609679 : 30013.719956096786 
 I3404I7112I184 : 42123 : 47149.457780839395 : 5026.457780839395 
 I3404I7112I4428 : 42098 : 92404.17565190348 : 50306.17565190348 
 I3404I7112I188 : 41842 : 89997.89018156551 : 48155.89018156551 
 I3404I7112I4426 : 41726 : 85804.8915438538 : 44078.89154385379 
 I3404I7102I7062 : 41155 : 134579.51970097196 : 93424.51970097194 
 I3404I7102I4434 : 40819 : 61474.346951798885 : 20655.346951798885 
 I3404I7102I188 : 40553 : 102418.01722467552 : 61865.017224675525 
 I3404I7102I4426 : 40421 : 157898.13808375533 : 117477.13808375532 
 I4404I4428I170 : 43967 : 41788.68715151073 : -2178.3128484892704 
 I4404I4428I184 : 43637 : 78454.88928539449 : 34817.889285394485 
 I4404I4434I4438 : 43897 : 68242.69789997578 : 24345.697899975785 
 I4404I4434I170 : 43622 : 496366.194192159 : 452744.194192159 
 I4404I4940I184 : 43225 : 42602.1998861904 : -622.8001138096015 
 I4404I4940I4428 : 43132 : 53797.70909092281 : 10665.709090922815 
 I4404I4940I4426 : 42739 : 136515.9394785054 : 93776.9394785054 
 I4404I4432I4438 : 43791 : 195985.78964744185 : 152194.78964744185 
 I4404I4432I4426 : 42742 : 85290.7619168665 : 42548.76191686649 
 I4404I7092I170 : 43403 : 119918.84347128618 : 76515.84347128618 
 I4404I7092I184 : 43110 : 61228.33736789925 : 18118.337367899254 
 I4404I7092I4428 : 42993 : 82131.06664660742 : 39138.06664660742 
 I4404I260I4438 : 43271 : 111019.63676926703 : 67748.63676926703 
 I4404I260I4434 : 42255 : 37922.88873724897 : -4332.111262751031 
 I4404I260I4940 : 42187 : 140154.54996437673 : 97967.54996437673 
 I4404I260I7092 : 42063 : 75785.11048209394 : 33722.11048209394 
 I4404I265I184 : 42687 : 64998.879605691625 : 22311.879605691625 
 I4404I265I4434 : 42255 : 40756.18632512094 : -1498.8136748790585 
 I4404I4436I170 : 42841 : 92293.04979744059 : 49452.049797440595 
 I4404I4436I4428 : 42415 : 39191.710693675355 : -3223.289306324647 
 I4404I4436I4434 : 42344 : 299164.99932549684 : 256820.99932549687 
 I4404I4436I4426 : 42007 : 91970.9743334387 : 49963.97433343871 
 I4404I4436I4940 : 41982 : 145543.8134287795 : 103561.81342877951 
 I4404I4436I7092 : 41884 : 100355.30603688429 : 58471.30603688429 
 I4404I4430I4438 : 42669 : 206764.4621650173 : 164095.4621650173 
 I4404I4430I4432 : 41939 : 69708.87476208234 : 27769.874762082338 
 I4404I4430I4434 : 41823 : 52480.80179917897 : 10657.801799178967 
 I4404I4430I4426 : 41790 : 333205.89671453583 : 291415.89671453583 
 I4404I4430I4940 : 41611 : 84779.72730016586 : 43168.727300165854 
 I4404I4430I7092 : 41452 : 134091.7948610189 : 92639.79486101889 
 I17I4428I7062 : 42397 : 241905.99268388667 : 199508.99268388667 
 I17I4428I184 : 42206 : 122231.79620317365 : 80025.79620317365 
 I17I4426I170 : 42131 : 100436.08551725748 : 58305.085517257474 
 I17I4940I7062 : 41981 : 196590.26930946752 : 154609.26930946752 
 I17I4940I4426 : 41358 : 35785.971717941604 : -5572.028282058396 
 I17I4432I170 : 41963 : 89131.03348869599 : 47168.03348869599 
 I17I4432I4426 : 41291 : 172929.7707375673 : 131638.7707375673 
 I17I3404I7062 : 41316 : 51285.62654421167 : 9969.626544211671 
 I17I3404I188 : 41177 : 211812.00283694392 : 170635.00283694392 
 I17I3404I184 : 41142 : 204945.59211732875 : 163803.59211732875 
 I17I3404I4940 : 40623 : 70372.45524981296 : 29749.45524981296 
 I17I4436I170 : 41254 : 82428.78285900275 : 41174.78285900275 
 I17I4436I4428 : 40861 : 66949.76545664384 : 26088.765456643843 
 I17I4436I4426 : 40530 : 291571.37630479765 : 251041.37630479765 
 I17I4436I4940 : 40457 : 96498.82296609864 : 56041.82296609865 
 I17I260I188 : 40889 : 65877.02478194518 : 24988.024781945176 
 I17I260I4426 : 40482 : 130979.9643638539 : 90497.9643638539 
 I17I265I7062 : 41115 : 43775.179911419626 : 2660.1799114196274 
 I17I265I188 : 40889 : 70289.00052294202 : 29400.000522942028 
 I17I265I4426 : 40482 : 46461.494262676184 : 5979.494262676183 
 I17I265I4436 : 39633 : 86239.32784097533 : 46606.327840975326 
 I17I7112I170 : 40936 : 89007.38281555672 : 48071.38281555672 
 I17I7112I7062 : 40877 : 48840.02246244595 : 7963.022462445954 
 I17I7112I4428 : 40620 : 47585.628245997395 : 6965.628245997395 
 I17I7112I4426 : 40318 : 219607.01995893853 : 179289.01995893853 
 I17I4430I7062 : 40893 : 44015.25178185909 : 3122.251781859096 
 I17I4430I4426 : 40395 : 62775.07575986152 : 22380.07575986152 
 I17I4430I4940 : 40180 : 51656.38611111445 : 11476.386111114449 
 I17I7102I4426 : 38939 : 38082.2853078784 : -856.7146921216004 
 I17I7102I7112 : 37926 : 64638.95581198006 : 26712.955811980057 
 I7082I4436I4438 : 42096 : 116675.84920137195 : 74579.84920137195 
 I7082I4436I170 : 41715 : 102426.25873757357 : 60711.258737573575 
 I7082I4428I4438 : 41687 : 75186.27179485561 : 33499.27179485561 
 I7082I4428I170 : 41313 : 51610.917196277456 : 10297.917196277454 
 I7082I4428I180 : 40971 : 39701.36901710645 : -1269.6309828935464 
 I7082I4432I170 : 41030 : 98177.92185538914 : 57147.92185538914 
 I7082I4432I4428 : 40696 : 35847.72955776547 : -4848.270442234527 
 I7082I4432I180 : 40683 : 46342.01954183668 : 5659.019541836676 
 I7082I7092I4438 : 41245 : 170892.88006950007 : 129647.88006950007 
 I7082I7092I170 : 40884 : 52517.89478243316 : 11633.894782433163 
 I7082I7092I4428 : 40452 : 58061.39348437071 : 17609.393484370707 
 I7082I7092I4432 : 40154 : 76520.51580955333 : 36366.515809553326 
 I7082I7102I4438 : 41240 : 40684.4524150293 : -555.5475849707011 
 I7082I7102I4432 : 40361 : 65780.83882182735 : 25419.838821827347 
 I7082I4940I4438 : 41195 : 148326.80013761861 : 107131.8001376186 
 I7082I4940I4428 : 40410 : 54154.12900303456 : 13744.129003034564 
 I7082I188I4438 : 40512 : 38426.723815551275 : -2085.276184448723 
 I7082I188I4432 : 39424 : 58377.26180192294 : 18953.261801922938 
 I7082I188I7092 : 39304 : 44837.47805583064 : 5533.478055830635 
 I7082I4430I4438 : 40198 : 62385.22356718707 : 22187.22356718707 
 I7082I4430I4432 : 39447 : 258659.1784466186 : 219212.1784466186 
 I7082I4430I4940 : 38961 : 199040.49118134353 : 160079.49118134353 
 I7082I4430I188 : 38238 : 35708.15074985651 : -2529.8492501434857 
 I7082I260I4438 : 39199 : 108294.25942638595 : 69095.25942638595 
 I7082I260I4436 : 38795 : 84443.29413060402 : 45648.294130604016 
 I7082I260I4428 : 38431 : 82120.54845954735 : 43689.54845954735 
 I7082I260I7092 : 38073 : 123887.030202432 : 85814.030202432 
 I7082I260I4940 : 38041 : 38802.95496642255 : 761.9549664225511 
 I7082I265I4438 : 39199 : 94615.06369880903 : 55416.06369880903 
 I7082I265I4430 : 36963 : 36463.10642962248 : -499.89357037751955 
 I7082I3404I4428 : 38275 : 171092.46397749378 : 132817.46397749378 
 I7082I3404I188 : 38102 : 89784.49788208914 : 51682.497882089134 
 I7082I3404I4940 : 37889 : 41301.477742829324 : 3412.4777428293264 
 I7082I3404I7102 : 37817 : 43483.58778608501 : 5666.5877860850105 
 I7082I4404I3404 : 39048 : 117590.44324458523 : 78542.44324458523 
 I7082I4404I4436 : 38627 : 245007.18143531395 : 206380.18143531395 
 I7082I4404I4432 : 37976 : 95213.36705157756 : 57237.36705157756 
 I7082I4404I7092 : 37915 : 71094.80298839256 : 33179.80298839257 
 I7082I4404I260 : 37655 : 50727.36359587419 : 13072.363595874189 
 I7082I4404I4430 : 36816 : 159507.054030825 : 122691.054030825 
 I7082I17I4428 : 36598 : 96156.32378274333 : 59558.32378274334 
 I7082I17I188 : 36535 : 109251.23726113967 : 72716.23726113967 
 I7082I17I7102 : 36119 : 112899.65373234451 : 76780.65373234451 
 I7082I17I4430 : 35156 : 553495.6970119303 : 518339.6970119303 
 I4440I4940I4426 : 40605 : 49862.424775116706 : 9257.424775116704 
 I4440I7092I7062 : 40173 : 38815.29403931733 : -1357.7059606826708 
 I4440I7092I184 : 39771 : 71898.34504299038 : 32127.34504299037 
 I4440I7112I4426 : 40028 : 152178.2692569117 : 112150.26925691169 
 I4440I7112I180 : 39306 : 207022.64666851622 : 167716.64666851622 
 I4440I7112I184 : 39306 : 50799.93571050819 : 11493.935710508187 
 I4440I7112I7092 : 38781 : 113076.91844177515 : 74295.91844177515 
 I4440I7102I4426 : 39727 : 176742.2515059356 : 137015.2515059356 
 I4440I7102I7062 : 39443 : 349730.298568618 : 310287.298568618 
 I4440I7102I7092 : 38440 : 70977.7345956483 : 32537.73459564831 
 I4440I3404I4426 : 38231 : 130937.62937873453 : 92706.62937873453 
 I4440I3404I180 : 37572 : 172269.77092528477 : 134697.77092528477 
 I4440I3404I4940 : 37190 : 178170.9972412793 : 140980.9972412793 
 I4440I3404I7112 : 36608 : 124792.93516468753 : 88184.93516468753 
 I4440I4404I4438 : 38231 : 73262.26101041943 : 35031.26101041944 
 I4440I4404I4426 : 38231 : 55402.720072488526 : 17171.720072488526 
 I4440I4404I3404 : 38231 : 74066.02786969254 : 35835.02786969254 
 I4440I4404I7092 : 37028 : 38804.47457357037 : 1776.4745735703668 
 I4440I260I4426 : 38226 : 57586.754733176545 : 19360.754733176545 
 I4440I17I4426 : 36823 : 151065.00817317798 : 114242.00817317798 
 I4440I17I7062 : 36538 : 50989.531299576636 : 14451.531299576636 
 I4440I17I184 : 36271 : 61538.750067826084 : 25267.750067826084 
 I4440I17I3404 : 35250 : 198191.35074475087 : 162941.35074475087 
 I4440I17I7102 : 34838 : 78483.17131042792 : 43645.171310427926 
 I4414I4436I4428 : 41820 : 175781.0941252494 : 133961.0941252494 
 I4414I4440I4426 : 41820 : 95778.04456952127 : 53958.04456952127 
 I4414I4440I4436 : 41820 : 64986.038517048866 : 23166.038517048866 
 I4414I180I170 : 40765 : 83834.8667443184 : 43069.8667443184 
 I4414I188I4428 : 39854 : 216658.31330978713 : 176804.31330978713 
 I4414I188I180 : 39185 : 80079.11267647494 : 40894.11267647494 
 I4414I188I184 : 39185 : 172023.1541615303 : 132838.1541615303 
 I4414I7102I4428 : 39727 : 40167.61618172129 : 440.6161817212928 
 I4414I7102I4434 : 39727 : 49797.468365224326 : 10070.468365224327 
 I4414I7102I4432 : 39727 : 53409.30223331659 : 13682.302233316594 
 I4414I7102I188 : 37777 : 152678.23204073377 : 114901.23204073377 
 I4414I3404I4434 : 38231 : 106547.5161455797 : 68316.5161455797 
 I4414I3404I180 : 37572 : 46746.93313785574 : 9174.93313785574 
 I4414I3404I184 : 37572 : 75380.52925155479 : 37808.52925155479 
 I4414I4404I4428 : 38231 : 67848.57557384663 : 29617.57557384663 
 I4414I4404I4436 : 38231 : 83208.51266563499 : 44977.51266563499 
 I4414I4404I184 : 37572 : 167745.8914787355 : 130173.89147873549 
 I4414I260I4428 : 38226 : 67549.06373992827 : 29323.063739928275 
 I4414I260I4434 : 38226 : 37812.58335910529 : -413.4166408947153 
 I4414I260I4436 : 38226 : 37701.03663407129 : -524.9633659287044 
 I4414I260I188 : 36936 : 52807.97834642002 : 15871.978346420023 
 I4414I265I4428 : 38226 : 43942.41973517074 : 5716.41973517074 
 I4414I265I170 : 37902 : 126123.2920523875 : 88221.2920523875 
 I4414I265I180 : 37554 : 124739.25599822334 : 87185.25599822334 
 I4414I265I184 : 37554 : 51091.89654410208 : 13537.89654410208 
 I4414I265I188 : 36936 : 55201.69912409446 : 18265.699124094463 
 I4414I17I4426 : 36823 : 146125.19134075503 : 109302.19134075505 
 I4414I17I4432 : 36823 : 134281.09731125462 : 97458.09731125462 
 I4414I17I184 : 36271 : 100762.29998115373 : 64491.29998115373 
 I4414I17I3404 : 35250 : 37685.17071004366 : 2435.1707100436583 
 I4414I17I260 : 35002 : 39919.02605814041 : 4917.026058140409 
 I4414I17I265 : 35002 : 124794.75368662465 : 89792.75368662465 
 I4414I17I7102 : 34838 : 135012.41031046436 : 100174.41031046436 
 I3403I188I184 : 40191 : 77864.44205545099 : 37673.44205545099 
 I3403I4432I4428 : 39479 : 75102.92074053406 : 35623.92074053405 
 I3403I265I170 : 39439 : 83026.25553085185 : 43587.25553085185 
 I3403I265I184 : 39266 : 45284.7268514225 : 6018.726851422497 
 I3403I265I188 : 39128 : 117506.10182288376 : 78378.10182288376 
 I3403I265I4428 : 38999 : 63821.053491399674 : 24822.053491399674 
 I3403I7112I184 : 38585 : 42782.095697898294 : 4197.095697898293 
 I3403I7112I4428 : 38372 : 34402.33719561739 : -3969.662804382613 
 I3403I4430I170 : 38716 : 121583.1564597643 : 82867.1564597643 
 I3403I4430I188 : 38348 : 52818.035796060416 : 14470.03579606042 
 I3403I4430I4432 : 38213 : 60528.43001692675 : 22315.430016926755 
 I3403I17I188 : 38167 : 54987.27206264843 : 16820.27206264843 
 I3403I17I184 : 38165 : 53662.74076485063 : 15497.740764850629 
 I3403I17I265 : 37259 : 66767.98500863765 : 29508.985008637654 
 I3403I17I7112 : 36410 : 137222.2463729948 : 100812.2463729948 
 I3403I17I4430 : 36387 : 159414.0826950359 : 123027.08269503592 
 I3403I7102I188 : 37101 : 250214.41092172402 : 213113.41092172402 
 I3403I7102I4432 : 36884 : 82577.12897660896 : 45693.12897660896 
 I3403I7102I7112 : 35741 : 133331.7356003201 : 97590.73560032011 
 I7072I4434I4438 : 38110 : 50523.20082434244 : 12413.200824342443 
 I7072I180I170 : 37705 : 84739.32026239687 : 47034.32026239687 
 I7072I184I4438 : 37955 : 194937.21591532876 : 156982.21591532876 
 I7072I4436I4438 : 37861 : 259485.8771643073 : 221624.8771643073 
 I7072I4436I7062 : 37667 : 146156.52357629008 : 108489.52357629008 
 I7072I4436I170 : 37486 : 88941.0566937697 : 51455.05669376971 
 I7072I7092I7062 : 37115 : 168236.70403020954 : 131121.70403020954 
 I7072I7092I4432 : 36631 : 100561.13892778588 : 63930.13892778588 
 I7072I7112I4438 : 36849 : 50367.31942405758 : 13518.319424057587 
 I7072I7112I4434 : 36360 : 75006.36221659885 : 38646.36221659884 
 I7072I7112I4432 : 36231 : 66822.66485666417 : 30591.66485666417 
 I7072I7112I180 : 36159 : 47400.82494085419 : 11241.82494085419 
 I7072I7112I184 : 36159 : 86781.27713937519 : 50622.27713937519 
 I7072I188I4438 : 36739 : 129942.0621939083 : 93203.0621939083 
 I7072I188I4434 : 36186 : 251857.75015979007 : 215671.75015979007 
 I7072I188I184 : 36107 : 82269.8143390548 : 46162.8143390548 
 I7072I188I7092 : 35434 : 215980.26317318637 : 180546.26317318637 
 I7072I7082I4438 : 35156 : 42317.65226308747 : 7161.652263087469 
 I7072I7082I4436 : 34950 : 93828.360861339 : 58878.360861338995 
 I7072I7082I170 : 34799 : 93386.41360179662 : 58587.41360179662 
 I7072I7082I4432 : 34514 : 106986.86762347224 : 72472.86762347224 
 I7072I7082I7092 : 33970 : 295080.00033955957 : 261110.00033955957 
 I7072I7082I188 : 33256 : 77014.35504051542 : 43758.35504051543 
 I7072I4440I7062 : 34200 : 47811.55521788525 : 13611.555217885254 
 I7072I4440I180 : 33654 : 147025.33755899617 : 113371.33755899617 
 I7072I4440I184 : 33654 : 88934.05968298647 : 55280.05968298646 
 I7072I17I170 : 33410 : 35092.7360337464 : 1682.736033746399 
 I7072I17I184 : 33148 : 140727.73840339697 : 107579.73840339696 
 I7072I17I188 : 32971 : 245316.0524855721 : 212345.0524855721 
 I161I4428I7062 : 35593 : 110709.74256329199 : 75116.74256329199 
 I161I188I184 : 34833 : 98188.16460709738 : 63355.16460709738 
 I161I188I4428 : 34699 : 86506.24261024134 : 51807.242610241345 
 I161I7112I7062 : 34077 : 55285.80500258331 : 21208.80500258331 
 I161I7112I4428 : 33724 : 81297.89125011826 : 47573.89125011827 
 I197I4434I170 : 35704 : 54997.86632807962 : 19293.866328079617 
 I197I180I170 : 35795 : 261090.92183860994 : 225295.92183860994 
 I197I7092I170 : 34994 : 135713.0961194188 : 100719.09611941878 
 I197I7092I184 : 34741 : 38164.5374195594 : 3423.5374195593954 
 I197I7112I4434 : 34142 : 96301.71868357385 : 62159.718683573854 
 I197I7112I180 : 34065 : 87083.27188113541 : 53018.27188113541 
 I197I265I170 : 33398 : 39495.77562365802 : 6097.77562365802 
 I197I265I180 : 33089 : 92354.58680409961 : 59265.586804099614 
 I197I265I184 : 33089 : 110590.40740624438 : 77501.40740624438 
 I197I265I4434 : 33050 : 63218.735907334754 : 30168.735907334754 
 I197I17I170 : 31777 : 43684.61156263972 : 11907.61156263972 
 I197I17I184 : 31550 : 119541.1407127039 : 87991.1407127039 
 I197I17I188 : 31383 : 76003.74848677513 : 44620.748486775134 
 I197I17I4426 : 31288 : 83923.66351917293 : 52635.66351917293 
 I197I4440I7092 : 30732 : 68301.55149281802 : 37569.55149281801 
 I197I4440I7112 : 30484 : 93915.0067141951 : 63431.00671419511 
 I197I4414I4440 : 31986 : 163071.04775899355 : 131085.04775899355 
 I197I4414I170 : 31639 : 43626.5286772325 : 11987.528677232498 
 I197I4414I180 : 31339 : 204011.37790911947 : 172672.37790911947 
 I197I7082I170 : 31333 : 74526.01180781648 : 43193.01180781649 
 I197I7082I180 : 31019 : 73776.4013927681 : 42757.40139276809 
 I197I7082I7092 : 30487 : 92313.00920046105 : 61826.00920046105 
 I197I7082I188 : 29886 : 82825.22534824433 : 52939.225348244334 
 I197I7082I265 : 29025 : 38183.182522951334 : 9158.182522951336 
 I197I7082I17 : 27202 : 44786.25969463444 : 17584.259694634442 
 I197I3403I170 : 30014 : 99015.25021578839 : 69001.25021578839 
 I197I3403I184 : 29855 : 34537.68003973879 : 4682.680039738792 
 I197I3403I188 : 29704 : 59801.420780288696 : 30097.4207802887 
 I197I3403I7112 : 28423 : 45195.61500112752 : 16772.615001127517 
 I197I3403I17 : 27994 : 78225.38562072418 : 50231.385620724184 
 I4502I4434I170 : 35004 : 408967.56740500143 : 373963.56740500143 
 I4502I4432I170 : 34880 : 146179.4715636173 : 111299.47156361728 
 I4502I4940I170 : 34784 : 78461.50921326072 : 43677.50921326073 
 I4502I4940I4434 : 34014 : 40080.95199209309 : 6066.951992093094 
 I4502I4436I170 : 34285 : 51167.37415605711 : 16882.37415605711 
 I4502I4436I7062 : 34262 : 43742.39911871986 : 9480.399118719864 
 I4502I4436I4434 : 33770 : 62440.14753615562 : 28670.147536155626 
 I4502I7112I170 : 33741 : 185255.7128675183 : 151514.7128675183 
 I4502I7112I7062 : 33685 : 224874.77203449217 : 191189.77203449217 
 I4502I260I170 : 33033 : 56929.038573680664 : 23896.038573680667 
 I4502I260I4434 : 32200 : 111524.4216518223 : 79324.4216518223 
 I4502I260I4940 : 32088 : 150811.67359484965 : 118723.67359484965 
 I4502I260I4436 : 31507 : 139318.48841318127 : 107811.48841318127 
 I4502I7102I7062 : 32618 : 64256.748367629545 : 31638.748367629545 
 I4502I7102I4436 : 32166 : 138923.47433588043 : 106757.47433588041 
 I4502I17I7062 : 32502 : 104463.12754926077 : 71961.12754926077 
 I4502I17I4432 : 31707 : 38716.90223744163 : 7009.902237441634 
 I4502I17I4436 : 31087 : 70848.3201766033 : 39761.320176603294 
 I84I184I4438 : 35981 : 82736.48185238184 : 46755.48185238185 
 I84I170I7062 : 35620 : 80417.96139302399 : 44797.96139302399 
 I84I4434I180 : 34907 : 192068.01488806616 : 157161.01488806616 
 I84I4434I170 : 34862 : 149118.45086981717 : 114256.45086981716 
 I84I188I4438 : 35087 : 73700.00417772857 : 38613.004177728566 
 I84I188I180 : 34833 : 36001.63914777633 : 1168.6391477763325 
 I84I188I4434 : 34026 : 56904.35100081499 : 22878.35100081499 
 I84I4436I4438 : 34404 : 50626.59011422486 : 16222.59011422486 
 I84I4436I7062 : 34099 : 141667.50024281855 : 107568.50024281857 
 I84I4436I180 : 34095 : 89174.323817743 : 55079.323817743 
 I84I4436I170 : 34054 : 138042.0010602681 : 103988.00106026811 
