 I4432I4434I184 : 46108 : 142537.81129282035 : 96429.81129282035 
 I4432I4426I4428 : 46156 : 153025.1276888954 : 106869.12768889537 
 I4432I4426I184 : 45766 : 78881.15936071058 : 33115.159360710575 
 I4432I4426I4434 : 45667 : 35364.101799800796 : -10302.898200199204 
 I4940I4428I4438 : 46717 : 158349.40067159827 : 111632.40067159827 
 I4940I4434I7062 : 46097 : 66972.19107025748 : 20875.191070257482 
 I4940I4434I4428 : 45694 : 92615.81315087713 : 46921.81315087714 
 I4940I4426I4438 : 46307 : 217230.00787318763 : 170923.00787318763 
 I4940I4426I4428 : 45983 : 335630.39340205444 : 289647.39340205444 
 I4940I4426I184 : 45673 : 49374.32256089493 : 3701.3225608949288 
 I4940I4432I4438 : 46303 : 63399.00184859175 : 17096.001848591754 
 I4940I4432I7062 : 46013 : 164616.59648148774 : 118603.59648148774 
 I4940I4432I4428 : 45683 : 50042.20716736585 : 4359.20716736585 
 I4940I4432I184 : 45652 : 59739.144237912275 : 14087.144237912276 
 I4940I4432I4426 : 45214 : 41953.65816712372 : -3260.3418328762764 
 I7092I4428I180 : 45976 : 54378.78001282715 : 8402.78001282715 
 I7092I4428I184 : 45976 : 116704.488793362 : 70728.488793362 
 I7092I4434I180 : 45649 : 85441.51282856791 : 39792.51282856791 
 I7092I4434I184 : 45649 : 44129.540341657455 : -1519.4596583425466 
 I7092I4434I4428 : 45577 : 117119.66355718048 : 71542.66355718048 
 I7092I4426I4428 : 45845 : 38454.18180400343 : -7390.818195996573 
 I7092I4426I180 : 45563 : 43929.29690127643 : -1633.7030987235676 
 I7092I4940I184 : 45537 : 46808.60464027339 : 1271.6046402733953 
 I7092I4940I4434 : 45108 : 189661.07230625776 : 144553.07230625776 
 I4436I4428I170 : 45746 : 69437.64517391048 : 23691.64517391048 
 I4436I4428I180 : 45430 : 320786.2424906362 : 275356.2424906362 
 I4436I4432I4438 : 45826 : 255150.3132562582 : 209324.3132562582 
 I4436I4432I170 : 45442 : 162704.45809925167 : 117262.45809925167 
 I4436I4426I4438 : 45703 : 170493.40894883568 : 124790.40894883568 
 I4436I4426I170 : 45330 : 124899.23209895309 : 79569.23209895309 
 I4436I4426I180 : 45012 : 43502.92016251312 : -1509.0798374868796 
 I4436I4940I4438 : 45584 : 341693.6576161991 : 296109.6576161991 
 I4436I4940I4428 : 44843 : 116577.88257004444 : 71734.88257004444 
 I4436I4940I4432 : 44545 : 60408.97692243775 : 15863.976922437752 
 I4436I7092I4428 : 44761 : 44201.6762510479 : -559.323748952096 
 I4436I7092I4940 : 44308 : 67398.54199887732 : 23090.541998877325 
 I188I184I170 : 45947 : 41975.275799302166 : -3971.724200697836 
 I188I4428I4438 : 46026 : 37084.569143072884 : -8941.430856927118 
 I188I4428I170 : 45712 : 121363.30578341529 : 75651.30578341529 
 I188I4428I184 : 45427 : 57855.9035741859 : 12428.903574185895 
 I188I4434I4438 : 45708 : 77204.22682375359 : 31496.226823753597 
 I188I4434I170 : 45380 : 89424.0680145247 : 44044.0680145247 
 I188I4434I180 : 45089 : 139793.91308577987 : 94704.91308577986 
 I188I4434I4428 : 44996 : 126950.6514022845 : 81954.6514022845 
 I188I4432I184 : 44979 : 426641.5450421669 : 381662.5450421669 
 I188I4432I4434 : 44825 : 114394.97251771697 : 69569.97251771697 
 I188I4940I4438 : 45563 : 40963.888782495895 : -4599.111217504104 
 I188I4940I4434 : 44526 : 218052.1452352134 : 173526.1452352134 
 I188I4940I4432 : 44432 : 118526.23040430165 : 74094.23040430165 
 I188I4436I4428 : 44152 : 117533.5384213688 : 73381.5384213688 
 I188I4436I4432 : 43834 : 211807.73297024664 : 167973.73297024664 
 I4430I184I170 : 45483 : 306547.8996064933 : 261064.89960649327 
 I4430I4432I180 : 44959 : 42160.64456862667 : -2798.355431373332 
 I4430I4434I4428 : 45173 : 118152.46402345914 : 72979.46402345914 
 I4430I4434I170 : 45163 : 172806.1082570075 : 127643.10825700748 
 I4430I4434I180 : 44840 : 86486.23555109948 : 41646.23555109948 
 I4430I4434I184 : 44840 : 123139.35701848549 : 78299.35701848549 
 I4430I4426I4428 : 45293 : 97245.66399373862 : 51952.66399373862 
 I4430I4426I170 : 45105 : 192339.77911563512 : 147234.77911563512 
 I4430I4426I4434 : 44578 : 44094.8638524684 : -483.1361475315986 
 I4430I188I170 : 44136 : 62059.45808997232 : 17923.458089972322 
 I4430I188I180 : 43839 : 34998.965440197506 : -8840.034559802496 
 I4430I188I184 : 43839 : 153758.96973947942 : 109919.96973947942 
 I4430I188I4432 : 43687 : 50072.113321456076 : 6385.113321456073 
 I7112I170I7062 : 45676 : 306184.0432132548 : 260508.04321325477 
 I7112I184I170 : 45443 : 79111.16717328683 : 33668.16717328683 
 I7112I4434I170 : 45039 : 88701.89643454301 : 43662.896434543014 
 I7112I4434I4428 : 44751 : 132185.26972664898 : 87434.269726649 
 I7112I4426I7062 : 44983 : 41499.37809998116 : -3483.621900018845 
 I7112I4426I4428 : 44982 : 65861.75474880688 : 20879.754748806878 
 I7112I4426I184 : 44636 : 49653.81565586429 : 5017.8156558642895 
 I7112I4426I4434 : 44346 : 162519.41575021646 : 118173.41575021647 
 I7112I4432I7062 : 44998 : 103904.7705634947 : 58906.7705634947 
 I7112I4432I170 : 44924 : 141000.57307889173 : 96076.57307889174 
 I7112I4432I4428 : 44700 : 164177.28684379495 : 119477.28684379495 
 I7112I4432I4434 : 44578 : 100806.60488344182 : 56228.60488344181 
 I7112I4432I4426 : 44262 : 116396.23707023065 : 72134.23707023065 
 I7112I4940I7062 : 44902 : 37535.79540148037 : -7366.204598519635 
 I7112I4940I184 : 44577 : 74058.36526359562 : 29481.365263595617 
 I7112I4940I4428 : 44563 : 268483.0360967512 : 223920.0360967512 
 I7112I7092I4428 : 44405 : 170516.34478626162 : 126111.34478626163 
 I7112I7092I4940 : 44016 : 83475.74121712167 : 39459.74121712167 
 I7112I7092I4426 : 44015 : 76602.009859841 : 32587.00985984099 
 I7112I4436I170 : 44335 : 61609.50502539512 : 17274.50502539512 
 I7112I4436I7092 : 43433 : 107541.19106983463 : 64108.191069834626 
 I7112I188I170 : 44138 : 436638.5200839894 : 392500.5200839894 
 I7112I188I184 : 43858 : 270753.64576254046 : 226895.64576254046 
 I7112I188I4434 : 43512 : 310334.28030195215 : 266822.28030195215 
 I7112I188I4940 : 43410 : 57442.45357070168 : 14032.453570701677 
 I7112I188I4432 : 43394 : 108363.36441783552 : 64969.364417835524 
 I7112I4430I170 : 43921 : 142596.01592371243 : 98675.01592371243 
 I7112I4430I184 : 43605 : 321541.6958798734 : 277936.6958798734 
 I7112I4430I4432 : 43553 : 39942.807364383625 : -3610.192635616378 
 I7112I4430I4434 : 43471 : 167119.00062991484 : 123648.00062991484 
 I7102I4434I4438 : 44488 : 217166.82185898378 : 172678.82185898378 
 I7102I4436I4438 : 44331 : 127451.74714330732 : 83120.74714330732 
 I7102I4426I4438 : 44037 : 189769.7385323352 : 145732.7385323352 
 I7102I4940I4438 : 43877 : 229548.4913354409 : 185671.4913354409 
 I7102I4940I7062 : 43547 : 129958.71362875502 : 86411.71362875502 
 I7102I4940I4426 : 42783 : 60792.759489377335 : 18009.759489377335 
 I7102I4430I4426 : 42160 : 95226.35266804189 : 53066.35266804188 
 I7102I7112I4434 : 42382 : 47859.01425838819 : 5477.01425838819 
 I7102I7112I4436 : 42267 : 261782.56436837348 : 219515.56436837348 
 I7102I7112I4426 : 41948 : 56356.951681998784 : 14408.951681998786 
 I7102I7112I4940 : 41855 : 53322.89633610836 : 11467.896336108362 
 I265I180I170 : 44213 : 43259.83456851765 : -953.1654314823566 
 I265I180I7062 : 44077 : 128156.41839373983 : 84079.41839373983 
 I265I184I170 : 44213 : 78567.24245337115 : 34354.242453371146 
 I265I4428I7062 : 43987 : 217429.95651005724 : 173442.95651005724 
 I265I4428I180 : 43679 : 44050.294061745044 : 371.2940617450469 
 I265I4434I180 : 43329 : 231819.55976922595 : 188490.55976922595 
 I265I4434I184 : 43329 : 126965.18564423887 : 83636.18564423887 
 I265I7092I184 : 43162 : 72768.98749687246 : 29606.987496872454 
 I265I7092I4428 : 43037 : 59283.27960905265 : 16246.279609052657 
 I265I7092I4434 : 42690 : 39715.234780320316 : -2974.7652196796876 
 I265I7092I4940 : 42673 : 37374.07059964387 : -5298.929400356133 
 I265I188I170 : 43438 : 304667.80201537535 : 261229.80201537535 
 I265I188I184 : 43132 : 173618.82530337962 : 130486.82530337962 
 I265I188I4428 : 43006 : 162989.27962354582 : 119983.27962354582 
 I265I188I4434 : 42654 : 257895.60929444258 : 215241.60929444258 
 I265I7112I7062 : 42472 : 128267.49877112753 : 85795.49877112753 
 I265I7112I184 : 42179 : 63184.17172467697 : 21005.171724676966 
 I265I7112I4940 : 41772 : 51243.87356858367 : 9471.873568583671 
 I265I7112I7092 : 41615 : 144156.67140186712 : 102541.67140186713 
 I265I7112I188 : 41514 : 85404.83050010179 : 43890.83050010178 
 I265I7102I7062 : 41264 : 65720.39531876934 : 24456.395318769344 
 I265I7102I4434 : 40915 : 156456.34521400114 : 115541.34521400112 
 I265I7102I4940 : 40445 : 58399.2098008451 : 17954.2098008451 
 I265I7102I7112 : 39571 : 44097.93798437648 : 4526.937984376479 
 I260I4426I184 : 43279 : 178465.0892512208 : 135186.0892512208 
 I260I4940I4438 : 43842 : 207267.72104450336 : 163425.72104450336 
 I260I4940I4426 : 42767 : 114703.16405697993 : 71936.16405697993 
 I260I7092I184 : 43162 : 73508.10126838757 : 30346.101268387578 
 I260I7092I4426 : 42632 : 83866.12236148989 : 41234.12236148989 
 I260I7112I170 : 42505 : 40711.31895034902 : -1793.6810496509781 
 I260I7112I4940 : 41772 : 51691.921627298 : 9919.921627297997 
 I260I7112I7092 : 41615 : 111604.15790595181 : 69989.15790595181 
 I260I4430I170 : 42454 : 79160.07705017866 : 36706.077050178654 
 I260I7102I4426 : 40514 : 74564.81505739523 : 34050.81505739524 
 I260I7102I4940 : 40445 : 113294.27568507707 : 72849.27568507707 
 I260I7102I4430 : 39610 : 101913.33953536 : 62303.339535360006 
 I4404I180I170 : 44156 : 125294.78995718044 : 81138.78995718044 
 I4404I180I7062 : 44022 : 142073.71066528576 : 98051.71066528575 
 I4404I4428I4438 : 44229 : 211740.8639291549 : 167511.8639291549 
 I4404I4428I7062 : 43940 : 37652.98850788669 : -6287.011492113311 
 I4404I4428I180 : 43637 : 50364.736766416434 : 6727.736766416438 
 I4404I188I170 : 43781 : 43617.922844339635 : -163.07715566036782 
 I4404I4426I4438 : 43825 : 54534.46418992305 : 10709.46418992305 
 I4404I4426I170 : 43573 : 67532.43881617014 : 23959.43881617014 
 I4404I4426I180 : 43239 : 138199.87870582967 : 94960.87870582966 
 I4404I4426I4434 : 42801 : 40059.71235551667 : -2741.287644483329 
 I4404I4940I7062 : 43493 : 75880.20646818727 : 32387.20646818727 
 I4404I7092I4940 : 42631 : 40830.723179061904 : -1800.2768209380981 
 I4404I265I7062 : 42974 : 147332.25702418663 : 104358.25702418663 
 I4404I265I4428 : 42606 : 58032.63570450805 : 15426.635704508048 
 I4404I265I4940 : 42187 : 52843.61652805924 : 10656.616528059238 
 I4404I265I7092 : 42063 : 56910.507290072295 : 14847.507290072297 
 I4404I260I170 : 43022 : 107379.1886492871 : 64357.18864928709 
 I4404I260I4426 : 42211 : 82664.3638861128 : 40453.3638861128 
 I4404I4436I4438 : 43120 : 60952.434657953134 : 17832.434657953134 
 I4404I4436I170 : 42841 : 48457.55431571495 : 5616.554315714953 
 I4404I4436I180 : 42503 : 53378.18274575323 : 10875.182745753229 
 I4404I4436I4428 : 42415 : 37879.9621538051 : -4535.037846194897 
 I4404I4436I4426 : 42007 : 157845.24589509954 : 115838.24589509955 
 I4404I4436I4940 : 41982 : 174491.2510975292 : 132509.2510975292 
 I4404I7112I170 : 42449 : 122361.0736026338 : 79912.0736026338 
 I4404I7112I7062 : 42413 : 93572.6495515354 : 51159.649551535396 
 I4404I7112I4428 : 42098 : 192928.59875439884 : 150830.59875439884 
 I4404I7112I4434 : 41791 : 92529.96906680946 : 50738.96906680945 
 I4404I7112I4940 : 41723 : 156734.7586093502 : 115011.75860935019 
 I4404I7112I7092 : 41558 : 99519.56558121357 : 57961.56558121356 
 I4404I7112I4436 : 41109 : 94944.07194078472 : 53835.07194078473 
 I4404I4430I4426 : 41790 : 94550.12290355902 : 52760.12290355902 
 I3404I4434I4438 : 43897 : 45853.74638728454 : 1956.7463872845422 
 I3404I4426I170 : 43573 : 181533.1700798551 : 137960.1700798551 
 I3404I4426I7062 : 43533 : 182585.7940863937 : 139052.7940863937 
 I3404I4426I4434 : 42801 : 135287.91981026274 : 92486.91981026274 
 I3404I4940I7062 : 43493 : 71158.38258558646 : 27665.382585586463 
 I3404I4940I184 : 43225 : 51352.772431269375 : 8127.772431269379 
 I3404I4432I4438 : 43791 : 54633.24847998152 : 10842.248479981521 
 I3404I4432I7062 : 43515 : 47427.26889856806 : 3912.2688985680616 
 I3404I4432I184 : 43189 : 135862.21742502117 : 92673.21742502115 
 I3404I4432I4434 : 43040 : 37820.43459564293 : -5219.5654043570685 
 I3404I7092I4940 : 42631 : 108890.65807174599 : 66259.65807174599 
 I3404I265I170 : 43022 : 84501.79938467476 : 41479.79938467475 
 I3404I265I7062 : 42974 : 149710.94578115633 : 106736.94578115633 
 I3404I265I188 : 42483 : 126099.08403096671 : 83616.08403096671 
 I3404I265I4434 : 42255 : 246497.14199711411 : 204242.14199711411 
 I3404I265I4940 : 42187 : 134072.07549279265 : 91885.07549279265 
 I3404I265I7092 : 42063 : 124575.83556735389 : 82512.83556735389 
 I3404I4436I170 : 42841 : 110258.75095157542 : 67417.75095157542 
 I3404I4436I4432 : 42095 : 90825.58482638256 : 48730.58482638256 
 I3404I4436I4426 : 42007 : 166661.11829416643 : 124654.11829416643 
 I3404I4436I7092 : 41884 : 118998.69294546457 : 77114.69294546457 
 I3404I7112I170 : 42449 : 72886.08085264191 : 30437.08085264191 
 I3404I7112I184 : 42123 : 36617.998095142284 : -5505.001904857718 
 I3404I7112I4940 : 41723 : 51642.62052316153 : 9919.62052316153 
 I3404I7112I4432 : 41687 : 53781.96220834859 : 12094.96220834859 
 I3404I7112I7092 : 41558 : 64076.0048031826 : 22518.004803182605 
 I3404I7112I4436 : 41109 : 116098.67162473402 : 74989.67162473402 
 I3404I4430I184 : 42076 : 57842.71129130548 : 15766.711291305483 
 I3404I4430I4432 : 41939 : 124629.33985514515 : 82690.33985514515 
 I3404I4430I188 : 41800 : 149256.83374957414 : 107456.83374957413 
 I3404I4430I4426 : 41790 : 128377.72436354555 : 86587.72436354555 
 I3404I7102I7062 : 41155 : 115138.6383672451 : 73983.6383672451 
 I3404I7102I4436 : 40660 : 39607.24498114385 : -1052.7550188561484 
 I3404I7102I4426 : 40421 : 34516.38252970727 : -5904.61747029273 
 I3404I7102I4430 : 39524 : 91473.38086997974 : 51949.38086997973 
 I3404I7102I7112 : 39467 : 137880.41823945206 : 98413.41823945208 
 I17I4434I170 : 42052 : 69189.87792955189 : 27137.87792955189 
 I17I4434I7062 : 42011 : 82805.76085037185 : 40794.76085037186 
 I17I7092I4426 : 41258 : 75482.41332304604 : 34224.41332304604 
 I17I7092I4434 : 41185 : 45562.633882667404 : 4377.633882667407 
 I17I4404I170 : 41395 : 66124.82863799365 : 24729.82863799365 
 I17I4404I7062 : 41316 : 172479.98023630827 : 131163.98023630827 
 I17I4404I4434 : 40614 : 165288.6047914824 : 124674.6047914824 
 I17I4436I170 : 41254 : 126765.71860646048 : 85511.71860646048 
 I17I4436I4426 : 40530 : 59066.30662975806 : 18536.30662975806 
 I17I265I170 : 41198 : 167119.95955206166 : 125921.95955206166 
 I17I265I7062 : 41115 : 101969.39476806112 : 60854.39476806111 
 I17I265I188 : 40889 : 36247.01379740885 : -4641.9862025911525 
 I17I265I4434 : 40402 : 42054.68713476065 : 1652.6871347606466 
 I17I4430I170 : 40924 : 242562.06640439402 : 201638.06640439402 
 I17I4430I4426 : 40395 : 95234.21783333013 : 54839.21783333013 
 I17I4430I4434 : 40309 : 98002.98629637224 : 57693.98629637224 
 I17I7102I4434 : 39208 : 83681.7143395541 : 44473.71433955411 
 I17I7102I4426 : 38939 : 96464.79896392599 : 57525.79896392599 
 I17I7102I4430 : 37978 : 157989.0891495206 : 120011.08914952059 
 I17I7102I7112 : 37926 : 71100.77356297956 : 33174.773562979564 
 I7082I4436I170 : 41715 : 156927.16814548103 : 115212.16814548103 
 I7082I4428I7062 : 41364 : 76964.12840528708 : 35600.12840528708 
 I7082I4428I170 : 41313 : 121583.33032669126 : 80270.33032669126 
 I7082I4434I4438 : 41661 : 164790.72879020276 : 123129.72879020277 
 I7082I4434I7062 : 41342 : 41440.293185469294 : 98.29318546929287 
 I7082I4434I170 : 41282 : 53913.36267812237 : 12631.362678122368 
 I7082I4434I4428 : 40866 : 55677.91465225648 : 14811.914652256477 
 I7082I4426I4428 : 40853 : 108753.8256464318 : 67900.8256464318 
 I7082I7092I4434 : 40416 : 53686.41090438599 : 13270.410904385995 
 I7082I7092I4426 : 40032 : 89342.31985061242 : 49310.31985061242 
 I7082I4940I4428 : 40410 : 157918.57423618066 : 117508.57423618066 
 I7082I4940I4426 : 40000 : 164102.90215417751 : 124102.90215417751 
 I7082I188I4428 : 39722 : 159909.43119954248 : 120187.43119954247 
 I7082I188I4940 : 39314 : 154913.60741801022 : 115599.60741801022 
 I7082I7112I170 : 40051 : 277739.4289062014 : 237688.42890620138 
 I7082I7112I4428 : 39690 : 98508.23771452205 : 58818.237714522045 
 I7082I7112I4434 : 39639 : 187418.10471386023 : 147779.10471386023 
 I7082I7112I4940 : 39273 : 258538.49798489103 : 219265.49798489103 
 I7082I7112I188 : 38519 : 89082.87640168774 : 50563.87640168775 
 I7082I260I4438 : 39199 : 48048.09681297683 : 8849.096812976832 
 I7082I260I170 : 38911 : 140456.7202354803 : 101545.7202354803 
 I7082I260I7092 : 38073 : 112188.347470858 : 74115.347470858 
 I7082I260I4426 : 38024 : 163645.45999091753 : 125621.45999091752 
 I7082I260I7102 : 37995 : 161926.04835056473 : 123931.04835056473 
 I7082I260I7112 : 37264 : 185164.6314973786 : 147900.6314973786 
 I7082I3404I4438 : 39022 : 43336.64651850526 : 4314.646518505258 
 I7082I3404I170 : 38744 : 82011.15020670809 : 43267.15020670809 
 I7082I3404I4434 : 38213 : 131691.83190734906 : 93478.83190734907 
 I7082I3404I188 : 38102 : 52052.429602575154 : 13950.429602575156 
 I7082I3404I7092 : 37915 : 64080.59877277653 : 26165.59877277653 
 I7082I3404I4940 : 37889 : 83910.07262244352 : 46021.07262244352 
 I7082I3404I4426 : 37873 : 107845.83278464315 : 69972.83278464315 
 I4414I4436I4438 : 41820 : 101675.27390974967 : 59855.273909749674 
 I4414I180I170 : 40765 : 120222.47597643879 : 79457.47597643879 
 I4414I184I170 : 40765 : 72731.40650115281 : 31966.40650115282 
 I4414I4940I4438 : 40605 : 101245.27691280987 : 60640.27691280987 
 I4414I4940I7062 : 40309 : 86263.8796774687 : 45954.87967746871 
 I4414I7092I180 : 39771 : 133947.32118178176 : 94176.32118178178 
 I4414I7092I184 : 39771 : 47382.547058261094 : 7611.547058261093 
 I4414I7112I7062 : 39738 : 35321.025922211695 : -4416.974077788307 
 I4414I7112I170 : 39623 : 420638.8716000233 : 381015.8716000233 
 I4414I7112I184 : 39306 : 49091.47327175603 : 9785.473271756033 
 I4414I7112I7092 : 38781 : 422722.0962360771 : 383941.0962360771 
 I4414I188I4438 : 39854 : 39703.468480088464 : -150.53151991153226 
 I4414I188I184 : 39185 : 54204.61103258503 : 15019.611032585031 
 I4414I188I4940 : 38747 : 100734.77146657355 : 61987.77146657356 
 I4414I7102I4438 : 39727 : 43565.14978121159 : 3838.149781211595 
 I4414I7102I4436 : 39727 : 47165.1227836771 : 7438.1227836770995 
 I4414I7102I4430 : 39727 : 73331.3265995988 : 33604.3265995988 
 I4414I7102I7062 : 39443 : 101155.29455957143 : 61712.29455957142 
 I4414I7102I7112 : 38025 : 56197.62216053088 : 18172.622160530886 
 I4414I4404I4436 : 38231 : 50886.07660875862 : 12655.076608758623 
 I4414I4404I7062 : 37952 : 134382.80315130073 : 96430.80315130073 
 I4414I4404I4940 : 37190 : 133332.77188984424 : 96142.77188984424 
 I4414I4404I7092 : 37028 : 118714.98205373895 : 81686.98205373895 
 I4414I3404I4438 : 38231 : 104728.70091108055 : 66497.70091108055 
 I4414I3404I4436 : 38231 : 196861.70274280626 : 158630.70274280626 
 I4414I3404I7062 : 37952 : 41890.78556365067 : 3938.78556365067 
 I4414I3404I170 : 37918 : 35274.72561683092 : -2643.274383169079 
 I4414I3404I188 : 37323 : 106265.39245911507 : 68942.39245911507 
 I4414I3404I4940 : 37190 : 81814.73949940424 : 44624.73949940425 
 I4414I3404I7112 : 36608 : 194015.7098743466 : 157407.7098743466 
 I4414I260I4438 : 38226 : 339832.17321737466 : 301606.17321737466 
 I4414I260I7112 : 36606 : 49874.570353519885 : 13268.570353519885 
 I4414I7082I170 : 36742 : 51182.05153109565 : 14440.051531095649 
 I4414I7082I7102 : 36468 : 104220.43773144025 : 67752.43773144025 
 I4414I7082I188 : 35202 : 77397.84228816195 : 42195.84228816194 
 I4414I7082I3404 : 33879 : 198706.86214483134 : 164827.86214483134 
 I4414I17I7062 : 36538 : 47383.13444940899 : 10845.134449408994 
 I4414I17I4404 : 35250 : 91451.76287701662 : 56201.76287701663 
 I4414I17I7112 : 35238 : 45173.68486368265 : 9935.684863682649 
 I4440I4434I4438 : 41820 : 143711.38770313544 : 101891.38770313544 
 I4440I4432I4438 : 41820 : 109480.34046896806 : 67660.34046896806 
 I4440I4436I4432 : 41820 : 92128.09964081904 : 50308.09964081903 
 I4440I4430I4434 : 41820 : 147855.14183910575 : 106035.14183910574 
 I4440I4940I4438 : 40605 : 88520.42020964313 : 47915.420209643125 
 I4440I4940I4434 : 40605 : 111379.48464612174 : 70774.48464612174 
 I4440I7092I4940 : 39343 : 46616.945267935705 : 7273.945267935703 
 I4440I7112I4432 : 40028 : 102683.73854059751 : 62655.73854059751 
 I4440I7112I4436 : 40028 : 71108.83346859261 : 31080.833468592613 
 I4440I7112I4430 : 40028 : 218670.21636500495 : 178642.21636500495 
 I4440I7112I7062 : 39738 : 72749.31704845288 : 33011.31704845289 
 I4440I7112I4940 : 38950 : 171427.1811870907 : 132477.1811870907 
 I4440I188I4438 : 39854 : 186318.6015758462 : 146464.6015758462 
 I4440I188I4432 : 39854 : 49363.29570772741 : 9509.295707727413 
 I4440I188I4940 : 38747 : 148225.66189651372 : 109478.66189651373 
 I4440I7102I4434 : 39727 : 49329.50700549836 : 9602.507005498357 
 I4440I7102I4430 : 39727 : 67735.09974505403 : 28008.099745054024 
 I4440I7102I7062 : 39443 : 40653.51245243266 : 1210.5124524326602 
 I4440I7102I4940 : 38552 : 111548.59193200187 : 72996.59193200187 
 I4440I3404I4434 : 38231 : 230809.76530322118 : 192578.76530322118 
 I4440I3404I4432 : 38231 : 133452.9749372644 : 95221.97493726441 
 I4440I3404I4436 : 38231 : 95629.54866389718 : 57398.548663897185 
 I4440I3404I7062 : 37952 : 197453.31924299884 : 159501.31924299884 
 I4440I3404I188 : 37323 : 113973.38257868816 : 76650.38257868816 
 I4440I3404I4940 : 37190 : 228043.96417135847 : 190853.96417135847 
 I4440I3404I7092 : 37028 : 437944.67435762 : 400916.67435762 
 I4440I3404I7102 : 36267 : 50628.94224793506 : 14361.942247935063 
 I4440I265I7062 : 37941 : 89552.59100165693 : 51611.591001656925 
 I4440I265I4940 : 37164 : 55940.515408580686 : 18776.515408580683 
 I4440I265I7112 : 36606 : 39216.85340028928 : 2610.8534002892775 
 I4440I265I7102 : 36309 : 42388.555986647836 : 6079.555986647837 
 I4440I7082I4434 : 37108 : 230394.54704714313 : 193286.54704714313 
 I4440I7082I7102 : 36468 : 137849.2935368909 : 101381.29353689091 
 I4440I7082I188 : 35202 : 57857.21637442542 : 22655.216374425425 
 I4440I7082I3404 : 33879 : 117488.38056132945 : 83609.38056132945 
 I3403I180I170 : 40629 : 220185.8261535676 : 179556.8261535676 
 I3403I180I7062 : 40484 : 312314.1654915579 : 271830.1654915579 
 I3403I184I170 : 40629 : 114273.4399052457 : 73644.4399052457 
 I3403I188I170 : 40348 : 185042.68935211666 : 144694.68935211666 
 I3403I188I184 : 40191 : 47823.24598263715 : 7632.245982637152 
 I3403I4428I170 : 40265 : 75115.90879025153 : 34850.90879025153 
 I3403I4428I7062 : 40214 : 496605.7440146115 : 456391.7440146115 
 I3403I4428I180 : 40099 : 103679.2189833672 : 63580.2189833672 
 I3403I4426I4428 : 39785 : 44223.21407487541 : 4438.214074875413 
 I3403I4426I180 : 39701 : 94867.05167695181 : 55166.051676951814 
 I3403I4940I7062 : 39767 : 73570.82741232187 : 33803.827412321865 
 I3403I4940I184 : 39687 : 113957.16047785887 : 74270.16047785887 
 I3403I4940I4428 : 39406 : 37161.09519127488 : -2244.9048087251226 
 I3403I4940I4426 : 39013 : 72080.61578482714 : 33067.61578482714 
 I3403I4432I7062 : 39789 : 87817.57510882872 : 48028.575108828714 
 I3403I4432I180 : 39651 : 214078.45442091988 : 174427.45442091988 
 I3403I4432I184 : 39651 : 371193.18367842655 : 331542.18367842655 
 I3403I4432I4428 : 39479 : 81657.34511825157 : 42178.34511825158 
 I3403I4432I4426 : 39016 : 71402.13081086944 : 32386.13081086944 
 I3403I265I7062 : 39367 : 40228.00425815992 : 861.00425815992 
 I3403I265I184 : 39266 : 187268.2869169014 : 148002.2869169014 
 I3403I265I4940 : 38580 : 124302.35811768204 : 85722.35811768204 
 I3403I260I180 : 39266 : 62258.684733759816 : 22992.68473375982 
 I3403I260I184 : 39266 : 63585.91889342172 : 24319.918893421727 
 I3403I260I4940 : 38580 : 67944.72041010574 : 29364.72041010575 
 I3403I4436I170 : 39139 : 118387.00282728374 : 79248.00282728374 
 I3403I4436I180 : 38965 : 125883.6574703189 : 86918.6574703189 
 I3403I4436I4428 : 38689 : 196642.10789743398 : 157953.10789743398 
 I3403I4436I4432 : 38369 : 191807.03319753805 : 153438.03319753805 
 I3403I4436I4940 : 38256 : 48310.30493561276 : 10054.304935612758 
 I3403I4430I180 : 38538 : 100875.09552971067 : 62337.09552971066 
 I3403I4430I188 : 38348 : 220533.73373720553 : 182185.73373720553 
 I3403I4430I4426 : 38064 : 68641.61873860893 : 30577.61873860893 
 I3403I7102I7062 : 37429 : 69871.24749704282 : 32442.247497042812 
 I3403I7102I4436 : 36934 : 62858.103874639 : 25924.103874638997 
 I3403I7102I4426 : 36695 : 216462.35378893933 : 179767.35378893933 
 I3403I7102I4940 : 36628 : 247053.70090431403 : 210425.70090431403 
 I3403I7102I4430 : 35798 : 188465.1787442284 : 152667.1787442284 
 I3403I7082I170 : 35042 : 58667.12368464351 : 23625.123684643513 
 I3403I7082I7062 : 34987 : 80813.97631679353 : 45826.97631679353 
 I3403I7082I4436 : 34901 : 67360.79102272041 : 32459.79102272041 
 I3403I7082I188 : 34650 : 94341.08394467377 : 59691.083944673774 
 I3403I7082I4426 : 34147 : 44576.2741817704 : 10429.2741817704 
 I3403I7082I7102 : 34091 : 85183.14964628336 : 51092.14964628337 
 I3403I4414I4404 : 34505 : 300446.00617066363 : 265941.00617066363 
 I3403I4414I3404 : 34505 : 60852.535297213064 : 26347.535297213068 
 I3403I4414I4436 : 34505 : 37867.741782554986 : 3362.7417825549874 
 I3403I4414I7062 : 34226 : 139727.68696588653 : 105501.68696588653 
 I3403I4414I170 : 34216 : 68572.59634691404 : 34356.59634691405 
 I3403I4414I180 : 34034 : 52948.22194286798 : 18914.221942867985 
