 I7092I4940I180 : 45537 : 61503.969904953534 : 15966.969904953532 
 I7092I4940I4434 : 45108 : 42564.251335197085 : -2543.7486648029176 
 I7092I4940I4426 : 45021 : 120758.29970764817 : 75737.29970764817 
 I4436I180I7062 : 45893 : 176633.97985080123 : 130740.97985080123 
 I4436I184I180 : 46270 : 151774.2636786715 : 105504.2636786715 
 I4436I4428I170 : 45746 : 350993.23324666295 : 305247.23324666295 
 I4436I4428I180 : 45430 : 502219.5053258598 : 456789.5053258598 
 I4436I4428I184 : 45430 : 76117.48829654677 : 30687.48829654677 
 I4436I4434I7062 : 45798 : 137420.48264652333 : 91622.48264652335 
 I4436I4434I180 : 45382 : 78803.74079193149 : 33421.74079193149 
 I4436I4432I7062 : 45545 : 36377.42803213123 : -9167.571967868766 
 I4436I4432I180 : 45122 : 197381.01536296486 : 152259.01536296486 
 I4436I4940I184 : 44920 : 46552.562773076555 : 1632.5627730765575 
 I4436I4940I4432 : 44545 : 167708.1495200189 : 123163.14952001888 
 I4436I7092I7062 : 45214 : 66786.28908594663 : 21572.289085946624 
 I4436I7092I170 : 45142 : 76025.12963929577 : 30883.129639295777 
 I4436I7092I180 : 44863 : 53916.407413358866 : 9053.407413358864 
 I4436I7092I4428 : 44761 : 60312.242952290515 : 15551.242952290515 
 I4436I7092I4434 : 44715 : 103983.0373230823 : 59268.03732308231 
 I4436I7092I4432 : 44441 : 118075.3643361779 : 73634.3643361779 
 I4436I7092I4426 : 44337 : 45715.84194779599 : 1378.8419477959906 
 I4436I7092I4940 : 44308 : 104349.50573329709 : 60041.50573329708 
 I188I184I180 : 46247 : 46242.29485281333 : -4.7051471866739085 
 I188I4434I180 : 45089 : 87569.70130724061 : 42480.70130724061 
 I188I4426I180 : 45044 : 348329.0393866719 : 303285.0393866719 
 I188I4426I4434 : 44585 : 46739.88812880633 : 2154.8881288063244 
 I188I7092I180 : 44841 : 153830.8332389368 : 108989.83323893677 
 I188I7092I4426 : 44299 : 93084.97501838324 : 48785.97501838324 
 I188I4436I7062 : 44601 : 200825.46542578292 : 156224.46542578292 
 I188I4436I4434 : 44095 : 43859.07203723546 : -235.92796276453865 
 I188I4436I7092 : 43563 : 48736.59039851458 : 5173.590398514579 
 I4430I180I4438 : 45716 : 66467.10011966417 : 20751.100119664174 
 I4430I4432I4438 : 45641 : 42898.23885580695 : -2742.7611441930458 
 I4430I4432I180 : 44959 : 101970.5023346555 : 57011.502334655495 
 I4430I4434I7062 : 45260 : 46842.881631997036 : 1582.8816319970376 
 I4430I4434I180 : 44840 : 105293.88521028557 : 60453.88521028558 
 I4430I4426I4438 : 45455 : 64803.60137981228 : 19348.60137981228 
 I4430I4426I170 : 45105 : 87838.26247547776 : 42733.26247547776 
 I4430I4426I4434 : 44578 : 103034.0460950613 : 58456.046095061305 
 I4430I4436I7062 : 44349 : 84600.06251579498 : 40251.06251579498 
 I4430I4436I180 : 43916 : 68563.67802241133 : 24647.678022411324 
 I4430I4436I4432 : 43882 : 179072.67652358554 : 135190.67652358554 
 I7112I4428I4438 : 45679 : 58151.54348331372 : 12472.543483313719 
 I7112I4428I7062 : 45376 : 168960.32503329095 : 123584.32503329094 
 I7112I4434I4438 : 45406 : 126241.01726602174 : 80835.01726602174 
 I7112I4434I4428 : 44751 : 64520.36736901987 : 19769.36736901987 
 I7112I4426I4438 : 45289 : 106179.33954167215 : 60890.33954167215 
 I7112I4426I4428 : 44982 : 34520.6220064765 : -10461.377993523498 
 I7112I4426I184 : 44636 : 260190.85497450703 : 215554.85497450703 
 I7112I4426I4434 : 44346 : 50654.33276713311 : 6308.332767133112 
 I7112I4432I4438 : 45285 : 57232.1508544707 : 11947.150854470705 
 I7112I4432I184 : 44616 : 94366.54620921731 : 49750.54620921732 
 I7112I4940I4438 : 45207 : 34377.3972035247 : -10829.602796475305 
 I7112I4940I7062 : 44902 : 117387.85162333827 : 72485.85162333827 
 I7112I4940I184 : 44577 : 220366.25340817688 : 175789.25340817688 
 I7112I4940I4428 : 44563 : 159740.80487055317 : 115177.80487055317 
 I7112I4940I4434 : 44276 : 61587.04790853056 : 17311.047908530563 
 I7112I4940I4426 : 44188 : 191138.83782979808 : 146950.83782979808 
 I7112I7092I7062 : 44747 : 117729.23624484414 : 72982.23624484414 
 I7112I7092I4428 : 44405 : 63099.76727861674 : 18694.767278616735 
 I7112I7092I4434 : 44121 : 84913.70845917813 : 40792.70845917813 
 I7112I7092I4940 : 44016 : 84424.37861478157 : 40408.37861478158 
 I7112I7092I4426 : 44015 : 77309.8741689121 : 33294.8741689121 
 I7112I7092I4432 : 43994 : 145155.33031162224 : 101161.33031162224 
 I7112I4436I184 : 44025 : 81506.45728021055 : 37481.457280210554 
 I7112I4436I4428 : 44024 : 143532.8334054132 : 99508.8334054132 
 I7112I4436I4940 : 43560 : 89837.62402701483 : 46277.62402701483 
 I7112I188I7062 : 44143 : 37852.81439906777 : -6290.185600932231 
 I7112I188I184 : 43858 : 101980.97746848117 : 58122.97746848117 
 I7112I188I4434 : 43512 : 211524.69600796662 : 168012.69600796662 
 I7112I188I4426 : 43446 : 73361.6512644567 : 29915.651264456694 
 I7112I4430I4438 : 44267 : 107957.93368431281 : 63690.93368431281 
 I7112I4430I7062 : 43996 : 48730.89996738511 : 4734.899967385108 
 I7112I4430I4432 : 43553 : 35247.68642654654 : -8305.313573453457 
 I7112I4430I4436 : 42676 : 132291.72370109212 : 89615.72370109211 
 I7112I4430I188 : 42395 : 49445.90126112659 : 7050.901261126596 
 I7102I4428I7062 : 44178 : 345189.41645615915 : 301011.41645615915 
 I7102I180I4438 : 44444 : 74104.62196754619 : 29660.621967546187 
 I7102I180I7062 : 44112 : 70430.3445397102 : 26318.344539710204 
 I7102I4436I7062 : 44013 : 152839.03815315815 : 108826.03815315817 
 I7102I4436I170 : 43928 : 35465.34432908628 : -8462.655670913718 
 I7102I4436I4428 : 43664 : 73482.37120379595 : 29818.371203795956 
 I7102I4436I180 : 43599 : 53887.99537151855 : 10288.995371518547 
 I7102I4432I7062 : 43952 : 65506.593898373976 : 21554.593898373972 
 I7102I4432I180 : 43547 : 61802.47453544452 : 18255.474535444522 
 I7102I4426I7062 : 43705 : 208072.13242304712 : 164367.13242304712 
 I7102I4426I180 : 43327 : 113662.61840739401 : 70335.61840739401 
 I7102I4940I4438 : 43877 : 97265.25968600836 : 53388.259686008365 
 I7102I4940I170 : 43501 : 54333.40818597181 : 10832.408185971814 
 I7102I4940I4428 : 43241 : 57479.54694959557 : 14238.546949595571 
 I7102I4940I180 : 43191 : 150887.98405788708 : 107696.98405788708 
 I7102I4940I4432 : 43006 : 53601.109099203066 : 10595.109099203066 
 I7102I4940I4426 : 42783 : 60480.77990602368 : 17697.77990602368 
 I7102I7092I4438 : 43794 : 166482.16092295357 : 122688.16092295358 
 I7102I7092I170 : 43411 : 60458.36276355863 : 17047.362763558627 
 I7102I7092I4428 : 43157 : 48555.76458205417 : 5398.764582054176 
 I7102I7092I180 : 43127 : 121238.83680648946 : 78111.83680648946 
 I7102I7092I4426 : 42684 : 36578.06319428674 : -6105.936805713261 
 I7102I188I7062 : 42828 : 41522.47413532441 : -1305.52586467559 
 I7102I188I4436 : 42314 : 66775.54412281053 : 24461.544122810534 
 I7102I188I4426 : 42078 : 321337.8083433087 : 279259.8083433087 
 I7102I188I7092 : 41835 : 71006.04947358355 : 29171.049473583545 
 I7102I4430I4438 : 43133 : 139791.57436568572 : 96658.57436568572 
 I7102I4430I7062 : 42835 : 47174.279424021304 : 4339.279424021303 
 I7102I4430I170 : 42749 : 307287.83070666826 : 264538.83070666826 
 I7102I4430I180 : 42417 : 66432.80153611554 : 24015.801536115545 
 I7102I4430I4426 : 42160 : 135709.12840203327 : 93549.12840203327 
 I7102I4430I188 : 41152 : 161868.92300946472 : 120716.92300946472 
 I7102I7112I4438 : 42986 : 153457.61071188236 : 110471.61071188234 
 I7102I7112I7062 : 42662 : 110903.95330302672 : 68241.95330302672 
 I7102I7112I4436 : 42267 : 62071.39631056055 : 19804.396310560547 
 I7102I7112I4426 : 41948 : 49484.81144607227 : 7536.811446072271 
 I7102I7112I7092 : 41726 : 97244.361364201 : 55518.361364200995 
 I7102I7112I188 : 41069 : 191168.0147775624 : 150099.0147775624 
 I265I180I4438 : 44381 : 62617.47817767064 : 18236.478177670637 
 I265I4428I4438 : 44286 : 41583.54678584082 : -2702.453214159174 
 I265I4428I170 : 44012 : 99675.22057576595 : 55663.220575765954 
 I265I4428I180 : 43679 : 76406.34038785388 : 32727.340387853874 
 I265I4426I4438 : 43879 : 59645.50568432171 : 15766.505684321708 
 I265I4426I170 : 43613 : 56317.70736881806 : 12704.70736881806 
 I265I4426I4428 : 43554 : 163679.09236748985 : 120125.09236748985 
 I265I4426I180 : 43279 : 48530.840199595375 : 5251.840199595375 
 I265I4432I4438 : 43859 : 179374.78104858877 : 135515.78104858877 
 I265I4432I170 : 43578 : 63321.61481494744 : 19743.61481494744 
 I265I4940I4438 : 43842 : 82863.54942539401 : 39021.54942539401 
 I265I4940I180 : 43264 : 45253.63388970838 : 1989.6338897083772 
 I265I4940I4428 : 43162 : 48079.95110834337 : 4917.95110834337 
 I265I4940I4432 : 42740 : 41338.23748203385 : -1401.7625179661472 
 I265I7092I4428 : 43037 : 443618.9892779331 : 400581.9892779331 
 I265I7112I4438 : 42773 : 90860.60593775888 : 48087.60593775888 
 I265I7112I4428 : 42148 : 52767.217817184544 : 10619.21781718454 
 I265I7112I4432 : 41748 : 94776.11662181221 : 53028.11662181221 
 I265I7112I7092 : 41615 : 189538.1946517539 : 147923.1946517539 
 I265I7102I170 : 41281 : 146653.60166048113 : 105372.60166048112 
 I265I7102I180 : 40937 : 215358.1699319512 : 174421.1699319512 
 I265I7102I4432 : 40715 : 101748.6410499981 : 61033.6410499981 
 I265I7102I4426 : 40514 : 37622.70612223465 : -2891.293877765344 
 I265I7102I4940 : 40445 : 134537.818347431 : 94092.81834743099 
 I265I7102I7092 : 40355 : 140979.10277203616 : 100624.10277203615 
 I260I4428I4438 : 44286 : 88142.77190315444 : 43856.77190315445 
 I260I4428I184 : 43679 : 38373.598398008406 : -5305.401601991593 
 I260I4434I4438 : 43955 : 38549.16800285823 : -5405.83199714177 
 I260I4434I4428 : 43262 : 118981.05691628029 : 75719.05691628029 
 I260I4940I170 : 43587 : 105118.55220406418 : 61531.55220406418 
 I260I4940I4428 : 43162 : 45745.90020405477 : 2583.900204054772 
 I260I4940I4434 : 42811 : 278851.9200151311 : 236040.9200151311 
 I260I4436I184 : 42556 : 78359.4216958197 : 35803.421695819714 
 I260I4436I4428 : 42460 : 51612.99258609891 : 9152.992586098908 
 I260I4436I4940 : 42024 : 163054.4957460558 : 121030.4957460558 
 I260I7102I4428 : 40966 : 38588.53111802826 : -2377.468881971743 
 I260I7102I4436 : 40772 : 66963.57452500453 : 26191.574525004533 
 I260I7102I4940 : 40445 : 44473.19678664365 : 4028.196786643651 
 I260I7102I188 : 40259 : 181796.95280097495 : 141537.95280097495 
 I3404I4428I170 : 43967 : 64029.08591833549 : 20062.085918335495 
 I3404I4428I180 : 43637 : 78524.59283822618 : 34887.592838226185 
 I3404I4428I184 : 43637 : 158930.87512253656 : 115293.87512253654 
 I3404I4426I170 : 43573 : 77646.99953176902 : 34073.99953176901 
 I3404I4426I7062 : 43533 : 186227.3740542284 : 142694.3740542284 
 I3404I4426I4428 : 43511 : 58353.59138756417 : 14842.591387564169 
 I3404I4426I180 : 43239 : 101396.9076137636 : 58157.9076137636 
 I3404I4426I184 : 43239 : 107835.57810510165 : 64596.57810510166 
 I3404I4940I170 : 43543 : 82172.27650601955 : 38629.27650601955 
 I3404I4940I4426 : 42739 : 44439.23026726109 : 1700.230267261087 
 I3404I4432I170 : 43523 : 161817.94944199832 : 118294.94944199831 
 I3404I4432I7062 : 43515 : 96338.23473876619 : 52823.23473876618 
 I3404I4432I180 : 43189 : 50969.71392249976 : 7780.713922499758 
 I3404I4432I184 : 43189 : 52535.35452568082 : 9346.354525680821 
 I3404I7092I7062 : 43368 : 70077.09540300406 : 26709.095403004056 
 I3404I7092I180 : 43110 : 47521.887859172224 : 4411.887859172224 
 I3404I265I170 : 43022 : 90023.07151153174 : 47001.07151153175 
 I3404I265I180 : 42687 : 164784.95908200287 : 122097.95908200285 
 I3404I265I4428 : 42606 : 65211.99918248163 : 22605.99918248163 
 I3404I265I4426 : 42211 : 118645.58849566818 : 76434.58849566818 
 I3404I265I4940 : 42187 : 116968.46206760746 : 74781.46206760746 
 I3404I265I4432 : 42169 : 97859.69388578775 : 55690.693885787754 
 I3404I265I7092 : 42063 : 301024.7556624983 : 258961.7556624983 
 I3404I260I184 : 42687 : 58436.17369041443 : 15749.173690414427 
 I3404I260I4940 : 42187 : 50583.1612555459 : 8396.161255545896 
 I3404I4436I170 : 42841 : 83321.3915817079 : 40480.39158170789 
 I3404I4436I7062 : 42834 : 138118.6391095707 : 95284.63910957072 
 I3404I4436I184 : 42503 : 175304.25709788207 : 132801.25709788207 
 I3404I4436I4428 : 42415 : 53176.94968952199 : 10761.949689521993 
 I3404I4436I4940 : 41982 : 178522.61643730427 : 136540.61643730427 
 I3404I7112I7062 : 42413 : 56508.273914563804 : 14095.2739145638 
 I3404I7112I184 : 42123 : 190147.05639904502 : 148024.05639904502 
 I3404I7112I4428 : 42098 : 239676.0231362095 : 197578.0231362095 
 I3404I7112I4940 : 41723 : 43020.975280264785 : 1297.9752802647847 
 I3404I7112I4436 : 41109 : 95134.77299853793 : 54025.772998537934 
 I3404I4430I7062 : 42409 : 53353.1644910221 : 10944.164491022102 
 I3404I4430I180 : 42076 : 178991.21780118323 : 136915.21780118323 
 I3404I4430I4432 : 41939 : 152968.03760498445 : 111029.03760498445 
 I3404I4430I4426 : 41790 : 138506.79440181394 : 96716.79440181394 
 I3404I4430I4436 : 40934 : 87947.29293663544 : 47013.29293663544 
 I3404I7102I7062 : 41155 : 37721.415165521044 : -3433.584834478952 
 I3404I7102I4428 : 40872 : 176691.132431361 : 135819.132431361 
 I3404I7102I4436 : 40660 : 57094.523330480995 : 16434.52333048099 
 I3404I7102I4426 : 40421 : 59137.24883551376 : 18716.248835513765 
 I3404I7102I4940 : 40354 : 96763.01897938529 : 56409.018979385284 
 I4404I184I4438 : 44316 : 184580.04430098674 : 140264.04430098674 
 I4404I4428I4438 : 44229 : 52754.76627463904 : 8525.766274639038 
 I4404I4428I184 : 43637 : 110215.96801402383 : 66578.96801402383 
 I4404I188I180 : 43478 : 43721.450306242 : 243.45030624199566 
 I4404I4940I170 : 43543 : 35501.938123623964 : -8041.061876376037 
 I4404I4940I180 : 43225 : 44627.332972986726 : 1402.3329729867282 
 I4404I4940I184 : 43225 : 60372.9584682734 : 17147.9584682734 
 I4404I4432I4438 : 43791 : 74734.50408547994 : 30943.504085479937 
 I4404I4432I180 : 43189 : 93059.38959950893 : 49870.38959950893 
 I4404I7092I4438 : 43657 : 100052.08641323182 : 56395.08641323183 
 I4404I7092I180 : 43110 : 292769.5529528238 : 249659.5529528238 
 I4404I7092I4432 : 42535 : 137270.20973918293 : 94735.20973918293 
 I4404I260I170 : 43022 : 50104.25968880196 : 7082.259688801964 
 I4404I260I184 : 42687 : 181953.61014184816 : 139266.61014184816 
 I4404I260I4940 : 42187 : 54746.287378576875 : 12559.287378576873 
 I4404I4436I170 : 42841 : 36936.31639050042 : -5904.68360949958 
 I4404I4436I180 : 42503 : 86498.342549492 : 43995.342549491994 
 I4404I4436I184 : 42503 : 64304.7639966606 : 21801.7639966606 
 I4404I4436I4428 : 42415 : 89886.9370453689 : 47471.937045368904 
 I4404I4436I4432 : 42095 : 43152.21421480622 : 1057.2142148062208 
 I4404I7112I4438 : 42704 : 60255.09680881693 : 17551.096808816936 
 I4404I7112I4428 : 42098 : 235151.46711901342 : 193053.46711901342 
 I4404I7112I4940 : 41723 : 271333.3561211803 : 229610.3561211803 
 I4404I7112I4436 : 41109 : 88247.6544334594 : 47138.65443345939 
 I17I184I4438 : 42832 : 213477.96736102694 : 170645.96736102694 
 I17I4428I170 : 42450 : 100450.40234085819 : 58000.40234085818 
 I17I4428I180 : 42206 : 72082.33900441232 : 29876.33900441233 
 I17I4428I184 : 42206 : 95285.56580613379 : 53079.56580613378 
 I17I4426I4438 : 42364 : 95980.52647941696 : 53616.52647941697 
 I17I4426I184 : 41887 : 117518.31373655636 : 75631.31373655636 
 I17I4434I4438 : 42306 : 86031.6429380509 : 43725.64293805091 
 I17I7092I4438 : 42196 : 195336.13728129907 : 153140.13728129907 
 I17I7092I180 : 41746 : 131991.8000288181 : 90245.8000288181 
 I17I7092I4426 : 41258 : 48165.64849605252 : 6907.648496052518 
 I17I7092I4434 : 41185 : 81139.10573420206 : 39954.105734202065 
 I17I3404I170 : 41395 : 82229.07351267785 : 40834.073512677845 
 I17I3404I180 : 41142 : 43011.951483469275 : 1869.9514834692754 
 I17I3404I184 : 41142 : 154890.0648496095 : 113748.06484960952 
 I17I3404I4428 : 41014 : 50085.37986223395 : 9071.379862233951 
 I17I3404I4426 : 40690 : 72459.89364587727 : 31769.893645877262 
 I17I4404I3404 : 41700 : 116112.3278634174 : 74412.3278634174 
 I17I4404I4438 : 41607 : 92260.53858868754 : 50653.53858868755 
 I17I4404I184 : 41142 : 187215.80014190072 : 146073.80014190072 
 I17I4404I4428 : 41014 : 41642.68051090356 : 628.6805109035614 
 I17I4404I7092 : 40521 : 70703.93253336997 : 30182.932533369963 
 I17I265I170 : 41198 : 82175.42089518454 : 40977.42089518453 
 I17I265I180 : 40943 : 69738.14498042349 : 28795.144980423487 
 I17I265I4428 : 40804 : 91396.65617729456 : 50592.65617729456 
 I17I265I4426 : 40482 : 150726.23526468966 : 110244.23526468968 
 I17I260I4438 : 41415 : 138686.54474393663 : 97271.54474393663 
 I17I260I170 : 41198 : 140478.58367735374 : 99280.58367735376 
 I17I260I184 : 40943 : 81490.15775675583 : 40547.15775675583 
 I17I260I4428 : 40804 : 40872.18836734215 : 68.18836734215019 
 I17I4430I4434 : 40309 : 118454.19794182607 : 78145.19794182607 
 I7082I4436I7062 : 41771 : 132475.3883576594 : 90704.38835765941 
 I7082I180I7062 : 41452 : 38288.35159578734 : -3163.6484042126626 
 I7082I4434I7062 : 41342 : 42439.25970306664 : 1097.259703066639 
 I7082I4432I7062 : 41099 : 225625.32571721062 : 184526.32571721062 
 I7082I4432I4434 : 40739 : 36711.711001696545 : -4027.288998303451 
 I7082I4432I180 : 40683 : 81983.63483166571 : 41300.63483166571 
 I7082I4426I7062 : 40940 : 36813.484868214844 : -4126.515131785155 
 I7082I4426I184 : 40557 : 44259.60859313651 : 3702.608593136512 
 I7082I7102I4436 : 40982 : 71908.76857488941 : 30926.76857488942 
 I7082I7102I180 : 40514 : 121076.7299144372 : 80562.7299144372 
 I7082I7102I4426 : 40086 : 147233.9301417338 : 107147.93014173381 
 I7082I7112I4434 : 39639 : 150922.35064020898 : 111283.35064020897 
 I7082I4430I180 : 39480 : 41936.633393092096 : 2456.6333930920987 
 I7082I4430I4432 : 39447 : 136963.98029004293 : 97516.98029004292 
 I7082I4430I4426 : 39191 : 119835.33751375414 : 80644.33751375414 
 I7082I265I180 : 38547 : 133248.75718023203 : 94701.75718023203 
 I7082I265I4432 : 38139 : 97460.1218827021 : 59321.12188270209 
 I7082I265I7102 : 37995 : 99287.53566577968 : 61292.53566577968 
 I7082I265I7112 : 37264 : 86448.75016481713 : 49184.75016481713 
 I7082I4404I180 : 38382 : 120822.67613246746 : 82440.67613246746 
 I7082I4404I4432 : 37976 : 120532.13747926788 : 82556.13747926788 
 I7082I4404I7112 : 37110 : 35150.118145645894 : -1959.8818543541074 
 I7082I17I184 : 36759 : 106824.1768681878 : 70065.1768681878 
 I7082I17I4434 : 36476 : 107586.57444609498 : 71110.57444609498 
 I7082I17I4426 : 36271 : 39089.78773172767 : 2818.787731727675 
 I7082I17I265 : 35753 : 113154.25209430288 : 77401.25209430288 
 I4440I4428I4438 : 41820 : 109672.22946691774 : 67852.22946691774 
 I4440I4426I4438 : 41820 : 61145.174259682135 : 19325.174259682135 
 I4440I4436I4428 : 41820 : 74502.76273572847 : 32682.762735728473 
 I4440I4436I4426 : 41820 : 67889.4653584641 : 26069.465358464102 
 I4440I4940I4428 : 40605 : 113165.35706979442 : 72560.35706979442 
 I4440I4940I4426 : 40605 : 62620.16098364489 : 22015.16098364489 
 I4440I4940I170 : 40206 : 106646.86820033751 : 66440.86820033751 
 I4440I7092I4438 : 40463 : 123124.39491074362 : 82661.39491074362 
 I4440I7092I4426 : 40463 : 42066.019206263336 : 1603.019206263337 
 I4440I7092I7062 : 40173 : 134474.71688461228 : 94301.71688461227 
 I4440I7092I4940 : 39343 : 117644.156072254 : 78301.156072254 
 I4440I7112I4438 : 40028 : 147837.62920302316 : 107809.62920302317 
 I4440I7112I4428 : 40028 : 201030.452177064 : 161002.452177064 
 I4440I7112I4426 : 40028 : 129649.28157188253 : 89621.28157188253 
 I4440I7112I4436 : 40028 : 112214.71438537535 : 72186.71438537535 
 I4440I7102I4428 : 39727 : 230508.00752240923 : 190781.00752240923 
 I4440I7102I4432 : 39727 : 205895.69671361183 : 166168.69671361183 
 I4440I7102I170 : 39326 : 39128.55982585184 : -197.44017414816014 
 I4440I7102I4940 : 38552 : 114363.56785996418 : 75811.56785996418 
 I4440I7102I7112 : 38025 : 66794.66334189882 : 28769.663341898813 
 I4440I4404I4428 : 38231 : 148351.9494477403 : 110120.9494477403 
 I4440I4404I4436 : 38231 : 156565.43842343276 : 118334.43842343276 
 I4440I4404I170 : 37918 : 122102.32367425236 : 84184.32367425236 
 I4440I4404I4940 : 37190 : 78441.59314341485 : 41251.59314341485 
 I4440I265I4438 : 38226 : 46799.547059776596 : 8573.547059776594 
 I4440I265I4428 : 38226 : 236052.26067816204 : 197826.26067816204 
 I4440I265I4426 : 38226 : 152136.97673250095 : 113910.97673250096 
 I4440I265I4940 : 37164 : 47094.299851788965 : 9930.299851788968 
 I4440I265I7092 : 37011 : 172608.55040565017 : 135597.55040565017 
 I4440I260I4438 : 38226 : 51298.43415516 : 13072.434155160003 
 I4440I260I4940 : 37164 : 167040.07212093222 : 129876.07212093221 
 I4440I260I7102 : 36309 : 64956.057992213835 : 28647.057992213835 
 I4414I4436I4428 : 41820 : 210394.8976792469 : 168574.8976792469 
 I4414I4436I4434 : 41820 : 67504.68428746099 : 25684.68428746099 
 I4414I4940I4428 : 40605 : 147764.3981638956 : 107159.39816389557 
 I4414I4940I4432 : 40605 : 68109.0960991975 : 27504.0960991975 
 I4414I188I7062 : 39561 : 50991.073086229466 : 11430.073086229464 
 I4414I188I184 : 39185 : 110760.92036157774 : 71575.92036157774 
 I4414I3404I4428 : 38231 : 86924.79146496167 : 48693.79146496167 
 I4414I3404I4436 : 38231 : 130958.755233544 : 92727.755233544 
 I4414I3404I7062 : 37952 : 142883.30268526968 : 104931.30268526968 
 I4414I3404I170 : 37918 : 83292.1102144605 : 45374.1102144605 
 I4414I3404I184 : 37572 : 67403.93253490757 : 29831.932534907573 
 I4414I3404I4940 : 37190 : 101206.90064231938 : 64016.900642319386 
 I4414I4404I4428 : 38231 : 45222.456348571664 : 6991.456348571662 
 I4414I4404I4436 : 38231 : 52452.69306454916 : 14221.69306454916 
 I4414I4404I3404 : 38231 : 128661.93400188205 : 90430.93400188205 
 I4414I4404I170 : 37918 : 55726.54254278136 : 17808.542542781357 
 I4414I4404I184 : 37572 : 76735.78868436391 : 39163.78868436391 
 I4414I4404I188 : 37323 : 164811.57643081335 : 127488.57643081334 
 I4414I4404I4940 : 37190 : 206591.30444254726 : 169401.30444254726 
 I4414I260I4428 : 38226 : 148338.59405971545 : 110112.59405971544 
 I4414I260I170 : 37902 : 148083.0399594205 : 110181.03995942052 
 I4414I260I184 : 37554 : 35797.339857961364 : -1756.6601420386328 
 I4414I260I4940 : 37164 : 324799.8131793773 : 287635.8131793773 
 I4414I260I188 : 36936 : 48286.52802175611 : 11350.528021756109 
 I4414I7082I4434 : 37108 : 74550.0882721587 : 37442.088272158704 
 I4414I7082I4432 : 37108 : 40389.64488534915 : 3281.64488534915 
 I4414I7082I4436 : 37108 : 118705.0854356381 : 81597.0854356381 
 I4414I7082I7062 : 36841 : 75700.03591045391 : 38859.03591045391 
 I4414I7082I184 : 36390 : 365548.2507164837 : 329158.2507164837 
 I4414I7082I4404 : 33879 : 71765.92394362114 : 37886.923943621136 
 I3403I4404I3404 : 41380 : 226063.9986045016 : 184683.9986045016 
 I3403I4434I4438 : 40171 : 246597.93224791955 : 206426.93224791955 
 I3403I4426I4434 : 39075 : 214919.54496850978 : 175844.54496850978 
 I3403I4940I4438 : 40063 : 96567.85203093081 : 56504.852030930815 
 I3403I4940I170 : 39841 : 38215.19800391123 : -1625.8019960887718 
 I3403I4940I4434 : 39053 : 187871.88408255755 : 148818.88408255755 
 I3403I4940I4426 : 39013 : 38230.617461500406 : -782.3825384995969 
 I3403I4432I4438 : 40065 : 48675.83867573132 : 8610.838675731322 
 I3403I7092I4434 : 38920 : 97963.45735298115 : 59043.45735298114 
 I3403I265I4426 : 38604 : 77083.58441067161 : 38479.58441067161 
 I3403I265I4432 : 38562 : 50091.486768987044 : 11529.486768987048 
 I3403I265I7092 : 38456 : 241705.7157825698 : 203249.7157825698 
 I3403I260I4438 : 39664 : 37720.68403479962 : -1943.3159652003833 
 I3403I260I4434 : 38648 : 365342.4447865217 : 326694.4447865217 
 I3403I4436I170 : 39139 : 142348.30051027605 : 103209.30051027605 
 I3403I4436I4434 : 38618 : 216358.78102503542 : 177740.78102503542 
 I3403I4436I4432 : 38369 : 44334.299866012996 : 5965.299866012995 
 I3403I4436I7092 : 38158 : 51156.16084933481 : 12998.160849334809 
 I3403I7112I4426 : 38000 : 194417.77730953798 : 156417.77730953798 
 I3403I7112I4432 : 37961 : 76914.7768339749 : 38953.7768339749 
 I3403I7112I7092 : 37832 : 146084.33245932232 : 108252.33245932232 
 I3403I7112I4436 : 37383 : 112655.00608610081 : 75272.00608610081 
 I3403I4430I4438 : 38943 : 76654.67040264796 : 37711.670402647964 
 I3403I4430I188 : 38348 : 109038.230797232 : 70690.230797232 
 I3403I4430I4426 : 38064 : 50798.75053532918 : 12734.750535329174 
 I3403I17I3404 : 38578 : 245322.1688119768 : 206744.1688119768 
 I3403I17I4426 : 37568 : 59111.96741133378 : 21543.967411333786 
 I3403I17I7092 : 37399 : 182470.82656073457 : 145071.82656073457 
 I3403I17I4430 : 36387 : 180500.926291956 : 144113.926291956 
 I3403I7102I188 : 37101 : 76414.00349364654 : 39313.003493646545 
 I3403I7102I4432 : 36884 : 63675.09903575372 : 26791.099035753727 
 I3403I7102I4426 : 36695 : 132665.46878367232 : 95970.46878367232 
 I3403I7102I4940 : 36628 : 349785.74028097757 : 313157.74028097757 
 I3403I7102I7092 : 36525 : 139182.1853335285 : 102657.1853335285 
 I3403I7102I7112 : 35741 : 129762.80372579244 : 94021.80372579244 
 I7072I4428I4438 : 38099 : 97113.74641468079 : 59014.7464146808 
 I7072I4428I170 : 37725 : 148374.7416796476 : 110649.7416796476 
 I7072I4426I170 : 37345 : 287931.22085699916 : 250586.22085699913 
 I7072I4426I180 : 37013 : 106412.32223818223 : 69399.32223818223 
 I7072I4426I184 : 37013 : 178341.5679597109 : 141328.5679597109 
 I7072I4940I170 : 37127 : 88810.79156409192 : 51683.791564091924 
 I7072I4940I4428 : 36939 : 101622.02989285506 : 64683.029892855055 
 I7072I4940I4434 : 36937 : 55889.41018231641 : 18952.410182316406 
 I7072I7092I170 : 36948 : 104615.65031379953 : 67667.65031379953 
 I7072I7092I4434 : 36764 : 163843.47066921036 : 127079.47066921036 
