 I188I4426I4438 : 45637 : 78960.6651930839 : 33323.66519308391 
 I188I4426I7062 : 45333 : 115458.70428264415 : 70125.70428264415 
 I188I4426I170 : 45331 : 38482.221200381035 : -6848.778799618965 
 I188I4426I4428 : 45298 : 199059.36953362037 : 153761.36953362037 
 I188I4432I7062 : 45302 : 168911.55951553257 : 123609.55951553259 
 I188I4432I180 : 44979 : 62876.15803412514 : 17897.158034125143 
 I188I4432I184 : 44979 : 66078.54919672688 : 21099.549196726868 
 I188I4940I170 : 45269 : 144769.74107170547 : 99500.74107170549 
 I188I4940I7062 : 45258 : 116769.94317587385 : 71511.94317587385 
 I188I4940I4432 : 44432 : 124506.58395168759 : 80074.58395168759 
 I188I7092I180 : 44841 : 162621.7860185881 : 117780.78601858811 
 I188I7092I184 : 44841 : 195061.7424453119 : 150220.7424453119 
 I188I7092I4426 : 44299 : 239457.5386394592 : 195158.5386394592 
 I188I4436I4438 : 44899 : 117347.23505624234 : 72448.23505624234 
 I188I4436I184 : 44274 : 70170.87366989741 : 25896.873669897403 
 I188I4436I4428 : 44152 : 51681.80057736377 : 7529.80057736377 
 I188I4436I4426 : 43759 : 280184.2682869497 : 236425.26828694975 
 I4430I180I170 : 45483 : 43566.92650617389 : -1916.0734938261073 
 I4430I184I180 : 45812 : 266779.28628009604 : 220967.28628009607 
 I4430I184I170 : 45483 : 129791.66295864662 : 84308.66295864662 
 I4430I4434I184 : 44840 : 83154.57315031951 : 38314.57315031951 
 I4430I4436I184 : 43916 : 65062.715933531435 : 21146.71593353143 
 I4430I4436I4434 : 43909 : 88106.2377420826 : 44197.237742082594 
 I4430I4436I4432 : 43882 : 262990.4746235629 : 219108.47462356288 
 I7112I184I170 : 45443 : 82886.98098175833 : 37443.98098175832 
 I7112I4434I4428 : 44751 : 58067.59319268131 : 13316.593192681303 
 I7112I4434I180 : 44729 : 92679.8779069724 : 47950.87790697239 
 I7112I4426I4428 : 44982 : 161029.95829378534 : 116047.95829378533 
 I7112I4426I170 : 44942 : 81763.76539517695 : 36821.76539517695 
 I7112I4426I4434 : 44346 : 119640.06759497324 : 75294.06759497324 
 I7112I4432I4428 : 44700 : 138808.61360385697 : 94108.61360385697 
 I7112I4432I180 : 44616 : 107023.31117857767 : 62407.31117857767 
 I7112I4432I4434 : 44578 : 120801.28503044088 : 76223.28503044088 
 I7112I4432I4426 : 44262 : 77114.19598117069 : 32852.19598117069 
 I7112I4940I170 : 44874 : 83889.43058265693 : 39015.43058265694 
 I7112I4940I180 : 44577 : 98259.01900804552 : 53682.01900804553 
 I7112I4940I4428 : 44563 : 134444.22084997763 : 89881.22084997762 
 I7112I4940I4434 : 44276 : 84513.23040885254 : 40237.230408852534 
 I7112I4940I4432 : 44176 : 232520.5239837366 : 188344.5239837366 
 I7112I7092I180 : 44439 : 59426.77703330947 : 14987.77703330947 
 I7112I7092I4428 : 44405 : 57224.78593712893 : 12819.785937128929 
 I7112I7092I4426 : 44015 : 74426.18245616797 : 30411.18245616796 
 I7112I4436I180 : 44025 : 77464.36390430121 : 33439.36390430121 
 I7112I4436I4428 : 44024 : 56519.74108851892 : 12495.741088518915 
 I7112I4436I4434 : 43970 : 56113.35103600754 : 12143.351036007538 
 I7112I188I170 : 44138 : 106792.6937681266 : 62654.6937681266 
 I7112I188I180 : 43858 : 52102.36037592041 : 8244.36037592041 
 I7112I188I184 : 43858 : 61388.97631605251 : 17530.97631605251 
 I7112I188I4426 : 43446 : 105034.21733110282 : 61588.217331102824 
 I7112I188I4436 : 42800 : 41462.74897619619 : -1337.2510238038085 
 I7102I180I170 : 44168 : 72629.87227455949 : 28461.87227455948 
 I7102I184I180 : 44488 : 75871.83108254308 : 31383.83108254308 
 I7102I184I4438 : 44444 : 70055.88427248696 : 25611.88427248697 
 I7102I184I170 : 44168 : 141246.14931078948 : 97078.1493107895 
 I7102I4436I180 : 43599 : 42927.09633298755 : -671.9036670124456 
 I7102I4432I184 : 43547 : 106150.82036574515 : 62603.82036574515 
 I7102I4940I4434 : 43210 : 38987.611480811676 : -4222.388519188325 
 I7102I4430I4432 : 42428 : 40002.411319036364 : -2425.588680963634 
 I7102I4430I184 : 42417 : 70915.3826008322 : 28498.38260083221 
 I7102I7112I4434 : 42382 : 196528.019012009 : 154146.019012009 
 I7102I7112I4436 : 42267 : 113242.04013054035 : 70975.04013054035 
 I7102I7112I4432 : 42155 : 66478.75421250927 : 24323.754212509277 
 I260I180I170 : 44213 : 103217.46998873068 : 59004.46998873067 
 I260I180I7062 : 44077 : 71596.0800296209 : 27519.080029620905 
 I260I184I180 : 44475 : 250048.83387636894 : 205573.83387636894 
 I260I184I170 : 44213 : 158418.30337014378 : 114205.30337014378 
 I260I184I7062 : 44077 : 74815.47367630183 : 30738.47367630183 
 I260I4428I184 : 43679 : 153032.55632868686 : 109353.55632868686 
 I260I4434I180 : 43329 : 127289.54512028016 : 83960.54512028016 
 I260I4434I4428 : 43262 : 247440.3058867539 : 204178.3058867539 
 I260I4940I170 : 43587 : 178433.4098011071 : 134846.4098011071 
 I260I4940I7062 : 43540 : 95625.7472848806 : 52085.747284880614 
 I260I4940I180 : 43264 : 52327.23132595584 : 9063.231325955843 
 I260I7092I180 : 43162 : 34932.74859376827 : -8229.25140623173 
 I260I7092I184 : 43162 : 132484.6455164484 : 89322.64551644839 
 I260I7092I4428 : 43037 : 126290.95171770484 : 83253.95171770484 
 I260I7092I4940 : 42673 : 123465.51069778764 : 80792.51069778764 
 I260I4436I4438 : 43189 : 132488.895567798 : 89299.89556779801 
 I260I4436I4428 : 42460 : 57419.787726041955 : 14959.787726041955 
 I260I4436I4434 : 42385 : 68113.94336923573 : 25728.943369235723 
 I260I4436I4940 : 42024 : 43658.053828411204 : 1634.0538284112074 
 I260I4430I184 : 42110 : 158999.70055648198 : 116889.70055648198 
 I260I4430I4436 : 40970 : 116997.41368748611 : 76027.41368748611 
 I260I7102I4438 : 41590 : 38850.346145388445 : -2739.653854611553 
 I260I7102I170 : 41281 : 48745.51083309798 : 7464.510833097977 
 I260I7102I180 : 40937 : 38993.95945586696 : -1943.0405441330336 
 I260I7102I4436 : 40772 : 65856.35705796091 : 25084.357057960908 
 I265I184I170 : 44213 : 300994.63439661573 : 256781.63439661573 
 I265I4428I184 : 43679 : 58486.83994261495 : 14807.839942614946 
 I265I4434I4438 : 43955 : 198858.71627637104 : 154903.71627637104 
 I265I4426I170 : 43613 : 76211.48048260236 : 32598.480482602357 
 I265I4426I4428 : 43554 : 153351.9548054879 : 109797.95480548791 
 I265I4426I180 : 43279 : 89324.65996796719 : 46045.6599679672 
 I265I4940I180 : 43264 : 194789.5545255092 : 151525.5545255092 
 I265I4940I4428 : 43162 : 162850.3147633953 : 119688.3147633953 
 I265I7092I180 : 43162 : 51655.32637523716 : 8493.326375237159 
 I265I7092I184 : 43162 : 88447.91381278023 : 45285.91381278023 
 I265I7092I4428 : 43037 : 61273.44567974402 : 18236.44567974402 
 I265I7092I4940 : 42673 : 181974.73009378935 : 139301.73009378935 
 I265I188I180 : 43132 : 98954.9819308634 : 55822.98193086341 
 I265I188I184 : 43132 : 63498.27948481818 : 20366.279484818184 
 I265I188I4426 : 42624 : 111018.80050240918 : 68394.80050240918 
 I265I188I7092 : 42458 : 174195.02071129906 : 131737.02071129906 
 I265I4436I184 : 42556 : 247111.54346724984 : 204555.54346724984 
 I265I4436I4426 : 42049 : 153036.2379178023 : 110987.23791780231 
 I265I4436I4940 : 42024 : 50864.83962065498 : 8840.83962065498 
 I265I7112I170 : 42505 : 158348.4313072482 : 115843.43130724819 
 I265I7112I180 : 42179 : 101282.47249758834 : 59103.472497588344 
 I265I7112I4428 : 42148 : 79994.68741890223 : 37846.68741890223 
 I265I7112I4434 : 41841 : 141594.0113378756 : 99753.01133787559 
 I265I7112I4940 : 41772 : 75489.93148801732 : 33717.931488017326 
 I265I7112I4426 : 41771 : 71554.01682368747 : 29783.016823687478 
 I265I7112I188 : 41514 : 53042.05991434326 : 11528.059914343261 
 I3404I180I7062 : 44022 : 84675.77108755053 : 40653.77108755053 
 I3404I4434I180 : 43286 : 196827.82062605378 : 153541.82062605378 
 I3404I4426I7062 : 43533 : 53638.72515004256 : 10105.725150042566 
 I3404I4426I4428 : 43511 : 112071.47786207918 : 68560.47786207918 
 I3404I4426I180 : 43239 : 96990.64083141998 : 53751.64083141998 
 I3404I4426I4434 : 42801 : 243009.49837157404 : 200208.49837157404 
 I3404I4940I180 : 43225 : 109860.87527678609 : 66635.87527678609 
 I3404I4940I4428 : 43132 : 35506.26624847541 : -7625.733751524588 
 I3404I4940I4434 : 42779 : 49129.49715805434 : 6350.497158054342 
 I3404I4432I180 : 43189 : 141608.99070579314 : 98419.99070579316 
 I3404I4432I4434 : 43040 : 86528.92933665671 : 43488.929336656714 
 I3404I4432I4426 : 42742 : 178627.42630113877 : 135885.42630113877 
 I3404I7092I4428 : 42993 : 63081.27791275052 : 20088.277912750516 
 I3404I260I180 : 42687 : 44343.18090883343 : 1656.1809088334264 
 I3404I260I4434 : 42255 : 169425.82679618275 : 127170.82679618275 
 I3404I265I260 : 43362 : 213277.42970304203 : 169915.42970304203 
 I3404I265I180 : 42687 : 59454.26609017457 : 16767.266090174566 
 I3404I265I4428 : 42606 : 103503.68315720433 : 60897.68315720432 
 I3404I265I4434 : 42255 : 106333.729828137 : 64078.729828136995 
 I3404I265I4426 : 42211 : 282373.7841228199 : 240162.7841228199 
 I3404I265I4940 : 42187 : 174200.15449037237 : 132013.15449037237 
 I3404I4436I4428 : 42415 : 41691.400001849885 : -723.5999981501141 
 I3404I4436I4432 : 42095 : 102913.22665544934 : 60818.22665544935 
 I3404I7112I4428 : 42098 : 46100.116805825324 : 4002.1168058253234 
 I3404I7112I4940 : 41723 : 38264.997907453726 : -3458.0020925462704 
 I3404I7112I4432 : 41687 : 65155.95431398432 : 23468.954313984323 
 I3404I7112I7092 : 41558 : 52472.61537541705 : 10914.615375417052 
 I3404I7112I4436 : 41109 : 358833.9216377187 : 317724.9216377187 
 I3404I4430I180 : 42076 : 76638.52301380264 : 34562.52301380264 
 I3404I4430I4432 : 41939 : 53366.699818978275 : 11427.699818978272 
 I3404I4430I4436 : 40934 : 89732.3631778387 : 48798.363177838706 
 I4404I4428I184 : 43637 : 60990.80360546056 : 17353.803605460565 
 I4404I188I4438 : 44033 : 105955.43914844087 : 61922.43914844087 
 I4404I188I180 : 43478 : 122705.78055102006 : 79227.78055102006 
 I4404I188I184 : 43478 : 66495.81675293774 : 23017.81675293774 
 I4404I4426I180 : 43239 : 53752.97820220305 : 10513.97820220305 
 I4404I4940I180 : 43225 : 138980.4706303952 : 95755.4706303952 
 I4404I4940I4428 : 43132 : 75070.2974013395 : 31938.297401339503 
 I4404I4432I4428 : 43205 : 145730.928220713 : 102525.928220713 
 I4404I4432I180 : 43189 : 132425.2516741439 : 89236.25167414389 
 I4404I4432I4426 : 42742 : 167825.59854710294 : 125083.59854710294 
 I4404I7092I180 : 43110 : 154472.0853795755 : 111362.08537957551 
 I4404I260I184 : 42687 : 56077.173529697095 : 13390.173529697095 
 I4404I4436I4438 : 43120 : 132663.26268229508 : 89543.26268229508 
 I4404I4436I4428 : 42415 : 66729.21438630018 : 24314.21438630019 
 I4404I4436I4432 : 42095 : 290293.1195370187 : 248198.1195370187 
 I4404I7112I184 : 42123 : 128431.0032874357 : 86308.0032874357 
 I4404I7112I188 : 41842 : 51412.109991861034 : 9570.109991861036 
 I4404I7112I4432 : 41687 : 176814.60914727324 : 135127.60914727324 
 I4404I7112I7092 : 41558 : 50416.39459883024 : 8858.394598830238 
 I4404I4430I184 : 42076 : 78485.37208652036 : 36409.372086520365 
 I4404I4430I4436 : 40934 : 78549.03690538988 : 37615.036905389876 
 I17I180I170 : 42693 : 98819.2297030657 : 56126.229703065714 
 I17I180I7062 : 42533 : 56269.05017241242 : 13736.050172412422 
 I17I184I180 : 42929 : 48659.38920705566 : 5730.3892070556585 
 I17I184I170 : 42693 : 161587.54765471455 : 118894.54765471455 
 I17I188I180 : 42135 : 123170.81448055907 : 81035.81448055907 
 I17I4434I184 : 41804 : 40842.89130017 : -961.1086998300023 
 I17I4940I170 : 42054 : 79808.79652655647 : 37754.79652655647 
 I17I4940I7062 : 41981 : 91786.31204179635 : 49805.31204179635 
 I17I7092I180 : 41746 : 176152.57509581634 : 134406.57509581634 
 I17I7092I184 : 41746 : 44529.51742430867 : 2783.5174243086726 
 I17I7092I4940 : 41237 : 37146.13037049483 : -4090.869629505172 
 I17I7092I4434 : 41185 : 260843.8915424739 : 219658.8915424739 
 I17I3404I7062 : 41316 : 85819.59161503645 : 44503.59161503644 
 I17I3404I180 : 41142 : 40385.50409184557 : -756.4959081544296 
 I17I4404I3404 : 41700 : 92577.02712521382 : 50877.02712521382 
 I17I4404I188 : 41177 : 42990.085065774016 : 1813.0850657740148 
 I17I4404I184 : 41142 : 44360.635123175365 : 3218.6351231753647 
 I17I4436I4940 : 40457 : 63403.87353196643 : 22946.87353196643 
 I17I260I170 : 41198 : 142530.497281715 : 101332.49728171501 
 I17I260I184 : 40943 : 36143.903925806495 : -4799.096074193504 
 I17I260I4940 : 40428 : 181910.05770200398 : 141482.05770200398 
 I17I260I4434 : 40402 : 51241.434091353134 : 10839.43409135313 
 I17I260I7092 : 40339 : 168916.9531124384 : 128577.95311243841 
 I17I260I4436 : 39633 : 102554.81378044988 : 62921.81378044989 
 I17I265I260 : 41505 : 42402.459391079836 : 897.4593910798328 
 I17I265I180 : 40943 : 391643.0177294385 : 350700.0177294385 
 I17I265I188 : 40889 : 48666.13376775892 : 7777.133767758915 
 I17I265I7092 : 40339 : 98066.97649486054 : 57727.976494860544 
 I17I265I4436 : 39633 : 112156.02015956865 : 72523.02015956865 
 I17I7112I180 : 40696 : 39711.575643824435 : -984.4243561755651 
 I17I7112I4940 : 40264 : 117323.26649503259 : 77059.26649503259 
 I17I7112I4434 : 40260 : 79123.07558499667 : 38863.07558499666 
 I17I7112I4436 : 39562 : 202734.99556443276 : 163172.99556443276 
 I17I7102I170 : 39593 : 84661.90539953964 : 45068.90539953964 
 I17I7102I184 : 39332 : 69962.41632949076 : 30630.416329490763 
 I17I7102I4434 : 39208 : 41194.36086056457 : 1986.3608605645686 
 I17I7102I4436 : 39049 : 72259.49302228777 : 33210.493022287774 
 I17I7102I4940 : 38828 : 98113.92177546318 : 59285.92177546319 
 I17I7102I7112 : 37926 : 85256.40883365812 : 47330.408833658126 
 I7082I7062I4438 : 42172 : 52870.060478405794 : 10698.060478405794 
 I7082I184I4438 : 41780 : 48308.10587241222 : 6528.105872412222 
 I7082I184I170 : 41527 : 187840.17451049673 : 146313.17451049673 
 I7082I184I7062 : 41452 : 69342.15639677059 : 27890.15639677058 
 I7082I4434I184 : 40935 : 81679.27259435365 : 40744.27259435364 
 I7082I4432I4434 : 40739 : 82800.09805355762 : 42061.09805355763 
 I7082I4940I7062 : 40869 : 175304.77192534023 : 134435.77192534023 
 I7082I4940I170 : 40844 : 36688.60829575 : -4155.391704250001 
 I7082I4940I4434 : 40370 : 151622.36717341898 : 111252.367173419 
 I7082I4940I4432 : 40134 : 194275.23745458954 : 154141.23745458954 
 I7082I188I4432 : 39424 : 110538.69666936512 : 71114.69666936512 
 I7082I188I4940 : 39314 : 38693.30762467642 : -620.6923753235803 
 I7082I188I7092 : 39304 : 70348.58035414232 : 31044.580354142327 
 I7082I265I184 : 38547 : 230430.364802178 : 191883.364802178 
 I7082I265I4434 : 38369 : 63459.41336661474 : 25090.41336661474 
 I7082I265I4940 : 38041 : 47788.92971021828 : 9747.929710218285 
 I7082I3404I4432 : 37976 : 71978.41333235137 : 34002.41333235136 
 I7082I3404I7092 : 37915 : 131238.25710344352 : 93323.25710344352 
 I7082I3404I4940 : 37889 : 174118.8100427934 : 136229.8100427934 
 I7082I3404I265 : 37655 : 40945.918666613514 : 3290.9186666135124 
 I4440I4434I4438 : 41820 : 128637.74719058076 : 86817.74719058076 
 I4440I4426I4434 : 41820 : 122326.17504145963 : 80506.17504145963 
 I4440I4432I4434 : 41820 : 106990.07129461577 : 65170.071294615766 
 I4440I4436I4434 : 41820 : 39905.80775071812 : -1914.1922492818783 
 I4440I4436I4432 : 41820 : 129409.6629254874 : 87589.6629254874 
 I4440I4430I4434 : 41820 : 59529.2799224944 : 17709.279922494406 
 I4440I4430I4432 : 41820 : 62414.58307122557 : 20594.583071225574 
 I4440I4430I4436 : 41820 : 41551.6016619935 : -268.3983380064997 
 I4440I4940I170 : 40206 : 46190.682621447944 : 5984.682621447947 
 I4440I4940I180 : 39891 : 68984.28683869746 : 29093.28683869746 
 I4440I7092I4438 : 40463 : 114349.21985611231 : 73886.21985611231 
 I4440I7092I4434 : 40463 : 109387.00916482571 : 68924.00916482571 
 I4440I7092I4940 : 39343 : 43576.82473759971 : 4233.824737599706 
 I4440I7112I4426 : 40028 : 72657.98135858719 : 32629.981358587196 
 I4440I7112I4436 : 40028 : 123031.70443566186 : 83003.70443566186 
 I4440I7112I180 : 39306 : 285155.52855414036 : 245849.5285541404 
 I4440I7112I7092 : 38781 : 74294.2171784431 : 35513.217178443105 
 I4440I188I4438 : 39854 : 250813.04079567717 : 210959.04079567717 
 I4440I188I4940 : 38747 : 235666.4125141727 : 196919.4125141727 
 I4440I7102I4438 : 39727 : 68307.5666083355 : 28580.56660833551 
 I4440I7102I4434 : 39727 : 101080.24037395665 : 61353.24037395665 
 I4440I7102I4432 : 39727 : 97312.72406207045 : 57585.72406207045 
 I4440I7102I4436 : 39727 : 308666.880188329 : 268939.880188329 
 I4440I7102I4430 : 39727 : 40058.86124157066 : 331.86124157066047 
 I4440I7102I180 : 38991 : 129528.17313507787 : 90537.17313507787 
 I4440I7102I4940 : 38552 : 85578.41151453773 : 47026.41151453774 
 I4440I7102I7112 : 38025 : 87881.85029202496 : 49856.85029202496 
 I4440I3404I4426 : 38231 : 113902.43789215614 : 75671.43789215614 
 I4440I3404I4432 : 38231 : 148401.4284982449 : 110170.4284982449 
 I4440I3404I4436 : 38231 : 133205.69783539063 : 94974.69783539062 
 I4440I3404I4940 : 37190 : 132539.62666609275 : 95349.62666609275 
 I4440I3404I7092 : 37028 : 66208.52480586019 : 29180.524805860186 
 I4440I3404I7112 : 36608 : 181276.96170070276 : 144668.96170070276 
 I4440I4404I4436 : 38231 : 38436.02410654346 : 205.02410654346102 
 I4440I4404I3404 : 38231 : 45103.70389905098 : 6872.703899050983 
 I4440I4404I4940 : 37190 : 55929.310257210906 : 18739.310257210906 
 I4440I4404I7092 : 37028 : 61926.24542347739 : 24898.245423477394 
 I4440I265I4438 : 38226 : 273064.92438855744 : 234838.92438855744 
 I4440I265I4436 : 38226 : 172017.58142768493 : 133791.58142768493 
 I4440I265I188 : 36936 : 88788.44608546194 : 51852.44608546195 
 I4440I7082I4438 : 37108 : 37541.15338172158 : 433.15338172158573 
 I4440I7082I4434 : 37108 : 38135.28337211895 : 1027.2833721189502 
 I4440I7082I170 : 36742 : 139579.31012176414 : 102837.31012176412 
 I4440I7082I4940 : 35953 : 66405.9649223025 : 30452.964922302504 
 I4440I7082I265 : 33978 : 155596.36730961595 : 121618.36730961593 
 I4440I7082I3404 : 33879 : 181358.10171849892 : 147479.10171849892 
 I4440I17I4434 : 36823 : 142303.64812355902 : 105480.64812355902 
 I4440I17I170 : 36526 : 51725.04813273297 : 15199.04813273297 
 I4440I17I188 : 36073 : 49747.94284644593 : 13674.942846445925 
 I4440I17I7092 : 35741 : 208717.61233846413 : 172976.61233846413 
 I4440I17I3404 : 35250 : 116770.95294427898 : 81520.95294427898 
 I4440I17I7112 : 35238 : 46599.71755276435 : 11361.717552764347 
 I4440I17I7102 : 34838 : 183528.82456401282 : 148690.82456401282 
 I4414I4432I4428 : 41820 : 42692.40749663295 : 872.4074966329487 
 I4414I4432I4434 : 41820 : 59028.98487120333 : 17208.984871203327 
 I4414I4440I4434 : 41820 : 136656.07986718192 : 94836.07986718192 
 I4414I184I7062 : 40773 : 194853.2664216786 : 154080.2664216786 
 I4414I4940I4428 : 40605 : 90708.70778644508 : 50103.707786445084 
 I4414I4940I4434 : 40605 : 94048.16851625845 : 53443.16851625844 
 I4414I4940I7062 : 40309 : 48489.512056061496 : 8180.512056061496 
 I4414I7112I4436 : 40028 : 113007.2543218988 : 72979.2543218988 
 I4414I7112I170 : 39623 : 397985.3886544262 : 358362.3886544262 
 I4414I7112I184 : 39306 : 128170.40605841098 : 88864.40605841098 
 I4414I7112I4940 : 38950 : 48214.25536460987 : 9264.25536460987 
 I4414I188I4428 : 39854 : 68388.92596483928 : 28534.92596483928 
 I4414I188I4436 : 39854 : 47622.84926724969 : 7768.849267249688 
 I4414I188I7062 : 39561 : 97325.50716752108 : 57764.50716752108 
 I4414I188I184 : 39185 : 37567.397782548884 : -1617.602217451117 
 I4414I188I4940 : 38747 : 344326.9616172641 : 305579.9616172641 
 I4414I7102I4434 : 39727 : 245969.4004867116 : 206242.4004867116 
 I4414I7102I4436 : 39727 : 271591.866811912 : 231864.86681191198 
 I4414I7102I170 : 39326 : 129647.04296889207 : 90321.04296889207 
 I4414I7102I4940 : 38552 : 41494.04077944331 : 2942.0407794433136 
 I4414I7102I7112 : 38025 : 37720.44679300793 : -304.55320699206857 
 I4414I4404I4428 : 38231 : 284419.55349909555 : 246188.55349909555 
 I4414I4404I188 : 37323 : 150487.83634585468 : 113164.83634585468 
 I4414I4404I7112 : 36608 : 43783.38779891687 : 7175.387798916866 
 I4414I7082I4432 : 37108 : 48927.28040614144 : 11819.28040614144 
 I4414I7082I184 : 36390 : 46894.20770379732 : 10504.207703797323 
 I4414I7082I4940 : 35953 : 65074.629883193076 : 29121.629883193076 
 I3403I4428I170 : 40265 : 153434.23810492118 : 113169.2381049212 
 I3403I4428I7062 : 40214 : 41527.97163602156 : 1313.971636021558 
 I3403I4426I7062 : 39807 : 191760.6927593245 : 151953.6927593245 
 I3403I4426I4428 : 39785 : 197803.71592047747 : 158018.71592047747 
 I3403I4940I7062 : 39767 : 122833.44151217485 : 83066.44151217485 
 I3403I4940I4428 : 39406 : 61152.55629871065 : 21746.556298710653 
 I3403I4432I7062 : 39789 : 43894.88295331644 : 4105.882953316435 
 I3403I4432I4428 : 39479 : 104940.89175198774 : 65461.891751987736 
 I3403I4432I4434 : 39314 : 115897.13294292592 : 76583.13294292592 
 I3403I4432I4426 : 39016 : 184871.52754592616 : 145855.52754592616 
 I3403I7092I4438 : 39931 : 293589.1037731833 : 253658.10377318333 
 I3403I7092I4428 : 39267 : 299332.1848282637 : 260065.1848282637 
 I3403I7092I4434 : 38920 : 95642.16266684118 : 56722.16266684117 
 I3403I7092I4940 : 38905 : 73732.85824081425 : 34827.858240814254 
 I3403I7092I4426 : 38864 : 75080.40844726411 : 36216.408447264104 
 I3403I265I4438 : 39664 : 88014.38626821652 : 48350.38626821652 
 I3403I265I170 : 39439 : 97930.46618083879 : 58491.46618083879 
 I3403I265I4428 : 38999 : 46593.9401465358 : 7594.940146535804 
 I3403I265I7092 : 38456 : 38851.18873620294 : 395.1887362029398 
 I3403I4414I4434 : 34505 : 74293.3010390392 : 39788.3010390392 
 I3403I4414I4432 : 34505 : 278035.8614123246 : 243530.8614123246 
 I7072I4426I4438 : 37711 : 111955.10275771722 : 74244.10275771722 
 I7072I4940I4432 : 36829 : 79435.90467961523 : 42606.90467961522 
 I7072I7092I4438 : 37307 : 252387.43606361237 : 215080.43606361237 
 I7072I7092I4426 : 36374 : 317453.81063150056 : 281079.81063150056 
 I7072I7092I4940 : 36230 : 120358.60403805679 : 84128.60403805679 
 I7072I4430I4432 : 36663 : 45230.111818329126 : 8567.111818329124 
 I7072I7102I4430 : 35589 : 42834.95250253291 : 7245.95250253291 
 I7072I7112I4426 : 35977 : 46168.524882792866 : 10191.524882792864 
 I7072I7112I4940 : 35809 : 92805.25330960221 : 56996.25330960221 
 I7072I7112I7092 : 35606 : 50932.56447091527 : 15326.564470915266 
 I7072I3404I4940 : 34385 : 62188.98876136888 : 27803.988761368873 
 I7072I3404I7092 : 34198 : 113404.74342265686 : 79206.74342265686 
 I7072I3404I4430 : 33939 : 35750.36587845323 : 1811.365878453228 
 I7072I3404I7112 : 33753 : 54441.3017226513 : 20688.301722651297 
 I7072I4440I4426 : 34377 : 54564.39697380319 : 20187.396973803192 
 I7072I4440I4430 : 34377 : 41294.578376292055 : 6917.578376292057 
 I7072I4440I7102 : 33326 : 73515.84311215882 : 40189.843112158815 
 I7072I4440I7092 : 33107 : 152694.0920026236 : 119587.09200262358 
 I7072I4440I7112 : 32974 : 135734.2978220014 : 102760.2978220014 
 I7072I4440I3404 : 31317 : 163496.85028224275 : 132179.85028224275 
 I7072I17I7092 : 32589 : 39230.572745280064 : 6641.572745280064 
 I7072I17I3404 : 32292 : 67215.9643966388 : 34923.96439663879 
 I161I4940I7062 : 35153 : 203529.7023413393 : 168376.7023413393 
 I161I4940I4432 : 34320 : 175476.79690408046 : 141156.79690408046 
 I161I188I7062 : 35116 : 72543.03896017997 : 37427.03896017997 
 I161I188I170 : 35108 : 81443.38039453051 : 46335.380394530504 
 I161I188I4432 : 34254 : 68420.1106168901 : 34166.11061689011 
 I161I7092I4426 : 34105 : 46716.782294636374 : 12611.782294636374 
 I161I7112I170 : 34029 : 193120.59949536686 : 159091.59949536686 
 I161I7112I4940 : 33364 : 65255.03754557782 : 31891.03754557782 
 I161I7112I4432 : 33323 : 102399.27406620872 : 69076.27406620872 
 I161I7112I7092 : 33109 : 73425.61238874352 : 40316.61238874353 
 I161I4430I4432 : 33543 : 41165.69522836175 : 7622.6952283617475 
 I161I3404I7062 : 33255 : 80820.85675012248 : 47565.85675012248 
 I161I3404I4426 : 32463 : 67829.26857513617 : 35366.26857513618 
 I161I3404I4432 : 32421 : 62870.664250665344 : 30449.66425066534 
 I161I3404I7092 : 32307 : 45118.10104839572 : 12811.101048395723 
 I161I3404I4430 : 31302 : 43528.1777152829 : 12226.177715282898 
 I161I265I4940 : 32452 : 53316.73193260566 : 20864.731932605657 
 I161I265I4426 : 32381 : 166198.4674344451 : 133817.4674344451 
 I161I265I7092 : 32238 : 130333.21857739925 : 98095.21857739925 
 I161I7082I7062 : 30045 : 64679.96325526857 : 34634.96325526857 
 I161I7082I170 : 29999 : 37464.52187440173 : 7465.521874401734 
 I161I7082I4432 : 29276 : 79908.29116047673 : 50632.29116047673 
 I161I7082I3404 : 27621 : 100231.47586146483 : 72610.47586146483 
 I197I4428I7062 : 35883 : 65185.789227628724 : 29302.789227628724 
 I197I184I180 : 36070 : 126284.49146036901 : 90214.49146036901 
 I197I4432I7062 : 35839 : 319600.08772546356 : 283761.08772546356 
 I197I4432I180 : 35396 : 102807.90913675903 : 67411.90913675903 
 I197I4432I184 : 35396 : 258770.65156701248 : 223374.65156701248 
 I197I4426I4438 : 35775 : 38273.53746092172 : 2498.5374609217183 
 I197I4426I4428 : 35510 : 42805.193142099975 : 7295.193142099972 
 I197I4426I180 : 35171 : 162832.6927555013 : 127661.6927555013 
 I197I4940I4432 : 34947 : 45654.82811297898 : 10707.828112978985 
 I197I4430I7062 : 34888 : 161263.61683831594 : 126375.61683831594 
 I197I4430I184 : 34434 : 129602.04320787026 : 95168.04320787026 
 I197I7112I4428 : 34156 : 79683.1394866581 : 45527.1394866581 
 I197I7112I4432 : 34123 : 51068.258118028265 : 16945.258118028265 
 I197I7112I180 : 34065 : 83806.99336911035 : 49741.99336911035 
 I197I7102I4438 : 34017 : 44215.59711734479 : 10198.597117344787 
 I197I7102I184 : 33384 : 107849.4095051366 : 74465.4095051366 
 I197I7102I4940 : 32946 : 80540.64279880206 : 47594.64279880206 
 I197I7102I7112 : 32200 : 159741.1384970301 : 127541.1384970301 
